timestamp,method,num_slices,num_vnfs_per_slice,seed,type,slice,vnf_src,vnf_dst,node,u,v,path_nodes,path_edges,value
2026-05-19 14:36:30,MILP_Gurobi,64,2,1,flow_edge,57,ENTRY,vnf57_0,,12.0,10.0,,,1.0
2026-05-19 14:36:30,MILP_Gurobi,64,2,1,flow_edge,58,vnf58_0,vnf58_1,,5.0,6.0,,,1.0
2026-05-19 14:36:30,MILP_Gurobi,64,2,1,flow_edge,58,vnf58_0,vnf58_1,,8.0,5.0,,,1.0
2026-05-19 14:36:30,MILP_Gurobi,64,2,1,flow_edge,58,vnf58_0,vnf58_1,,11.0,8.0,,,1.0
2026-05-19 14:36:30,MILP_Gurobi,64,2,1,flow_edge,58,ENTRY,vnf58_0,,5.0,8.0,,,1.0
2026-05-19 14:36:30,MILP_Gurobi,64,2,1,flow_edge,58,ENTRY,vnf58_0,,8.0,11.0,,,1.0
2026-05-19 14:36:30,MILP_Gurobi,64,2,1,flow_edge,59,vnf59_0,vnf59_1,,1.0,2.0,,,1.0
2026-05-19 14:36:30,MILP_Gurobi,64,2,1,flow_edge,59,vnf59_0,vnf59_1,,2.0,6.0,,,1.0
2026-05-19 14:36:30,MILP_Gurobi,64,2,1,flow_edge,59,ENTRY,vnf59_0,,2.0,1.0,,,1.0
2026-05-19 14:36:30,MILP_Gurobi,64,2,1,flow_edge,60,vnf60_0,vnf60_1,,5.0,6.0,,,1.0
2026-05-19 14:36:30,MILP_Gurobi,64,2,1,flow_edge,60,vnf60_0,vnf60_1,,8.0,5.0,,,1.0
2026-05-19 14:36:30,MILP_Gurobi,64,2,1,flow_edge,60,vnf60_0,vnf60_1,,11.0,8.0,,,1.0
2026-05-19 14:36:30,MILP_Gurobi,64,2,1,flow_edge,60,ENTRY,vnf60_0,,10.0,11.0,,,1.0
2026-05-19 14:36:30,MILP_Gurobi,64,2,1,flow_edge,60,ENTRY,vnf60_0,,12.0,10.0,,,1.0
2026-05-19 14:36:30,MILP_Gurobi,64,2,1,flow_edge,61,vnf61_0,vnf61_1,,2.0,1.0,,,1.0
2026-05-19 14:36:30,MILP_Gurobi,64,2,1,flow_edge,61,vnf61_0,vnf61_1,,6.0,2.0,,,1.0
2026-05-19 14:36:30,MILP_Gurobi,64,2,1,flow_edge,62,vnf62_0,vnf62_1,,5.0,6.0,,,1.0
2026-05-19 14:36:30,MILP_Gurobi,64,2,1,flow_edge,62,vnf62_0,vnf62_1,,8.0,5.0,,,1.0
2026-05-19 14:36:30,MILP_Gurobi,64,2,1,flow_edge,62,vnf62_0,vnf62_1,,11.0,8.0,,,1.0
2026-05-19 14:36:30,MILP_Gurobi,64,2,1,flow_edge,62,ENTRY,vnf62_0,,10.0,11.0,,,1.0
2026-05-19 14:36:30,MILP_Gurobi,64,2,1,flow_edge,62,ENTRY,vnf62_0,,12.0,10.0,,,1.0
2026-05-19 14:36:30,MILP_Gurobi,64,2,1,flow_edge,63,vnf63_0,vnf63_1,,5.0,6.0,,,1.0
2026-05-19 14:36:30,MILP_Gurobi,64,2,1,flow_edge,63,vnf63_0,vnf63_1,,8.0,5.0,,,1.0
2026-05-19 14:36:30,MILP_Gurobi,64,2,1,flow_edge,63,vnf63_0,vnf63_1,,11.0,8.0,,,1.0
2026-05-19 14:36:30,MILP_Gurobi,64,2,1,flow_edge,63,ENTRY,vnf63_0,,10.0,11.0,,,1.0
2026-05-19 14:36:30,MILP_Gurobi,64,2,1,flow_edge,63,ENTRY,vnf63_0,,12.0,10.0,,,1.0
2026-05-19 14:39:31,MILP_Gurobi,8,3,1,placement,0,vnf0_0,,8.0,,,,,1.0
2026-05-19 14:39:31,MILP_Gurobi,8,3,1,placement,0,vnf0_1,,11.0,,,,,1.0
2026-05-19 14:39:31,MILP_Gurobi,8,3,1,placement,0,vnf0_2,,10.0,,,,,1.0
2026-05-19 14:39:31,MILP_Gurobi,8,3,1,placement,1,vnf1_0,,10.0,,,,,1.0
2026-05-19 14:39:31,MILP_Gurobi,8,3,1,placement,1,vnf1_1,,11.0,,,,,1.0
2026-05-19 14:39:31,MILP_Gurobi,8,3,1,placement,1,vnf1_2,,8.0,,,,,1.0
2026-05-19 14:39:31,MILP_Gurobi,8,3,1,placement,2,vnf2_0,,8.0,,,,,1.0
2026-05-19 14:39:31,MILP_Gurobi,8,3,1,placement,2,vnf2_1,,11.0,,,,,1.0
2026-05-19 14:39:31,MILP_Gurobi,8,3,1,placement,2,vnf2_2,,10.0,,,,,1.0
2026-05-19 14:39:31,MILP_Gurobi,8,3,1,placement,3,vnf3_0,,8.0,,,,,1.0
2026-05-19 14:39:31,MILP_Gurobi,8,3,1,placement,3,vnf3_1,,11.0,,,,,1.0
2026-05-19 14:39:31,MILP_Gurobi,8,3,1,placement,3,vnf3_2,,10.0,,,,,1.0
2026-05-19 14:39:31,MILP_Gurobi,8,3,1,placement,4,vnf4_0,,8.0,,,,,1.0
2026-05-19 14:39:31,MILP_Gurobi,8,3,1,placement,4,vnf4_1,,11.0,,,,,1.0
2026-05-19 14:39:31,MILP_Gurobi,8,3,1,placement,4,vnf4_2,,10.0,,,,,1.0
2026-05-19 14:39:31,MILP_Gurobi,8,3,1,placement,5,vnf5_0,,8.0,,,,,1.0
2026-05-19 14:39:31,MILP_Gurobi,8,3,1,placement,5,vnf5_1,,11.0,,,,,1.0
2026-05-19 14:39:31,MILP_Gurobi,8,3,1,placement,5,vnf5_2,,10.0,,,,,1.0
2026-05-19 14:39:31,MILP_Gurobi,8,3,1,placement,6,vnf6_0,,8.0,,,,,1.0
2026-05-19 14:39:31,MILP_Gurobi,8,3,1,placement,6,vnf6_1,,11.0,,,,,1.0
2026-05-19 14:39:31,MILP_Gurobi,8,3,1,placement,6,vnf6_2,,10.0,,,,,1.0
2026-05-19 14:39:31,MILP_Gurobi,8,3,1,placement,7,vnf7_0,,8.0,,,,,1.0
2026-05-19 14:39:31,MILP_Gurobi,8,3,1,placement,7,vnf7_1,,11.0,,,,,1.0
2026-05-19 14:39:31,MILP_Gurobi,8,3,1,placement,7,vnf7_2,,10.0,,,,,1.0
2026-05-19 14:39:31,MILP_Gurobi,8,3,1,flow_edge,0,vnf0_0,vnf0_1,,8.0,11.0,,,1.0
2026-05-19 14:39:31,MILP_Gurobi,8,3,1,flow_edge,0,vnf0_1,vnf0_2,,11.0,10.0,,,1.0
2026-05-19 14:39:31,MILP_Gurobi,8,3,1,flow_edge,0,ENTRY,vnf0_0,,3.0,4.0,,,1.0
2026-05-19 14:39:31,MILP_Gurobi,8,3,1,flow_edge,0,ENTRY,vnf0_0,,4.0,5.0,,,1.0
2026-05-19 14:39:31,MILP_Gurobi,8,3,1,flow_edge,0,ENTRY,vnf0_0,,5.0,8.0,,,1.0
2026-05-19 14:39:31,MILP_Gurobi,8,3,1,flow_edge,1,vnf1_0,vnf1_1,,10.0,11.0,,,1.0
2026-05-19 14:39:31,MILP_Gurobi,8,3,1,flow_edge,1,vnf1_1,vnf1_2,,11.0,8.0,,,1.0
2026-05-19 14:39:31,MILP_Gurobi,8,3,1,flow_edge,2,vnf2_0,vnf2_1,,8.0,11.0,,,1.0
2026-05-19 14:39:31,MILP_Gurobi,8,3,1,flow_edge,2,vnf2_1,vnf2_2,,11.0,10.0,,,1.0
2026-05-19 14:39:31,MILP_Gurobi,8,3,1,flow_edge,2,ENTRY,vnf2_0,,2.0,4.0,,,1.0
2026-05-19 14:39:31,MILP_Gurobi,8,3,1,flow_edge,2,ENTRY,vnf2_0,,4.0,5.0,,,1.0
2026-05-19 14:39:31,MILP_Gurobi,8,3,1,flow_edge,2,ENTRY,vnf2_0,,5.0,8.0,,,1.0
2026-05-19 14:39:31,MILP_Gurobi,8,3,1,flow_edge,3,vnf3_0,vnf3_1,,8.0,11.0,,,1.0
2026-05-19 14:39:31,MILP_Gurobi,8,3,1,flow_edge,3,vnf3_1,vnf3_2,,11.0,10.0,,,1.0
2026-05-19 14:39:31,MILP_Gurobi,8,3,1,flow_edge,3,ENTRY,vnf3_0,,5.0,8.0,,,1.0
2026-05-19 14:39:31,MILP_Gurobi,8,3,1,flow_edge,4,vnf4_0,vnf4_1,,8.0,11.0,,,1.0
2026-05-19 14:39:31,MILP_Gurobi,8,3,1,flow_edge,4,vnf4_1,vnf4_2,,11.0,10.0,,,1.0
2026-05-19 14:39:31,MILP_Gurobi,8,3,1,flow_edge,4,ENTRY,vnf4_0,,2.0,4.0,,,1.0
2026-05-19 14:39:31,MILP_Gurobi,8,3,1,flow_edge,4,ENTRY,vnf4_0,,4.0,5.0,,,1.0
2026-05-19 14:39:31,MILP_Gurobi,8,3,1,flow_edge,4,ENTRY,vnf4_0,,5.0,8.0,,,1.0
2026-05-19 14:39:31,MILP_Gurobi,8,3,1,flow_edge,5,vnf5_0,vnf5_1,,8.0,11.0,,,1.0
2026-05-19 14:39:31,MILP_Gurobi,8,3,1,flow_edge,5,vnf5_1,vnf5_2,,11.0,10.0,,,1.0
2026-05-19 14:39:31,MILP_Gurobi,8,3,1,flow_edge,6,vnf6_0,vnf6_1,,8.0,11.0,,,1.0
2026-05-19 14:39:31,MILP_Gurobi,8,3,1,flow_edge,6,vnf6_1,vnf6_2,,11.0,10.0,,,1.0
2026-05-19 14:39:31,MILP_Gurobi,8,3,1,flow_edge,7,vnf7_0,vnf7_1,,8.0,11.0,,,1.0
2026-05-19 14:39:31,MILP_Gurobi,8,3,1,flow_edge,7,vnf7_1,vnf7_2,,11.0,10.0,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,placement,0,vnf0_0,,5.0,,,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,placement,0,vnf0_1,,8.0,,,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,placement,0,vnf0_2,,11.0,,,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,placement,1,vnf1_0,,7.0,,,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,placement,1,vnf1_1,,8.0,,,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,placement,1,vnf1_2,,11.0,,,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,placement,2,vnf2_0,,5.0,,,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,placement,2,vnf2_1,,8.0,,,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,placement,2,vnf2_2,,11.0,,,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,placement,3,vnf3_0,,5.0,,,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,placement,3,vnf3_1,,8.0,,,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,placement,3,vnf3_2,,11.0,,,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,placement,4,vnf4_0,,5.0,,,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,placement,4,vnf4_1,,8.0,,,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,placement,4,vnf4_2,,11.0,,,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,placement,5,vnf5_0,,5.0,,,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,placement,5,vnf5_1,,8.0,,,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,placement,5,vnf5_2,,11.0,,,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,placement,6,vnf6_0,,5.0,,,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,placement,6,vnf6_1,,8.0,,,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,placement,6,vnf6_2,,11.0,,,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,placement,7,vnf7_0,,5.0,,,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,placement,7,vnf7_1,,8.0,,,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,placement,7,vnf7_2,,11.0,,,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,placement,8,vnf8_0,,11.0,,,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,placement,8,vnf8_1,,8.0,,,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,placement,8,vnf8_2,,5.0,,,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,placement,9,vnf9_0,,7.0,,,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,placement,9,vnf9_1,,8.0,,,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,placement,9,vnf9_2,,11.0,,,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,placement,10,vnf10_0,,5.0,,,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,placement,10,vnf10_1,,8.0,,,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,placement,10,vnf10_2,,11.0,,,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,placement,11,vnf11_0,,5.0,,,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,placement,11,vnf11_1,,8.0,,,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,placement,11,vnf11_2,,11.0,,,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,placement,12,vnf12_0,,5.0,,,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,placement,12,vnf12_1,,8.0,,,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,placement,12,vnf12_2,,11.0,,,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,placement,13,vnf13_0,,5.0,,,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,placement,13,vnf13_1,,8.0,,,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,placement,13,vnf13_2,,11.0,,,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,placement,14,vnf14_0,,7.0,,,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,placement,14,vnf14_1,,8.0,,,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,placement,14,vnf14_2,,11.0,,,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,placement,15,vnf15_0,,7.0,,,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,placement,15,vnf15_1,,8.0,,,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,placement,15,vnf15_2,,11.0,,,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,flow_edge,0,vnf0_0,vnf0_1,,5.0,8.0,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,flow_edge,0,vnf0_1,vnf0_2,,8.0,11.0,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,flow_edge,0,ENTRY,vnf0_0,,3.0,4.0,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,flow_edge,0,ENTRY,vnf0_0,,4.0,5.0,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,flow_edge,1,vnf1_0,vnf1_1,,7.0,8.0,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,flow_edge,1,vnf1_1,vnf1_2,,8.0,11.0,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,flow_edge,1,ENTRY,vnf1_0,,10.0,7.0,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,flow_edge,2,vnf2_0,vnf2_1,,5.0,8.0,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,flow_edge,2,vnf2_1,vnf2_2,,8.0,11.0,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,flow_edge,2,ENTRY,vnf2_0,,2.0,4.0,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,flow_edge,2,ENTRY,vnf2_0,,4.0,5.0,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,flow_edge,3,vnf3_0,vnf3_1,,5.0,8.0,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,flow_edge,3,vnf3_1,vnf3_2,,8.0,11.0,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,flow_edge,4,vnf4_0,vnf4_1,,5.0,8.0,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,flow_edge,4,vnf4_1,vnf4_2,,8.0,11.0,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,flow_edge,4,ENTRY,vnf4_0,,2.0,4.0,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,flow_edge,4,ENTRY,vnf4_0,,4.0,5.0,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,flow_edge,5,vnf5_0,vnf5_1,,5.0,8.0,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,flow_edge,5,vnf5_1,vnf5_2,,8.0,11.0,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,flow_edge,5,ENTRY,vnf5_0,,8.0,5.0,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,flow_edge,6,vnf6_0,vnf6_1,,5.0,8.0,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,flow_edge,6,vnf6_1,vnf6_2,,8.0,11.0,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,flow_edge,6,ENTRY,vnf6_0,,8.0,5.0,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,flow_edge,7,vnf7_0,vnf7_1,,5.0,8.0,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,flow_edge,7,vnf7_1,vnf7_2,,8.0,11.0,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,flow_edge,7,ENTRY,vnf7_0,,8.0,5.0,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,flow_edge,8,vnf8_0,vnf8_1,,11.0,8.0,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,flow_edge,8,vnf8_1,vnf8_2,,8.0,5.0,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,flow_edge,9,vnf9_0,vnf9_1,,7.0,8.0,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,flow_edge,9,vnf9_1,vnf9_2,,8.0,11.0,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,flow_edge,10,vnf10_0,vnf10_1,,5.0,8.0,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,flow_edge,10,vnf10_1,vnf10_2,,8.0,11.0,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,flow_edge,10,ENTRY,vnf10_0,,4.0,5.0,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,flow_edge,11,vnf11_0,vnf11_1,,5.0,8.0,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,flow_edge,11,vnf11_1,vnf11_2,,8.0,11.0,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,flow_edge,11,ENTRY,vnf11_0,,2.0,4.0,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,flow_edge,11,ENTRY,vnf11_0,,4.0,5.0,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,flow_edge,12,vnf12_0,vnf12_1,,5.0,8.0,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,flow_edge,12,vnf12_1,vnf12_2,,8.0,11.0,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,flow_edge,12,ENTRY,vnf12_0,,8.0,5.0,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,flow_edge,13,vnf13_0,vnf13_1,,5.0,8.0,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,flow_edge,13,vnf13_1,vnf13_2,,8.0,11.0,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,flow_edge,13,ENTRY,vnf13_0,,1.0,2.0,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,flow_edge,13,ENTRY,vnf13_0,,2.0,4.0,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,flow_edge,13,ENTRY,vnf13_0,,4.0,5.0,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,flow_edge,14,vnf14_0,vnf14_1,,7.0,8.0,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,flow_edge,14,vnf14_1,vnf14_2,,8.0,11.0,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,flow_edge,15,vnf15_0,vnf15_1,,7.0,8.0,,,1.0
2026-05-19 14:39:56,MILP_Gurobi,16,3,1,flow_edge,15,vnf15_1,vnf15_2,,8.0,11.0,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,0,vnf0_0,,1.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,0,vnf0_1,,6.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,0,vnf0_2,,11.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,1,vnf1_0,,6.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,1,vnf1_1,,2.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,1,vnf1_2,,1.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,2,vnf2_0,,1.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,2,vnf2_1,,6.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,2,vnf2_2,,11.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,3,vnf3_0,,6.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,3,vnf3_1,,2.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,3,vnf3_2,,1.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,4,vnf4_0,,2.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,4,vnf4_1,,6.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,4,vnf4_2,,11.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,5,vnf5_0,,6.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,5,vnf5_1,,2.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,5,vnf5_2,,1.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,6,vnf6_0,,6.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,6,vnf6_1,,2.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,6,vnf6_2,,1.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,7,vnf7_0,,6.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,7,vnf7_1,,2.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,7,vnf7_2,,1.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,8,vnf8_0,,11.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,8,vnf8_1,,6.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,8,vnf8_2,,1.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,9,vnf9_0,,6.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,9,vnf9_1,,2.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,9,vnf9_2,,1.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,10,vnf10_0,,2.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,10,vnf10_1,,6.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,10,vnf10_2,,11.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,11,vnf11_0,,2.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,11,vnf11_1,,6.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,11,vnf11_2,,11.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,12,vnf12_0,,11.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,12,vnf12_1,,6.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,12,vnf12_2,,1.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,13,vnf13_0,,1.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,13,vnf13_1,,6.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,13,vnf13_2,,11.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,14,vnf14_0,,6.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,14,vnf14_1,,2.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,14,vnf14_2,,1.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,15,vnf15_0,,6.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,15,vnf15_1,,2.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,15,vnf15_2,,1.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,16,vnf16_0,,6.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,16,vnf16_1,,2.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,16,vnf16_2,,1.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,17,vnf17_0,,1.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,17,vnf17_1,,6.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,17,vnf17_2,,11.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,18,vnf18_0,,1.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,18,vnf18_1,,6.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,18,vnf18_2,,11.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,19,vnf19_0,,11.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,19,vnf19_1,,6.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,19,vnf19_2,,1.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,20,vnf20_0,,6.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,20,vnf20_1,,2.0,,,,,1.0
2026-05-19 14:42:57,MILP_Gurobi,32,3,1,placement,20,vnf20_2,,1.0,,,,,1.0
