timestamp,method,num_slices,num_vnfs_per_slice,seed,result_idx,slice,vnf_src,vnf_dst,path_nodes,path_edges,num_hops
2026-02-04 14:50:47,First Fit,4,2,4,0,,vnf0_0,vnf0_1,1->2,1-2,1
2026-02-04 14:50:47,First Fit,4,2,4,1,,ENTRY,vnf1_0,6->2->1,6-2;2-1,2
2026-02-04 14:50:47,First Fit,4,2,4,1,,vnf1_0,vnf1_1,1->2,1-2,1
2026-02-04 14:50:47,First Fit,4,2,4,2,,ENTRY,vnf2_0,6->2->1,6-2;2-1,2
2026-02-04 14:50:47,First Fit,4,2,4,2,,vnf2_0,vnf2_1,1->2,1-2,1
2026-02-04 14:50:47,First Fit,4,2,4,3,,ENTRY,vnf3_0,6->2->1,6-2;2-1,2
2026-02-04 14:50:47,First Fit,4,2,4,3,,vnf3_0,vnf3_1,1->2,1-2,1
2026-02-04 14:50:47,Energy-Aware A*,4,2,4,0,,ENTRY,vnf0_0,6->2,6-2,1
2026-02-04 14:50:47,Energy-Aware A*,4,2,4,0,,vnf0_0,vnf0_1,2->6,2-6,1
2026-02-04 14:50:47,Energy-Aware A*,4,2,4,1,,ENTRY,vnf1_0,6->5,6-5,1
2026-02-04 14:50:47,Energy-Aware A*,4,2,4,1,,vnf1_0,vnf1_1,5->6,5-6,1
2026-02-04 14:50:47,Energy-Aware A*,4,2,4,2,,ENTRY,vnf2_0,6->7,6-7,1
2026-02-04 14:50:47,Energy-Aware A*,4,2,4,2,,vnf2_0,vnf2_1,7->6,7-6,1
2026-02-04 14:50:47,Energy-Aware A*,4,2,4,3,,ENTRY,vnf3_0,6->2,6-2,1
2026-02-04 14:50:47,Energy-Aware A*,4,2,4,3,,vnf3_0,vnf3_1,2->6,2-6,1
2026-02-04 14:50:47,MILP_Gurobi,4,2,4,0,,vnf0_0,vnf0_1,1->2,1-2,1
2026-02-04 14:50:47,MILP_Gurobi,4,2,4,0,,vnf1_0,vnf1_1,1->2,1-2,1
2026-02-04 14:50:47,MILP_Gurobi,4,2,4,0,,vnf2_0,vnf2_1,1->2,1-2,1
2026-02-04 14:50:47,MILP_Gurobi,4,2,4,0,,vnf3_0,vnf3_1,1->2,1-2,1
2026-02-04 14:50:51,A*,8,2,4,0,,vnf0_0,vnf0_1,1->2,1-2,1
2026-02-04 14:50:51,A*,8,2,4,1,,vnf1_0,vnf1_1,6->5,6-5,1
2026-02-04 14:50:51,A*,8,2,4,2,,vnf2_0,vnf2_1,11->3,11-3,1
2026-02-04 14:50:51,A*,8,2,4,3,,vnf3_0,vnf3_1,1->2,1-2,1
2026-02-04 14:50:51,A*,8,2,4,4,,vnf4_0,vnf4_1,6->7,6-7,1
2026-02-04 14:50:51,A*,8,2,4,5,,vnf5_0,vnf5_1,11->8,11-8,1
2026-02-04 14:50:51,A*,8,2,4,6,,vnf6_0,vnf6_1,1->3,1-3,1
2026-02-04 14:50:51,A*,8,2,4,7,,vnf7_0,vnf7_1,6->5,6-5,1
2026-02-04 14:50:51,ABO,8,2,4,0,,vnf0_0,vnf0_1,6->2,6-2,1
2026-02-04 14:50:51,ABO,8,2,4,1,,vnf1_0,vnf1_1,6->5,6-5,1
2026-02-04 14:50:51,ABO,8,2,4,2,,vnf2_0,vnf2_1,6->7,6-7,1
2026-02-04 14:50:51,ABO,8,2,4,3,,vnf3_0,vnf3_1,6->2,6-2,1
2026-02-04 14:50:51,ABO,8,2,4,4,,vnf4_0,vnf4_1,6->5,6-5,1
2026-02-04 14:50:51,ABO,8,2,4,5,,vnf5_0,vnf5_1,6->7,6-7,1
2026-02-04 14:50:51,ABO,8,2,4,6,,vnf6_0,vnf6_1,6->2,6-2,1
2026-02-04 14:50:51,ABO,8,2,4,7,,vnf7_0,vnf7_1,6->5,6-5,1
2026-02-04 14:50:51,FABO,8,2,4,0,,vnf0_0,vnf0_1,1->2,1-2,1
2026-02-04 14:50:51,FABO,8,2,4,1,,vnf1_0,vnf1_1,3->4,3-4,1
2026-02-04 14:50:51,FABO,8,2,4,2,,vnf2_0,vnf2_1,5->6,5-6,1
2026-02-04 14:50:51,FABO,8,2,4,3,,vnf3_0,vnf3_1,7->9,7-9,1
2026-02-04 14:50:51,FABO,8,2,4,4,,vnf4_0,vnf4_1,8->11,8-11,1
2026-02-04 14:50:51,FABO,8,2,4,5,,vnf5_0,vnf5_1,10->12,10-12,1
2026-02-04 14:50:51,FABO,8,2,4,6,,vnf6_0,vnf6_1,1->2,1-2,1
2026-02-04 14:50:51,FABO,8,2,4,7,,vnf7_0,vnf7_1,6->5,6-5,1
2026-02-04 14:50:51,Best Fit,8,2,4,0,,vnf0_0,vnf0_1,6->2,6-2,1
2026-02-04 14:50:51,Best Fit,8,2,4,1,,vnf1_0,vnf1_1,6->2,6-2,1
2026-02-04 14:50:51,Best Fit,8,2,4,2,,vnf2_0,vnf2_1,6->2,6-2,1
2026-02-04 14:50:51,Best Fit,8,2,4,3,,vnf3_0,vnf3_1,6->2,6-2,1
2026-02-04 14:50:51,Best Fit,8,2,4,4,,vnf4_0,vnf4_1,6->2,6-2,1
2026-02-04 14:50:51,Best Fit,8,2,4,5,,vnf5_0,vnf5_1,6->2,6-2,1
2026-02-04 14:50:51,Best Fit,8,2,4,6,,vnf6_0,vnf6_1,6->2,6-2,1
2026-02-04 14:50:51,Best Fit,8,2,4,7,,vnf7_0,vnf7_1,6->2,6-2,1
2026-02-04 14:50:51,First Fit,8,2,4,0,,ENTRY,vnf0_0,6->2->1,6-2;2-1,2
2026-02-04 14:50:51,First Fit,8,2,4,0,,vnf0_0,vnf0_1,1->2,1-2,1
2026-02-04 14:50:51,First Fit,8,2,4,1,,ENTRY,vnf1_0,6->2->1,6-2;2-1,2
2026-02-04 14:50:51,First Fit,8,2,4,1,,vnf1_0,vnf1_1,1->2,1-2,1
2026-02-04 14:50:51,First Fit,8,2,4,2,,ENTRY,vnf2_0,6->2->1,6-2;2-1,2
2026-02-04 14:50:51,First Fit,8,2,4,2,,vnf2_0,vnf2_1,1->2,1-2,1
2026-02-04 14:50:51,First Fit,8,2,4,3,,ENTRY,vnf3_0,6->2->1,6-2;2-1,2
2026-02-04 14:50:51,First Fit,8,2,4,3,,vnf3_0,vnf3_1,1->2,1-2,1
2026-02-04 14:50:51,First Fit,8,2,4,4,,ENTRY,vnf4_0,6->2->1,6-2;2-1,2
2026-02-04 14:50:51,First Fit,8,2,4,4,,vnf4_0,vnf4_1,1->2,1-2,1
2026-02-04 14:50:51,First Fit,8,2,4,5,,ENTRY,vnf5_0,6->2->1,6-2;2-1,2
2026-02-04 14:50:51,First Fit,8,2,4,5,,vnf5_0,vnf5_1,1->2,1-2,1
2026-02-04 14:50:51,First Fit,8,2,4,6,,ENTRY,vnf6_0,6->2->1,6-2;2-1,2
2026-02-04 14:50:51,First Fit,8,2,4,6,,vnf6_0,vnf6_1,1->2,1-2,1
2026-02-04 14:50:51,First Fit,8,2,4,7,,ENTRY,vnf7_0,6->2->1,6-2;2-1,2
2026-02-04 14:50:51,First Fit,8,2,4,7,,vnf7_0,vnf7_1,1->2,1-2,1
2026-02-04 14:50:51,Energy-Aware A*,8,2,4,0,,ENTRY,vnf0_0,6->2,6-2,1
2026-02-04 14:50:51,Energy-Aware A*,8,2,4,0,,vnf0_0,vnf0_1,2->6,2-6,1
2026-02-04 14:50:51,Energy-Aware A*,8,2,4,1,,ENTRY,vnf1_0,6->5,6-5,1
2026-02-04 14:50:51,Energy-Aware A*,8,2,4,1,,vnf1_0,vnf1_1,5->6,5-6,1
2026-02-04 14:50:51,Energy-Aware A*,8,2,4,2,,ENTRY,vnf2_0,6->7,6-7,1
2026-02-04 14:50:51,Energy-Aware A*,8,2,4,2,,vnf2_0,vnf2_1,7->6,7-6,1
2026-02-04 14:50:51,Energy-Aware A*,8,2,4,3,,ENTRY,vnf3_0,6->2,6-2,1
2026-02-04 14:50:51,Energy-Aware A*,8,2,4,3,,vnf3_0,vnf3_1,2->6,2-6,1
2026-02-04 14:50:51,Energy-Aware A*,8,2,4,4,,ENTRY,vnf4_0,6->5,6-5,1
2026-02-04 14:50:51,Energy-Aware A*,8,2,4,4,,vnf4_0,vnf4_1,5->6,5-6,1
2026-02-04 14:50:51,Energy-Aware A*,8,2,4,5,,ENTRY,vnf5_0,6->7,6-7,1
2026-02-04 14:50:51,Energy-Aware A*,8,2,4,5,,vnf5_0,vnf5_1,7->6,7-6,1
2026-02-04 14:50:51,Energy-Aware A*,8,2,4,6,,ENTRY,vnf6_0,6->2,6-2,1
2026-02-04 14:50:51,Energy-Aware A*,8,2,4,6,,vnf6_0,vnf6_1,2->6,2-6,1
2026-02-04 14:50:51,Energy-Aware A*,8,2,4,7,,ENTRY,vnf7_0,6->5,6-5,1
2026-02-04 14:50:51,Energy-Aware A*,8,2,4,7,,vnf7_0,vnf7_1,5->6,5-6,1
2026-02-04 14:50:51,MILP_Gurobi,8,2,4,0,,vnf0_0,vnf0_1,8->11,8-11,1
2026-02-04 14:50:51,MILP_Gurobi,8,2,4,0,,vnf1_0,vnf1_1,8->11,8-11,1
2026-02-04 14:50:51,MILP_Gurobi,8,2,4,0,,vnf2_0,vnf2_1,8->11,8-11,1
2026-02-04 14:50:51,MILP_Gurobi,8,2,4,0,,vnf3_0,vnf3_1,8->11,8-11,1
2026-02-04 14:50:51,MILP_Gurobi,8,2,4,0,,vnf4_0,vnf4_1,8->11,8-11,1
2026-02-04 14:50:51,MILP_Gurobi,8,2,4,0,,vnf5_0,vnf5_1,8->11,8-11,1
2026-02-04 14:50:51,MILP_Gurobi,8,2,4,0,,vnf6_0,vnf6_1,8->11,8-11,1
2026-02-04 14:50:51,MILP_Gurobi,8,2,4,0,,vnf7_0,vnf7_1,8->11,8-11,1
2026-02-04 14:51:00,A*,16,2,4,0,,vnf0_0,vnf0_1,1->2,1-2,1
2026-02-04 14:51:00,A*,16,2,4,1,,vnf1_0,vnf1_1,6->5,6-5,1
2026-02-04 14:51:00,A*,16,2,4,2,,vnf2_0,vnf2_1,11->3,11-3,1
2026-02-04 14:51:00,A*,16,2,4,3,,vnf3_0,vnf3_1,1->2,1-2,1
2026-02-04 14:51:00,A*,16,2,4,4,,vnf4_0,vnf4_1,6->7,6-7,1
2026-02-04 14:51:00,A*,16,2,4,5,,vnf5_0,vnf5_1,11->8,11-8,1
2026-02-04 14:51:00,A*,16,2,4,6,,vnf6_0,vnf6_1,1->3,1-3,1
2026-02-04 14:51:00,A*,16,2,4,7,,vnf7_0,vnf7_1,6->5,6-5,1
2026-02-04 14:51:00,A*,16,2,4,8,,vnf8_0,vnf8_1,11->10,11-10,1
2026-02-04 14:51:00,A*,16,2,4,9,,vnf9_0,vnf9_1,1->2,1-2,1
2026-02-04 14:51:00,A*,16,2,4,10,,vnf10_0,vnf10_1,6->7,6-7,1
2026-02-04 14:51:00,A*,16,2,4,11,,vnf11_0,vnf11_1,11->8,11-8,1
2026-02-04 14:51:00,A*,16,2,4,12,,vnf12_0,vnf12_1,1->3,1-3,1
2026-02-04 14:51:00,A*,16,2,4,13,,vnf13_0,vnf13_1,6->5,6-5,1
2026-02-04 14:51:00,A*,16,2,4,14,,vnf14_0,vnf14_1,11->10,11-10,1
2026-02-04 14:51:00,A*,16,2,4,15,,vnf15_0,vnf15_1,1->2,1-2,1
2026-02-04 14:51:00,ABO,16,2,4,0,,vnf0_0,vnf0_1,6->2,6-2,1
2026-02-04 14:51:00,ABO,16,2,4,1,,vnf1_0,vnf1_1,6->5,6-5,1
2026-02-04 14:51:00,ABO,16,2,4,2,,vnf2_0,vnf2_1,6->7,6-7,1
2026-02-04 14:51:00,ABO,16,2,4,3,,vnf3_0,vnf3_1,6->2,6-2,1
2026-02-04 14:51:00,ABO,16,2,4,4,,vnf4_0,vnf4_1,6->5,6-5,1
2026-02-04 14:51:00,ABO,16,2,4,5,,vnf5_0,vnf5_1,6->7,6-7,1
2026-02-04 14:51:00,ABO,16,2,4,6,,vnf6_0,vnf6_1,6->2,6-2,1
2026-02-04 14:51:00,ABO,16,2,4,7,,vnf7_0,vnf7_1,6->5,6-5,1
2026-02-04 14:51:00,ABO,16,2,4,8,,vnf8_0,vnf8_1,6->7,6-7,1
2026-02-04 14:51:00,ABO,16,2,4,9,,vnf9_0,vnf9_1,6->2,6-2,1
2026-02-04 14:51:00,ABO,16,2,4,10,,vnf10_0,vnf10_1,6->5,6-5,1
2026-02-04 14:51:00,ABO,16,2,4,11,,vnf11_0,vnf11_1,6->7,6-7,1
2026-02-04 14:51:00,ABO,16,2,4,12,,vnf12_0,vnf12_1,6->2,6-2,1
2026-02-04 14:51:00,ABO,16,2,4,13,,vnf13_0,vnf13_1,6->5,6-5,1
2026-02-04 14:51:00,ABO,16,2,4,14,,vnf14_0,vnf14_1,6->7,6-7,1
2026-02-04 14:51:00,ABO,16,2,4,15,,vnf15_0,vnf15_1,6->2,6-2,1
2026-02-04 14:51:00,FABO,16,2,4,0,,vnf0_0,vnf0_1,1->2,1-2,1
2026-02-04 14:51:00,FABO,16,2,4,1,,vnf1_0,vnf1_1,3->4,3-4,1
2026-02-04 14:51:00,FABO,16,2,4,2,,vnf2_0,vnf2_1,5->6,5-6,1
2026-02-04 14:51:00,FABO,16,2,4,3,,vnf3_0,vnf3_1,7->9,7-9,1
2026-02-04 14:51:00,FABO,16,2,4,4,,vnf4_0,vnf4_1,8->11,8-11,1
2026-02-04 14:51:00,FABO,16,2,4,5,,vnf5_0,vnf5_1,10->12,10-12,1
2026-02-04 14:51:00,FABO,16,2,4,6,,vnf6_0,vnf6_1,1->2,1-2,1
2026-02-04 14:51:00,FABO,16,2,4,7,,vnf7_0,vnf7_1,6->5,6-5,1
2026-02-04 14:51:00,FABO,16,2,4,8,,vnf8_0,vnf8_1,11->3,11-3,1
2026-02-04 14:51:00,FABO,16,2,4,9,,vnf9_0,vnf9_1,1->2,1-2,1
2026-02-04 14:51:00,FABO,16,2,4,10,,vnf10_0,vnf10_1,6->7,6-7,1
2026-02-04 14:51:00,FABO,16,2,4,11,,vnf11_0,vnf11_1,11->8,11-8,1
2026-02-04 14:51:00,FABO,16,2,4,12,,vnf12_0,vnf12_1,1->2,1-2,1
2026-02-04 14:51:00,FABO,16,2,4,13,,vnf13_0,vnf13_1,6->7,6-7,1
2026-02-04 14:51:00,FABO,16,2,4,14,,vnf14_0,vnf14_1,11->10,11-10,1
2026-02-04 14:51:00,FABO,16,2,4,15,,vnf15_0,vnf15_1,1->2,1-2,1
2026-02-04 14:51:00,Best Fit,16,2,4,0,,vnf0_0,vnf0_1,6->2,6-2,1
2026-02-04 14:51:00,Best Fit,16,2,4,1,,vnf1_0,vnf1_1,6->2,6-2,1
2026-02-04 14:51:00,Best Fit,16,2,4,2,,vnf2_0,vnf2_1,6->2,6-2,1
2026-02-04 14:51:00,Best Fit,16,2,4,3,,vnf3_0,vnf3_1,6->2,6-2,1
2026-02-04 14:51:00,Best Fit,16,2,4,4,,vnf4_0,vnf4_1,6->2,6-2,1
2026-02-04 14:51:00,Best Fit,16,2,4,5,,vnf5_0,vnf5_1,6->2,6-2,1
2026-02-04 14:51:00,Best Fit,16,2,4,6,,vnf6_0,vnf6_1,6->2,6-2,1
2026-02-04 14:51:00,Best Fit,16,2,4,7,,vnf7_0,vnf7_1,6->2,6-2,1
2026-02-04 14:51:00,Best Fit,16,2,4,8,,vnf8_0,vnf8_1,6->2,6-2,1
2026-02-04 14:51:00,Best Fit,16,2,4,9,,vnf9_0,vnf9_1,6->2,6-2,1
2026-02-04 14:51:00,Best Fit,16,2,4,10,,vnf10_0,vnf10_1,6->2,6-2,1
2026-02-04 14:51:00,Best Fit,16,2,4,11,,vnf11_0,vnf11_1,6->2,6-2,1
2026-02-04 14:51:00,Best Fit,16,2,4,12,,vnf12_0,vnf12_1,6->2,6-2,1
2026-02-04 14:51:00,Best Fit,16,2,4,13,,vnf13_0,vnf13_1,6->2,6-2,1
2026-02-04 14:51:00,Best Fit,16,2,4,14,,vnf14_0,vnf14_1,6->2,6-2,1
2026-02-04 14:51:00,Best Fit,16,2,4,15,,vnf15_0,vnf15_1,6->2,6-2,1
2026-02-04 14:51:00,First Fit,16,2,4,0,,ENTRY,vnf0_0,6->2->1,6-2;2-1,2
2026-02-04 14:51:00,First Fit,16,2,4,0,,vnf0_0,vnf0_1,1->2,1-2,1
2026-02-04 14:51:00,First Fit,16,2,4,1,,ENTRY,vnf1_0,6->2->1,6-2;2-1,2
2026-02-04 14:51:00,First Fit,16,2,4,1,,vnf1_0,vnf1_1,1->2,1-2,1
2026-02-04 14:51:00,First Fit,16,2,4,2,,ENTRY,vnf2_0,6->2->1,6-2;2-1,2
2026-02-04 14:51:00,First Fit,16,2,4,2,,vnf2_0,vnf2_1,1->2,1-2,1
2026-02-04 14:51:00,First Fit,16,2,4,3,,ENTRY,vnf3_0,6->2->1,6-2;2-1,2
2026-02-04 14:51:00,First Fit,16,2,4,3,,vnf3_0,vnf3_1,1->2,1-2,1
2026-02-04 14:51:00,First Fit,16,2,4,4,,ENTRY,vnf4_0,6->2->1,6-2;2-1,2
2026-02-04 14:51:00,First Fit,16,2,4,4,,vnf4_0,vnf4_1,1->2,1-2,1
2026-02-04 14:51:00,First Fit,16,2,4,5,,ENTRY,vnf5_0,6->2->1,6-2;2-1,2
2026-02-04 14:51:00,First Fit,16,2,4,5,,vnf5_0,vnf5_1,1->2,1-2,1
2026-02-04 14:51:00,First Fit,16,2,4,6,,ENTRY,vnf6_0,6->2->1,6-2;2-1,2
2026-02-04 14:51:00,First Fit,16,2,4,6,,vnf6_0,vnf6_1,1->2,1-2,1
2026-02-04 14:51:00,First Fit,16,2,4,7,,ENTRY,vnf7_0,6->2->1,6-2;2-1,2
2026-02-04 14:51:00,First Fit,16,2,4,7,,vnf7_0,vnf7_1,1->2,1-2,1
2026-02-04 14:51:00,First Fit,16,2,4,8,,ENTRY,vnf8_0,6->2->1,6-2;2-1,2
2026-02-04 14:51:00,First Fit,16,2,4,8,,vnf8_0,vnf8_1,1->2,1-2,1
2026-02-04 14:51:00,First Fit,16,2,4,9,,ENTRY,vnf9_0,6->2->1,6-2;2-1,2
2026-02-04 14:51:00,First Fit,16,2,4,9,,vnf9_0,vnf9_1,1->2,1-2,1
2026-02-04 14:51:00,First Fit,16,2,4,10,,ENTRY,vnf10_0,6->2->1,6-2;2-1,2
2026-02-04 14:51:00,First Fit,16,2,4,10,,vnf10_0,vnf10_1,1->2,1-2,1
2026-02-04 14:51:00,First Fit,16,2,4,11,,ENTRY,vnf11_0,6->2->1,6-2;2-1,2
2026-02-04 14:51:00,First Fit,16,2,4,11,,vnf11_0,vnf11_1,1->2,1-2,1
2026-02-04 14:51:00,First Fit,16,2,4,12,,ENTRY,vnf12_0,6->2->1,6-2;2-1,2
2026-02-04 14:51:00,First Fit,16,2,4,12,,vnf12_0,vnf12_1,1->2,1-2,1
2026-02-04 14:51:00,First Fit,16,2,4,13,,ENTRY,vnf13_0,6->2->1,6-2;2-1,2
2026-02-04 14:51:00,First Fit,16,2,4,13,,vnf13_0,vnf13_1,1->2,1-2,1
2026-02-04 14:51:00,First Fit,16,2,4,14,,ENTRY,vnf14_0,6->2->1,6-2;2-1,2
2026-02-04 14:51:00,First Fit,16,2,4,14,,vnf14_0,vnf14_1,1->2,1-2,1
2026-02-04 14:51:00,First Fit,16,2,4,15,,ENTRY,vnf15_0,6->2->1,6-2;2-1,2
2026-02-04 14:51:00,First Fit,16,2,4,15,,vnf15_0,vnf15_1,1->2,1-2,1
2026-02-04 14:51:00,Energy-Aware A*,16,2,4,0,,ENTRY,vnf0_0,6->2,6-2,1
2026-02-04 14:51:00,Energy-Aware A*,16,2,4,0,,vnf0_0,vnf0_1,2->6,2-6,1
2026-02-04 14:51:00,Energy-Aware A*,16,2,4,1,,ENTRY,vnf1_0,6->5,6-5,1
2026-02-04 14:51:00,Energy-Aware A*,16,2,4,1,,vnf1_0,vnf1_1,5->6,5-6,1
2026-02-04 14:51:00,Energy-Aware A*,16,2,4,2,,ENTRY,vnf2_0,6->7,6-7,1
2026-02-04 14:51:00,Energy-Aware A*,16,2,4,2,,vnf2_0,vnf2_1,7->6,7-6,1
2026-02-04 14:51:00,Energy-Aware A*,16,2,4,3,,ENTRY,vnf3_0,6->2,6-2,1
2026-02-04 14:51:00,Energy-Aware A*,16,2,4,3,,vnf3_0,vnf3_1,2->6,2-6,1
2026-02-04 14:51:00,Energy-Aware A*,16,2,4,4,,ENTRY,vnf4_0,6->5,6-5,1
2026-02-04 14:51:00,Energy-Aware A*,16,2,4,4,,vnf4_0,vnf4_1,5->6,5-6,1
2026-02-04 14:51:00,Energy-Aware A*,16,2,4,5,,ENTRY,vnf5_0,6->7,6-7,1
2026-02-04 14:51:00,Energy-Aware A*,16,2,4,5,,vnf5_0,vnf5_1,7->6,7-6,1
2026-02-04 14:51:00,Energy-Aware A*,16,2,4,6,,ENTRY,vnf6_0,6->2,6-2,1
2026-02-04 14:51:00,Energy-Aware A*,16,2,4,6,,vnf6_0,vnf6_1,2->6,2-6,1
2026-02-04 14:51:00,Energy-Aware A*,16,2,4,7,,ENTRY,vnf7_0,6->5,6-5,1
2026-02-04 14:51:00,Energy-Aware A*,16,2,4,7,,vnf7_0,vnf7_1,5->6,5-6,1
2026-02-04 14:51:00,Energy-Aware A*,16,2,4,8,,ENTRY,vnf8_0,6->7,6-7,1
2026-02-04 14:51:00,Energy-Aware A*,16,2,4,8,,vnf8_0,vnf8_1,7->6,7-6,1
2026-02-04 14:51:00,Energy-Aware A*,16,2,4,9,,ENTRY,vnf9_0,6->2,6-2,1
2026-02-04 14:51:00,Energy-Aware A*,16,2,4,9,,vnf9_0,vnf9_1,2->6,2-6,1
2026-02-04 14:51:00,Energy-Aware A*,16,2,4,10,,ENTRY,vnf10_0,6->5,6-5,1
2026-02-04 14:51:00,Energy-Aware A*,16,2,4,10,,vnf10_0,vnf10_1,5->6,5-6,1
2026-02-04 14:51:00,Energy-Aware A*,16,2,4,11,,ENTRY,vnf11_0,6->7,6-7,1
2026-02-04 14:51:00,Energy-Aware A*,16,2,4,11,,vnf11_0,vnf11_1,7->6,7-6,1
2026-02-04 14:51:00,Energy-Aware A*,16,2,4,12,,ENTRY,vnf12_0,6->2,6-2,1
2026-02-04 14:51:00,Energy-Aware A*,16,2,4,12,,vnf12_0,vnf12_1,2->6,2-6,1
2026-02-04 14:51:00,Energy-Aware A*,16,2,4,13,,ENTRY,vnf13_0,6->5,6-5,1
2026-02-04 14:51:00,Energy-Aware A*,16,2,4,13,,vnf13_0,vnf13_1,5->6,5-6,1
2026-02-04 14:51:00,Energy-Aware A*,16,2,4,14,,ENTRY,vnf14_0,6->7,6-7,1
2026-02-04 14:51:00,Energy-Aware A*,16,2,4,14,,vnf14_0,vnf14_1,7->6,7-6,1
2026-02-04 14:51:00,Energy-Aware A*,16,2,4,15,,ENTRY,vnf15_0,6->2,6-2,1
2026-02-04 14:51:00,Energy-Aware A*,16,2,4,15,,vnf15_0,vnf15_1,2->6,2-6,1
2026-02-04 14:51:00,MILP_Gurobi,16,2,4,0,,vnf0_0,vnf0_1,1->2,1-2,1
2026-02-04 14:51:00,MILP_Gurobi,16,2,4,0,,vnf1_0,vnf1_1,1->2,1-2,1
2026-02-04 14:51:00,MILP_Gurobi,16,2,4,0,,vnf2_0,vnf2_1,1->2,1-2,1
2026-02-04 14:51:00,MILP_Gurobi,16,2,4,0,,vnf3_0,vnf3_1,1->2,1-2,1
2026-02-04 14:51:00,MILP_Gurobi,16,2,4,0,,vnf4_0,vnf4_1,1->2,1-2,1
2026-02-04 14:51:00,MILP_Gurobi,16,2,4,0,,vnf5_0,vnf5_1,1->2,1-2,1
2026-02-04 14:51:00,MILP_Gurobi,16,2,4,0,,vnf6_0,vnf6_1,1->2,1-2,1
2026-02-04 14:51:00,MILP_Gurobi,16,2,4,0,,vnf7_0,vnf7_1,1->2,1-2,1
2026-02-04 14:51:00,MILP_Gurobi,16,2,4,0,,vnf8_0,vnf8_1,1->2,1-2,1
2026-02-04 14:51:00,MILP_Gurobi,16,2,4,0,,vnf9_0,vnf9_1,1->2,1-2,1
2026-02-04 14:51:00,MILP_Gurobi,16,2,4,0,,vnf10_0,vnf10_1,1->2,1-2,1
2026-02-04 14:51:00,MILP_Gurobi,16,2,4,0,,vnf11_0,vnf11_1,1->2,1-2,1
2026-02-04 14:51:00,MILP_Gurobi,16,2,4,0,,vnf12_0,vnf12_1,1->2,1-2,1
2026-02-04 14:51:00,MILP_Gurobi,16,2,4,0,,vnf13_0,vnf13_1,1->2,1-2,1
2026-02-04 14:51:00,MILP_Gurobi,16,2,4,0,,vnf14_0,vnf14_1,1->2,1-2,1
2026-02-04 14:51:00,MILP_Gurobi,16,2,4,0,,vnf15_0,vnf15_1,1->2,1-2,1
2026-02-04 14:51:17,A*,32,2,4,0,,vnf0_0,vnf0_1,1->2,1-2,1
2026-02-04 14:51:17,A*,32,2,4,1,,vnf1_0,vnf1_1,6->5,6-5,1
2026-02-04 14:51:17,A*,32,2,4,2,,vnf2_0,vnf2_1,11->3,11-3,1
2026-02-04 14:51:17,A*,32,2,4,3,,vnf3_0,vnf3_1,1->2,1-2,1
2026-02-04 14:51:17,A*,32,2,4,4,,vnf4_0,vnf4_1,6->7,6-7,1
2026-02-04 14:51:17,A*,32,2,4,5,,vnf5_0,vnf5_1,11->8,11-8,1
2026-02-04 14:51:17,A*,32,2,4,6,,vnf6_0,vnf6_1,1->3,1-3,1
2026-02-04 14:51:17,A*,32,2,4,7,,vnf7_0,vnf7_1,6->5,6-5,1
2026-02-04 14:51:17,A*,32,2,4,8,,vnf8_0,vnf8_1,11->10,11-10,1
2026-02-04 14:51:17,A*,32,2,4,9,,vnf9_0,vnf9_1,1->2,1-2,1
2026-02-04 14:51:17,A*,32,2,4,10,,vnf10_0,vnf10_1,6->7,6-7,1
2026-02-04 14:51:17,A*,32,2,4,11,,vnf11_0,vnf11_1,11->8,11-8,1
2026-02-04 14:51:17,A*,32,2,4,12,,vnf12_0,vnf12_1,1->3,1-3,1
2026-02-04 14:51:17,A*,32,2,4,13,,vnf13_0,vnf13_1,6->5,6-5,1
2026-02-04 14:51:17,A*,32,2,4,14,,vnf14_0,vnf14_1,11->10,11-10,1
2026-02-04 14:51:17,A*,32,2,4,15,,vnf15_0,vnf15_1,1->2,1-2,1
2026-02-04 14:51:17,A*,32,2,4,16,,vnf16_0,vnf16_1,6->7,6-7,1
2026-02-04 14:51:17,A*,32,2,4,17,,vnf17_0,vnf17_1,11->8,11-8,1
2026-02-04 14:51:17,A*,32,2,4,18,,vnf18_0,vnf18_1,1->3,1-3,1
2026-02-04 14:51:17,A*,32,2,4,19,,vnf19_0,vnf19_1,6->5,6-5,1
2026-02-04 14:51:17,A*,32,2,4,20,,vnf20_0,vnf20_1,11->10,11-10,1
2026-02-04 14:51:17,A*,32,2,4,21,,vnf21_0,vnf21_1,1->2,1-2,1
2026-02-04 14:51:17,A*,32,2,4,22,,vnf22_0,vnf22_1,6->7,6-7,1
2026-02-04 14:51:17,A*,32,2,4,23,,vnf23_0,vnf23_1,11->8,11-8,1
2026-02-04 14:51:17,A*,32,2,4,24,,vnf24_0,vnf24_1,1->3,1-3,1
2026-02-04 14:51:17,A*,32,2,4,25,,vnf25_0,vnf25_1,6->5,6-5,1
2026-02-04 14:51:17,A*,32,2,4,26,,vnf26_0,vnf26_1,11->10,11-10,1
2026-02-04 14:51:17,A*,32,2,4,27,,vnf27_0,vnf27_1,1->2,1-2,1
2026-02-04 14:51:17,A*,32,2,4,28,,vnf28_0,vnf28_1,6->7,6-7,1
2026-02-04 14:51:17,A*,32,2,4,29,,vnf29_0,vnf29_1,11->8,11-8,1
