timestamp,method,num_slices,num_vnfs_per_slice,seed,node,cpu_used,cpu_capacity,cpu_utilization,num_hosted_vnfs,num_unknown_cpu_vnfs
2026-01-06 10:01:01,ABO,2,2,1,12,0.0,16.0,0.0,0,0
2026-01-06 10:01:01,FABO,2,2,1,1,4.0,64.0,0.0625,1,0
2026-01-06 10:01:01,FABO,2,2,1,2,2.0,16.0,0.125,1,0
2026-01-06 10:01:01,FABO,2,2,1,3,0.0,16.0,0.0,0,0
2026-01-06 10:01:01,FABO,2,2,1,4,4.0,16.0,0.25,1,0
2026-01-06 10:01:01,FABO,2,2,1,5,2.0,16.0,0.125,1,0
2026-01-06 10:01:01,FABO,2,2,1,6,0.0,64.0,0.0,0,0
2026-01-06 10:01:01,FABO,2,2,1,7,0.0,16.0,0.0,0,0
2026-01-06 10:01:01,FABO,2,2,1,8,0.0,16.0,0.0,0,0
2026-01-06 10:01:01,FABO,2,2,1,9,0.0,16.0,0.0,0,0
2026-01-06 10:01:01,FABO,2,2,1,10,0.0,16.0,0.0,0,0
2026-01-06 10:01:01,FABO,2,2,1,11,0.0,64.0,0.0,0,0
2026-01-06 10:01:01,FABO,2,2,1,12,0.0,16.0,0.0,0,0
2026-01-06 10:01:01,Best Fit,2,2,1,1,0.0,64.0,0.0,0,0
2026-01-06 10:01:01,Best Fit,2,2,1,2,8.0,16.0,0.5,2,0
2026-01-06 10:01:01,Best Fit,2,2,1,3,0.0,16.0,0.0,0,0
2026-01-06 10:01:01,Best Fit,2,2,1,4,0.0,16.0,0.0,0,0
2026-01-06 10:01:01,Best Fit,2,2,1,5,0.0,16.0,0.0,0,0
2026-01-06 10:01:01,Best Fit,2,2,1,6,4.0,64.0,0.0625,2,0
2026-01-06 10:01:01,Best Fit,2,2,1,7,0.0,16.0,0.0,0,0
2026-01-06 10:01:01,Best Fit,2,2,1,8,0.0,16.0,0.0,0,0
2026-01-06 10:01:01,Best Fit,2,2,1,9,0.0,16.0,0.0,0,0
2026-01-06 10:01:01,Best Fit,2,2,1,10,0.0,16.0,0.0,0,0
2026-01-06 10:01:01,Best Fit,2,2,1,11,0.0,64.0,0.0,0,0
2026-01-06 10:01:01,Best Fit,2,2,1,12,0.0,16.0,0.0,0,0
2026-01-06 10:01:01,First Fit,2,2,1,1,4.0,64.0,0.0625,2,0
2026-01-06 10:01:01,First Fit,2,2,1,2,8.0,16.0,0.5,2,0
2026-01-06 10:01:01,First Fit,2,2,1,3,0.0,16.0,0.0,0,0
2026-01-06 10:01:01,First Fit,2,2,1,4,0.0,16.0,0.0,0,0
2026-01-06 10:01:01,First Fit,2,2,1,5,0.0,16.0,0.0,0,0
2026-01-06 10:01:01,First Fit,2,2,1,6,0.0,64.0,0.0,0,0
2026-01-06 10:01:01,First Fit,2,2,1,7,0.0,16.0,0.0,0,0
2026-01-06 10:01:01,First Fit,2,2,1,8,0.0,16.0,0.0,0,0
2026-01-06 10:01:01,First Fit,2,2,1,9,0.0,16.0,0.0,0,0
2026-01-06 10:01:01,First Fit,2,2,1,10,0.0,16.0,0.0,0,0
2026-01-06 10:01:01,First Fit,2,2,1,11,0.0,64.0,0.0,0,0
2026-01-06 10:01:01,First Fit,2,2,1,12,0.0,16.0,0.0,0,0
2026-01-06 10:01:01,Energy-Aware A*,2,2,1,1,0.0,64.0,0.0,0,0
2026-01-06 10:01:01,Energy-Aware A*,2,2,1,2,4.0,16.0,0.25,1,0
2026-01-06 10:01:01,Energy-Aware A*,2,2,1,3,0.0,16.0,0.0,0,0
2026-01-06 10:01:01,Energy-Aware A*,2,2,1,4,0.0,16.0,0.0,0,0
2026-01-06 10:01:01,Energy-Aware A*,2,2,1,5,4.0,16.0,0.25,1,0
2026-01-06 10:01:01,Energy-Aware A*,2,2,1,6,4.0,64.0,0.0625,2,0
2026-01-06 10:01:01,Energy-Aware A*,2,2,1,7,0.0,16.0,0.0,0,0
2026-01-06 10:01:01,Energy-Aware A*,2,2,1,8,0.0,16.0,0.0,0,0
2026-01-06 10:01:01,Energy-Aware A*,2,2,1,9,0.0,16.0,0.0,0,0
2026-01-06 10:01:01,Energy-Aware A*,2,2,1,10,0.0,16.0,0.0,0,0
2026-01-06 10:01:01,Energy-Aware A*,2,2,1,11,0.0,64.0,0.0,0,0
2026-01-06 10:01:01,Energy-Aware A*,2,2,1,12,0.0,16.0,0.0,0,0
2026-01-06 10:01:01,MILP_Gurobi,2,2,1,1,4.0,64.0,0.0625,2,0
2026-01-06 10:01:01,MILP_Gurobi,2,2,1,2,0.0,16.0,0.0,0,0
2026-01-06 10:01:01,MILP_Gurobi,2,2,1,3,0.0,16.0,0.0,0,0
2026-01-06 10:01:01,MILP_Gurobi,2,2,1,4,0.0,16.0,0.0,0,0
2026-01-06 10:01:01,MILP_Gurobi,2,2,1,5,0.0,16.0,0.0,0,0
2026-01-06 10:01:01,MILP_Gurobi,2,2,1,6,8.0,64.0,0.125,2,0
2026-01-06 10:01:01,MILP_Gurobi,2,2,1,7,0.0,16.0,0.0,0,0
2026-01-06 10:01:01,MILP_Gurobi,2,2,1,8,0.0,16.0,0.0,0,0
2026-01-06 10:01:01,MILP_Gurobi,2,2,1,9,0.0,16.0,0.0,0,0
2026-01-06 10:01:01,MILP_Gurobi,2,2,1,10,0.0,16.0,0.0,0,0
2026-01-06 10:01:01,MILP_Gurobi,2,2,1,11,0.0,64.0,0.0,0,0
2026-01-06 10:01:01,MILP_Gurobi,2,2,1,12,0.0,16.0,0.0,0,0
2026-01-06 10:01:05,A*,3,2,1,1,0.0,64.0,0.0,0,0
2026-01-06 10:01:05,A*,3,2,1,2,4.0,16.0,0.25,1,0
2026-01-06 10:01:05,A*,3,2,1,3,0.0,16.0,0.0,0,0
2026-01-06 10:01:05,A*,3,2,1,4,0.0,16.0,0.0,0,0
2026-01-06 10:01:05,A*,3,2,1,5,4.0,16.0,0.25,1,0
2026-01-06 10:01:05,A*,3,2,1,6,6.0,64.0,0.09375,3,0
2026-01-06 10:01:05,A*,3,2,1,7,4.0,16.0,0.25,1,0
2026-01-06 10:01:05,A*,3,2,1,8,0.0,16.0,0.0,0,0
2026-01-06 10:01:05,A*,3,2,1,9,0.0,16.0,0.0,0,0
2026-01-06 10:01:05,A*,3,2,1,10,0.0,16.0,0.0,0,0
2026-01-06 10:01:05,A*,3,2,1,11,0.0,64.0,0.0,0,0
2026-01-06 10:01:05,A*,3,2,1,12,0.0,16.0,0.0,0,0
2026-01-06 10:01:05,ABO,3,2,1,1,12.0,64.0,0.1875,3,0
2026-01-06 10:01:05,ABO,3,2,1,2,6.0,16.0,0.375,3,0
2026-01-06 10:01:05,ABO,3,2,1,3,0.0,16.0,0.0,0,0
2026-01-06 10:01:05,ABO,3,2,1,4,0.0,16.0,0.0,0,0
2026-01-06 10:01:05,ABO,3,2,1,5,0.0,16.0,0.0,0,0
2026-01-06 10:01:05,ABO,3,2,1,6,0.0,64.0,0.0,0,0
2026-01-06 10:01:05,ABO,3,2,1,7,0.0,16.0,0.0,0,0
2026-01-06 10:01:05,ABO,3,2,1,8,0.0,16.0,0.0,0,0
2026-01-06 10:01:05,ABO,3,2,1,9,0.0,16.0,0.0,0,0
2026-01-06 10:01:05,ABO,3,2,1,10,0.0,16.0,0.0,0,0
2026-01-06 10:01:05,ABO,3,2,1,11,0.0,64.0,0.0,0,0
2026-01-06 10:01:05,ABO,3,2,1,12,0.0,16.0,0.0,0,0
2026-01-06 10:01:05,FABO,3,2,1,1,4.0,64.0,0.0625,1,0
2026-01-06 10:01:05,FABO,3,2,1,2,2.0,16.0,0.125,1,0
2026-01-06 10:01:05,FABO,3,2,1,3,0.0,16.0,0.0,0,0
2026-01-06 10:01:05,FABO,3,2,1,4,4.0,16.0,0.25,1,0
2026-01-06 10:01:05,FABO,3,2,1,5,2.0,16.0,0.125,1,0
2026-01-06 10:01:05,FABO,3,2,1,6,4.0,64.0,0.0625,1,0
2026-01-06 10:01:05,FABO,3,2,1,7,2.0,16.0,0.125,1,0
2026-01-06 10:01:05,FABO,3,2,1,8,0.0,16.0,0.0,0,0
2026-01-06 10:01:05,FABO,3,2,1,9,0.0,16.0,0.0,0,0
2026-01-06 10:01:05,FABO,3,2,1,10,0.0,16.0,0.0,0,0
2026-01-06 10:01:05,FABO,3,2,1,11,0.0,64.0,0.0,0,0
2026-01-06 10:01:05,FABO,3,2,1,12,0.0,16.0,0.0,0,0
2026-01-06 10:01:05,Best Fit,3,2,1,1,0.0,64.0,0.0,0,0
2026-01-06 10:01:05,Best Fit,3,2,1,2,12.0,16.0,0.75,3,0
2026-01-06 10:01:05,Best Fit,3,2,1,3,0.0,16.0,0.0,0,0
2026-01-06 10:01:05,Best Fit,3,2,1,4,0.0,16.0,0.0,0,0
2026-01-06 10:01:05,Best Fit,3,2,1,5,0.0,16.0,0.0,0,0
2026-01-06 10:01:05,Best Fit,3,2,1,6,6.0,64.0,0.09375,3,0
2026-01-06 10:01:05,Best Fit,3,2,1,7,0.0,16.0,0.0,0,0
2026-01-06 10:01:05,Best Fit,3,2,1,8,0.0,16.0,0.0,0,0
2026-01-06 10:01:05,Best Fit,3,2,1,9,0.0,16.0,0.0,0,0
2026-01-06 10:01:05,Best Fit,3,2,1,10,0.0,16.0,0.0,0,0
2026-01-06 10:01:05,Best Fit,3,2,1,11,0.0,64.0,0.0,0,0
2026-01-06 10:01:05,Best Fit,3,2,1,12,0.0,16.0,0.0,0,0
2026-01-06 10:01:05,First Fit,3,2,1,1,6.0,64.0,0.09375,3,0
2026-01-06 10:01:05,First Fit,3,2,1,2,12.0,16.0,0.75,3,0
2026-01-06 10:01:05,First Fit,3,2,1,3,0.0,16.0,0.0,0,0
2026-01-06 10:01:05,First Fit,3,2,1,4,0.0,16.0,0.0,0,0
2026-01-06 10:01:05,First Fit,3,2,1,5,0.0,16.0,0.0,0,0
2026-01-06 10:01:05,First Fit,3,2,1,6,0.0,64.0,0.0,0,0
2026-01-06 10:01:05,First Fit,3,2,1,7,0.0,16.0,0.0,0,0
2026-01-06 10:01:05,First Fit,3,2,1,8,0.0,16.0,0.0,0,0
2026-01-06 10:01:05,First Fit,3,2,1,9,0.0,16.0,0.0,0,0
2026-01-06 10:01:05,First Fit,3,2,1,10,0.0,16.0,0.0,0,0
2026-01-06 10:01:05,First Fit,3,2,1,11,0.0,64.0,0.0,0,0
2026-01-06 10:01:05,First Fit,3,2,1,12,0.0,16.0,0.0,0,0
2026-01-06 10:01:05,Energy-Aware A*,3,2,1,1,0.0,64.0,0.0,0,0
2026-01-06 10:01:05,Energy-Aware A*,3,2,1,2,4.0,16.0,0.25,1,0
2026-01-06 10:01:05,Energy-Aware A*,3,2,1,3,0.0,16.0,0.0,0,0
2026-01-06 10:01:05,Energy-Aware A*,3,2,1,4,0.0,16.0,0.0,0,0
2026-01-06 10:01:05,Energy-Aware A*,3,2,1,5,4.0,16.0,0.25,1,0
2026-01-06 10:01:05,Energy-Aware A*,3,2,1,6,6.0,64.0,0.09375,3,0
2026-01-06 10:01:05,Energy-Aware A*,3,2,1,7,4.0,16.0,0.25,1,0
2026-01-06 10:01:05,Energy-Aware A*,3,2,1,8,0.0,16.0,0.0,0,0
2026-01-06 10:01:05,Energy-Aware A*,3,2,1,9,0.0,16.0,0.0,0,0
2026-01-06 10:01:05,Energy-Aware A*,3,2,1,10,0.0,16.0,0.0,0,0
2026-01-06 10:01:05,Energy-Aware A*,3,2,1,11,0.0,64.0,0.0,0,0
2026-01-06 10:01:05,Energy-Aware A*,3,2,1,12,0.0,16.0,0.0,0,0
2026-01-06 10:01:05,MILP_Gurobi,3,2,1,1,6.0,64.0,0.09375,3,0
2026-01-06 10:01:05,MILP_Gurobi,3,2,1,2,0.0,16.0,0.0,0,0
2026-01-06 10:01:05,MILP_Gurobi,3,2,1,3,0.0,16.0,0.0,0,0
2026-01-06 10:01:05,MILP_Gurobi,3,2,1,4,0.0,16.0,0.0,0,0
2026-01-06 10:01:05,MILP_Gurobi,3,2,1,5,0.0,16.0,0.0,0,0
2026-01-06 10:01:05,MILP_Gurobi,3,2,1,6,12.0,64.0,0.1875,3,0
2026-01-06 10:01:05,MILP_Gurobi,3,2,1,7,0.0,16.0,0.0,0,0
2026-01-06 10:01:05,MILP_Gurobi,3,2,1,8,0.0,16.0,0.0,0,0
2026-01-06 10:01:05,MILP_Gurobi,3,2,1,9,0.0,16.0,0.0,0,0
2026-01-06 10:01:05,MILP_Gurobi,3,2,1,10,0.0,16.0,0.0,0,0
2026-01-06 10:01:05,MILP_Gurobi,3,2,1,11,0.0,64.0,0.0,0,0
2026-01-06 10:01:05,MILP_Gurobi,3,2,1,12,0.0,16.0,0.0,0,0
2026-01-06 10:01:10,A*,4,2,1,1,0.0,64.0,0.0,0,0
2026-01-06 10:01:10,A*,4,2,1,2,8.0,16.0,0.5,2,0
2026-01-06 10:01:10,A*,4,2,1,3,0.0,16.0,0.0,0,0
2026-01-06 10:01:10,A*,4,2,1,4,0.0,16.0,0.0,0,0
2026-01-06 10:01:10,A*,4,2,1,5,4.0,16.0,0.25,1,0
2026-01-06 10:01:10,A*,4,2,1,6,8.0,64.0,0.125,4,0
2026-01-06 10:01:10,A*,4,2,1,7,4.0,16.0,0.25,1,0
2026-01-06 10:01:10,A*,4,2,1,8,0.0,16.0,0.0,0,0
2026-01-06 10:01:10,A*,4,2,1,9,0.0,16.0,0.0,0,0
2026-01-06 10:01:10,A*,4,2,1,10,0.0,16.0,0.0,0,0
2026-01-06 10:01:10,A*,4,2,1,11,0.0,64.0,0.0,0,0
2026-01-06 10:01:10,A*,4,2,1,12,0.0,16.0,0.0,0,0
2026-01-06 10:01:10,ABO,4,2,1,1,16.0,64.0,0.25,4,0
2026-01-06 10:01:10,ABO,4,2,1,2,8.0,16.0,0.5,4,0
2026-01-06 10:01:10,ABO,4,2,1,3,0.0,16.0,0.0,0,0
2026-01-06 10:01:10,ABO,4,2,1,4,0.0,16.0,0.0,0,0
2026-01-06 10:01:10,ABO,4,2,1,5,0.0,16.0,0.0,0,0
2026-01-06 10:01:10,ABO,4,2,1,6,0.0,64.0,0.0,0,0
2026-01-06 10:01:10,ABO,4,2,1,7,0.0,16.0,0.0,0,0
2026-01-06 10:01:10,ABO,4,2,1,8,0.0,16.0,0.0,0,0
2026-01-06 10:01:10,ABO,4,2,1,9,0.0,16.0,0.0,0,0
2026-01-06 10:01:10,ABO,4,2,1,10,0.0,16.0,0.0,0,0
2026-01-06 10:01:10,ABO,4,2,1,11,0.0,64.0,0.0,0,0
2026-01-06 10:01:10,ABO,4,2,1,12,0.0,16.0,0.0,0,0
2026-01-06 10:01:10,FABO,4,2,1,1,8.0,64.0,0.125,2,0
2026-01-06 10:01:10,FABO,4,2,1,2,4.0,16.0,0.25,2,0
2026-01-06 10:01:10,FABO,4,2,1,3,0.0,16.0,0.0,0,0
2026-01-06 10:01:10,FABO,4,2,1,4,4.0,16.0,0.25,1,0
2026-01-06 10:01:10,FABO,4,2,1,5,2.0,16.0,0.125,1,0
2026-01-06 10:01:10,FABO,4,2,1,6,4.0,64.0,0.0625,1,0
2026-01-06 10:01:10,FABO,4,2,1,7,2.0,16.0,0.125,1,0
2026-01-06 10:01:10,FABO,4,2,1,8,0.0,16.0,0.0,0,0
2026-01-06 10:01:10,FABO,4,2,1,9,0.0,16.0,0.0,0,0
2026-01-06 10:01:10,FABO,4,2,1,10,0.0,16.0,0.0,0,0
2026-01-06 10:01:10,FABO,4,2,1,11,0.0,64.0,0.0,0,0
2026-01-06 10:01:10,FABO,4,2,1,12,0.0,16.0,0.0,0,0
2026-01-06 10:01:10,Best Fit,4,2,1,1,0.0,64.0,0.0,0,0
2026-01-06 10:01:10,Best Fit,4,2,1,2,16.0,16.0,1.0,4,0
2026-01-06 10:01:10,Best Fit,4,2,1,3,0.0,16.0,0.0,0,0
2026-01-06 10:01:10,Best Fit,4,2,1,4,0.0,16.0,0.0,0,0
2026-01-06 10:01:10,Best Fit,4,2,1,5,0.0,16.0,0.0,0,0
2026-01-06 10:01:10,Best Fit,4,2,1,6,8.0,64.0,0.125,4,0
2026-01-06 10:01:10,Best Fit,4,2,1,7,0.0,16.0,0.0,0,0
2026-01-06 10:01:10,Best Fit,4,2,1,8,0.0,16.0,0.0,0,0
2026-01-06 10:01:10,Best Fit,4,2,1,9,0.0,16.0,0.0,0,0
2026-01-06 10:01:10,Best Fit,4,2,1,10,0.0,16.0,0.0,0,0
2026-01-06 10:01:10,Best Fit,4,2,1,11,0.0,64.0,0.0,0,0
2026-01-06 10:01:10,Best Fit,4,2,1,12,0.0,16.0,0.0,0,0
2026-01-06 10:01:10,First Fit,4,2,1,1,8.0,64.0,0.125,4,0
2026-01-06 10:01:10,First Fit,4,2,1,2,16.0,16.0,1.0,4,0
2026-01-06 10:01:10,First Fit,4,2,1,3,0.0,16.0,0.0,0,0
2026-01-06 10:01:10,First Fit,4,2,1,4,0.0,16.0,0.0,0,0
2026-01-06 10:01:10,First Fit,4,2,1,5,0.0,16.0,0.0,0,0
2026-01-06 10:01:10,First Fit,4,2,1,6,0.0,64.0,0.0,0,0
2026-01-06 10:01:10,First Fit,4,2,1,7,0.0,16.0,0.0,0,0
2026-01-06 10:01:10,First Fit,4,2,1,8,0.0,16.0,0.0,0,0
2026-01-06 10:01:10,First Fit,4,2,1,9,0.0,16.0,0.0,0,0
2026-01-06 10:01:10,First Fit,4,2,1,10,0.0,16.0,0.0,0,0
2026-01-06 10:01:10,First Fit,4,2,1,11,0.0,64.0,0.0,0,0
2026-01-06 10:01:10,First Fit,4,2,1,12,0.0,16.0,0.0,0,0
2026-01-06 10:01:10,Energy-Aware A*,4,2,1,1,0.0,64.0,0.0,0,0
2026-01-06 10:01:10,Energy-Aware A*,4,2,1,2,8.0,16.0,0.5,2,0
2026-01-06 10:01:10,Energy-Aware A*,4,2,1,3,0.0,16.0,0.0,0,0
2026-01-06 10:01:10,Energy-Aware A*,4,2,1,4,0.0,16.0,0.0,0,0
2026-01-06 10:01:10,Energy-Aware A*,4,2,1,5,4.0,16.0,0.25,1,0
2026-01-06 10:01:10,Energy-Aware A*,4,2,1,6,8.0,64.0,0.125,4,0
2026-01-06 10:01:10,Energy-Aware A*,4,2,1,7,4.0,16.0,0.25,1,0
2026-01-06 10:01:10,Energy-Aware A*,4,2,1,8,0.0,16.0,0.0,0,0
2026-01-06 10:01:10,Energy-Aware A*,4,2,1,9,0.0,16.0,0.0,0,0
2026-01-06 10:01:10,Energy-Aware A*,4,2,1,10,0.0,16.0,0.0,0,0
2026-01-06 10:01:10,Energy-Aware A*,4,2,1,11,0.0,64.0,0.0,0,0
2026-01-06 10:01:10,Energy-Aware A*,4,2,1,12,0.0,16.0,0.0,0,0
2026-01-06 10:01:10,MILP_Gurobi,4,2,1,1,8.0,64.0,0.125,4,0
2026-01-06 10:01:10,MILP_Gurobi,4,2,1,2,0.0,16.0,0.0,0,0
2026-01-06 10:01:10,MILP_Gurobi,4,2,1,3,0.0,16.0,0.0,0,0
2026-01-06 10:01:10,MILP_Gurobi,4,2,1,4,0.0,16.0,0.0,0,0
2026-01-06 10:01:10,MILP_Gurobi,4,2,1,5,0.0,16.0,0.0,0,0
2026-01-06 10:01:10,MILP_Gurobi,4,2,1,6,16.0,64.0,0.25,4,0
2026-01-06 10:01:10,MILP_Gurobi,4,2,1,7,0.0,16.0,0.0,0,0
2026-01-06 10:01:10,MILP_Gurobi,4,2,1,8,0.0,16.0,0.0,0,0
2026-01-06 10:01:10,MILP_Gurobi,4,2,1,9,0.0,16.0,0.0,0,0
2026-01-06 10:01:10,MILP_Gurobi,4,2,1,10,0.0,16.0,0.0,0,0
2026-01-06 10:01:10,MILP_Gurobi,4,2,1,11,0.0,64.0,0.0,0,0
2026-01-06 10:01:10,MILP_Gurobi,4,2,1,12,0.0,16.0,0.0,0,0
