timestamp,method,num_slices,num_vnfs_per_slice,seed,type,slice,vnf_src,vnf_dst,node,u,v,path_nodes,path_edges,value
2026-01-14 15:50:06,MILP_Gurobi,8,4,1,flow_edge,2,vnf2_2,vnf2_3,,9.0,10.0,,,1.0
2026-01-14 15:50:06,MILP_Gurobi,8,4,1,flow_edge,2,vnf2_2,vnf2_3,,10.0,11.0,,,1.0
2026-01-14 15:50:06,MILP_Gurobi,8,4,1,flow_edge,3,vnf3_0,vnf3_1,,6.0,7.0,,,1.0
2026-01-14 15:50:06,MILP_Gurobi,8,4,1,flow_edge,3,vnf3_1,vnf3_2,,7.0,9.0,,,1.0
2026-01-14 15:50:06,MILP_Gurobi,8,4,1,flow_edge,3,vnf3_1,vnf3_2,,9.0,10.0,,,1.0
2026-01-14 15:50:06,MILP_Gurobi,8,4,1,flow_edge,3,vnf3_2,vnf3_3,,10.0,11.0,,,1.0
2026-01-14 15:50:06,MILP_Gurobi,8,4,1,flow_edge,4,vnf4_0,vnf4_1,,6.0,7.0,,,1.0
2026-01-14 15:50:06,MILP_Gurobi,8,4,1,flow_edge,4,vnf4_1,vnf4_2,,7.0,9.0,,,1.0
2026-01-14 15:50:06,MILP_Gurobi,8,4,1,flow_edge,4,vnf4_2,vnf4_3,,9.0,10.0,,,1.0
2026-01-14 15:50:06,MILP_Gurobi,8,4,1,flow_edge,4,vnf4_2,vnf4_3,,10.0,11.0,,,1.0
2026-01-14 15:50:06,MILP_Gurobi,8,4,1,flow_edge,5,vnf5_0,vnf5_1,,6.0,7.0,,,1.0
2026-01-14 15:50:06,MILP_Gurobi,8,4,1,flow_edge,5,vnf5_1,vnf5_2,,7.0,9.0,,,1.0
2026-01-14 15:50:06,MILP_Gurobi,8,4,1,flow_edge,5,vnf5_1,vnf5_2,,9.0,10.0,,,1.0
2026-01-14 15:50:06,MILP_Gurobi,8,4,1,flow_edge,5,vnf5_2,vnf5_3,,10.0,11.0,,,1.0
2026-01-14 15:50:06,MILP_Gurobi,8,4,1,flow_edge,6,vnf6_0,vnf6_1,,6.0,7.0,,,1.0
2026-01-14 15:50:06,MILP_Gurobi,8,4,1,flow_edge,6,vnf6_1,vnf6_2,,7.0,9.0,,,1.0
2026-01-14 15:50:06,MILP_Gurobi,8,4,1,flow_edge,6,vnf6_2,vnf6_3,,9.0,10.0,,,1.0
2026-01-14 15:50:06,MILP_Gurobi,8,4,1,flow_edge,6,vnf6_2,vnf6_3,,10.0,11.0,,,1.0
2026-01-14 15:50:06,MILP_Gurobi,8,4,1,flow_edge,7,vnf7_0,vnf7_1,,6.0,7.0,,,1.0
2026-01-14 15:50:06,MILP_Gurobi,8,4,1,flow_edge,7,vnf7_1,vnf7_2,,7.0,9.0,,,1.0
2026-01-14 15:50:06,MILP_Gurobi,8,4,1,flow_edge,7,vnf7_1,vnf7_2,,9.0,10.0,,,1.0
2026-01-14 15:50:06,MILP_Gurobi,8,4,1,flow_edge,7,vnf7_2,vnf7_3,,10.0,11.0,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,placement,2,vnf2_0,,6.0,,,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,placement,2,vnf2_1,,7.0,,,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,placement,2,vnf2_2,,8.0,,,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,placement,2,vnf2_3,,11.0,,,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,placement,3,vnf3_0,,6.0,,,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,placement,3,vnf3_1,,9.0,,,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,placement,3,vnf3_2,,10.0,,,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,placement,3,vnf3_3,,11.0,,,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,placement,5,vnf5_0,,6.0,,,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,placement,5,vnf5_1,,9.0,,,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,placement,5,vnf5_2,,10.0,,,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,placement,5,vnf5_3,,11.0,,,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,placement,6,vnf6_0,,6.0,,,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,placement,6,vnf6_1,,7.0,,,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,placement,6,vnf6_2,,8.0,,,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,placement,6,vnf6_3,,11.0,,,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,placement,7,vnf7_0,,6.0,,,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,placement,7,vnf7_1,,7.0,,,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,placement,7,vnf7_2,,8.0,,,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,placement,7,vnf7_3,,11.0,,,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,placement,8,vnf8_0,,6.0,,,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,placement,8,vnf8_1,,9.0,,,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,placement,8,vnf8_2,,10.0,,,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,placement,8,vnf8_3,,11.0,,,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,placement,9,vnf9_0,,6.0,,,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,placement,9,vnf9_1,,7.0,,,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,placement,9,vnf9_2,,9.0,,,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,placement,9,vnf9_3,,11.0,,,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,placement,10,vnf10_0,,6.0,,,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,placement,10,vnf10_1,,9.0,,,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,placement,10,vnf10_2,,10.0,,,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,placement,10,vnf10_3,,11.0,,,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,placement,12,vnf12_0,,6.0,,,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,placement,12,vnf12_1,,7.0,,,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,placement,12,vnf12_2,,9.0,,,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,placement,12,vnf12_3,,11.0,,,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,placement,14,vnf14_0,,6.0,,,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,placement,14,vnf14_1,,7.0,,,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,placement,14,vnf14_2,,8.0,,,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,placement,14,vnf14_3,,11.0,,,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,flow_edge,2,vnf2_0,vnf2_1,,6.0,7.0,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,flow_edge,2,vnf2_1,vnf2_2,,7.0,8.0,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,flow_edge,2,vnf2_2,vnf2_3,,8.0,11.0,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,flow_edge,3,vnf3_0,vnf3_1,,6.0,7.0,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,flow_edge,3,vnf3_0,vnf3_1,,7.0,9.0,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,flow_edge,3,vnf3_1,vnf3_2,,9.0,10.0,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,flow_edge,3,vnf3_2,vnf3_3,,10.0,11.0,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,flow_edge,5,vnf5_0,vnf5_1,,6.0,7.0,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,flow_edge,5,vnf5_0,vnf5_1,,7.0,9.0,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,flow_edge,5,vnf5_1,vnf5_2,,9.0,10.0,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,flow_edge,5,vnf5_2,vnf5_3,,10.0,11.0,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,flow_edge,6,vnf6_0,vnf6_1,,6.0,7.0,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,flow_edge,6,vnf6_1,vnf6_2,,7.0,8.0,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,flow_edge,6,vnf6_2,vnf6_3,,8.0,11.0,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,flow_edge,7,vnf7_0,vnf7_1,,6.0,7.0,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,flow_edge,7,vnf7_1,vnf7_2,,7.0,8.0,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,flow_edge,7,vnf7_2,vnf7_3,,8.0,11.0,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,flow_edge,8,vnf8_0,vnf8_1,,6.0,7.0,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,flow_edge,8,vnf8_0,vnf8_1,,7.0,9.0,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,flow_edge,8,vnf8_1,vnf8_2,,9.0,10.0,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,flow_edge,8,vnf8_2,vnf8_3,,10.0,11.0,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,flow_edge,9,vnf9_0,vnf9_1,,6.0,7.0,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,flow_edge,9,vnf9_1,vnf9_2,,7.0,9.0,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,flow_edge,9,vnf9_2,vnf9_3,,9.0,10.0,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,flow_edge,9,vnf9_2,vnf9_3,,10.0,11.0,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,flow_edge,10,vnf10_0,vnf10_1,,6.0,7.0,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,flow_edge,10,vnf10_0,vnf10_1,,7.0,9.0,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,flow_edge,10,vnf10_1,vnf10_2,,9.0,10.0,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,flow_edge,10,vnf10_2,vnf10_3,,10.0,11.0,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,flow_edge,12,vnf12_0,vnf12_1,,6.0,7.0,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,flow_edge,12,vnf12_1,vnf12_2,,7.0,9.0,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,flow_edge,12,vnf12_2,vnf12_3,,9.0,10.0,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,flow_edge,12,vnf12_2,vnf12_3,,10.0,11.0,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,flow_edge,14,vnf14_0,vnf14_1,,6.0,7.0,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,flow_edge,14,vnf14_1,vnf14_2,,7.0,8.0,,,1.0
2026-01-14 15:53:42,MILP_Gurobi,16,4,1,flow_edge,14,vnf14_2,vnf14_3,,8.0,11.0,,,1.0
