timestamp,method,num_slices,num_vnfs_per_slice,seed,type,slice,vnf_src,vnf_dst,node,u,v,path_nodes,path_edges,value
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,0,vnf0_2,,6.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,0,vnf0_3,,11.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,1,vnf1_0,,6.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,1,vnf1_1,,7.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,1,vnf1_2,,8.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,1,vnf1_3,,11.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,2,vnf2_0,,1.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,2,vnf2_1,,2.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,2,vnf2_2,,6.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,2,vnf2_3,,11.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,3,vnf3_0,,1.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,3,vnf3_1,,4.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,3,vnf3_2,,5.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,3,vnf3_3,,6.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,4,vnf4_0,,1.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,4,vnf4_1,,4.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,4,vnf4_2,,5.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,4,vnf4_3,,6.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,5,vnf5_0,,6.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,5,vnf5_1,,7.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,5,vnf5_2,,8.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,5,vnf5_3,,11.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,6,vnf6_0,,1.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,6,vnf6_1,,2.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,6,vnf6_2,,6.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,6,vnf6_3,,11.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,7,vnf7_0,,1.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,7,vnf7_1,,2.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,7,vnf7_2,,4.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,7,vnf7_3,,6.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,8,vnf8_0,,1.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,8,vnf8_1,,4.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,8,vnf8_2,,5.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,8,vnf8_3,,6.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,9,vnf9_0,,1.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,9,vnf9_1,,2.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,9,vnf9_2,,6.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,9,vnf9_3,,11.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,10,vnf10_0,,6.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,10,vnf10_1,,7.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,10,vnf10_2,,8.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,10,vnf10_3,,11.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,11,vnf11_0,,1.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,11,vnf11_1,,4.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,11,vnf11_2,,5.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,11,vnf11_3,,6.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,12,vnf12_0,,1.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,12,vnf12_1,,2.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,12,vnf12_2,,6.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,12,vnf12_3,,7.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,13,vnf13_0,,1.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,13,vnf13_1,,2.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,13,vnf13_2,,6.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,13,vnf13_3,,11.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,14,vnf14_0,,1.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,14,vnf14_1,,2.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,14,vnf14_2,,6.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,14,vnf14_3,,11.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,15,vnf15_0,,6.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,15,vnf15_1,,7.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,15,vnf15_2,,8.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,placement,15,vnf15_3,,11.0,,,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,0,vnf0_0,vnf0_1,,1.0,2.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,0,vnf0_1,vnf0_2,,2.0,6.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,0,vnf0_2,vnf0_3,,6.0,7.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,0,vnf0_2,vnf0_3,,7.0,8.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,0,vnf0_2,vnf0_3,,8.0,11.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,1,vnf1_0,vnf1_1,,6.0,7.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,1,vnf1_1,vnf1_2,,7.0,8.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,1,vnf1_2,vnf1_3,,8.0,11.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,2,vnf2_0,vnf2_1,,1.0,2.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,2,vnf2_1,vnf2_2,,2.0,6.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,2,vnf2_2,vnf2_3,,6.0,7.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,2,vnf2_2,vnf2_3,,7.0,8.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,2,vnf2_2,vnf2_3,,8.0,11.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,3,vnf3_0,vnf3_1,,1.0,2.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,3,vnf3_0,vnf3_1,,2.0,4.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,3,vnf3_1,vnf3_2,,4.0,5.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,3,vnf3_2,vnf3_3,,5.0,6.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,4,vnf4_0,vnf4_1,,1.0,2.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,4,vnf4_0,vnf4_1,,2.0,4.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,4,vnf4_1,vnf4_2,,4.0,5.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,4,vnf4_2,vnf4_3,,5.0,6.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,5,vnf5_0,vnf5_1,,6.0,7.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,5,vnf5_1,vnf5_2,,7.0,8.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,5,vnf5_2,vnf5_3,,8.0,11.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,6,vnf6_0,vnf6_1,,1.0,2.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,6,vnf6_1,vnf6_2,,2.0,6.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,6,vnf6_2,vnf6_3,,6.0,7.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,6,vnf6_2,vnf6_3,,7.0,8.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,6,vnf6_2,vnf6_3,,8.0,11.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,7,vnf7_0,vnf7_1,,1.0,2.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,7,vnf7_1,vnf7_2,,2.0,4.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,7,vnf7_2,vnf7_3,,4.0,5.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,7,vnf7_2,vnf7_3,,5.0,6.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,8,vnf8_0,vnf8_1,,1.0,2.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,8,vnf8_0,vnf8_1,,2.0,4.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,8,vnf8_1,vnf8_2,,4.0,5.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,8,vnf8_2,vnf8_3,,5.0,6.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,9,vnf9_0,vnf9_1,,1.0,2.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,9,vnf9_1,vnf9_2,,2.0,6.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,9,vnf9_2,vnf9_3,,6.0,7.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,9,vnf9_2,vnf9_3,,7.0,8.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,9,vnf9_2,vnf9_3,,8.0,11.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,10,vnf10_0,vnf10_1,,6.0,7.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,10,vnf10_1,vnf10_2,,7.0,8.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,10,vnf10_2,vnf10_3,,8.0,11.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,11,vnf11_0,vnf11_1,,1.0,2.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,11,vnf11_0,vnf11_1,,2.0,4.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,11,vnf11_1,vnf11_2,,4.0,5.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,11,vnf11_2,vnf11_3,,5.0,6.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,12,vnf12_0,vnf12_1,,1.0,2.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,12,vnf12_1,vnf12_2,,2.0,6.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,12,vnf12_2,vnf12_3,,6.0,7.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,13,vnf13_0,vnf13_1,,1.0,2.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,13,vnf13_1,vnf13_2,,2.0,6.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,13,vnf13_2,vnf13_3,,6.0,7.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,13,vnf13_2,vnf13_3,,7.0,8.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,13,vnf13_2,vnf13_3,,8.0,11.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,14,vnf14_0,vnf14_1,,1.0,2.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,14,vnf14_1,vnf14_2,,2.0,6.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,14,vnf14_2,vnf14_3,,6.0,7.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,14,vnf14_2,vnf14_3,,7.0,8.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,14,vnf14_2,vnf14_3,,8.0,11.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,15,vnf15_0,vnf15_1,,6.0,7.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,15,vnf15_1,vnf15_2,,7.0,8.0,,,1.0
2026-01-07 13:24:52,MILP_Gurobi,16,4,3,flow_edge,15,vnf15_2,vnf15_3,,8.0,11.0,,,1.0
2026-01-07 13:44:19,MILP_Gurobi,4,4,4,placement,0,vnf0_0,,6.0,,,,,1.0
2026-01-07 13:44:19,MILP_Gurobi,4,4,4,placement,0,vnf0_1,,7.0,,,,,1.0
2026-01-07 13:44:19,MILP_Gurobi,4,4,4,placement,0,vnf0_2,,8.0,,,,,1.0
2026-01-07 13:44:19,MILP_Gurobi,4,4,4,placement,0,vnf0_3,,11.0,,,,,1.0
2026-01-07 13:44:19,MILP_Gurobi,4,4,4,placement,1,vnf1_0,,6.0,,,,,1.0
2026-01-07 13:44:19,MILP_Gurobi,4,4,4,placement,1,vnf1_1,,7.0,,,,,1.0
2026-01-07 13:44:19,MILP_Gurobi,4,4,4,placement,1,vnf1_2,,8.0,,,,,1.0
2026-01-07 13:44:19,MILP_Gurobi,4,4,4,placement,1,vnf1_3,,11.0,,,,,1.0
2026-01-07 13:44:19,MILP_Gurobi,4,4,4,placement,2,vnf2_0,,6.0,,,,,1.0
2026-01-07 13:44:19,MILP_Gurobi,4,4,4,placement,2,vnf2_1,,7.0,,,,,1.0
2026-01-07 13:44:19,MILP_Gurobi,4,4,4,placement,2,vnf2_2,,8.0,,,,,1.0
2026-01-07 13:44:19,MILP_Gurobi,4,4,4,placement,2,vnf2_3,,11.0,,,,,1.0
2026-01-07 13:44:19,MILP_Gurobi,4,4,4,placement,3,vnf3_0,,6.0,,,,,1.0
2026-01-07 13:44:19,MILP_Gurobi,4,4,4,placement,3,vnf3_1,,7.0,,,,,1.0
2026-01-07 13:44:19,MILP_Gurobi,4,4,4,placement,3,vnf3_2,,8.0,,,,,1.0
2026-01-07 13:44:19,MILP_Gurobi,4,4,4,placement,3,vnf3_3,,11.0,,,,,1.0
2026-01-07 13:44:19,MILP_Gurobi,4,4,4,flow_edge,0,vnf0_0,vnf0_1,,6.0,7.0,,,1.0
2026-01-07 13:44:19,MILP_Gurobi,4,4,4,flow_edge,0,vnf0_1,vnf0_2,,7.0,8.0,,,1.0
2026-01-07 13:44:19,MILP_Gurobi,4,4,4,flow_edge,0,vnf0_2,vnf0_3,,8.0,11.0,,,1.0
2026-01-07 13:44:19,MILP_Gurobi,4,4,4,flow_edge,1,vnf1_0,vnf1_1,,6.0,7.0,,,1.0
2026-01-07 13:44:19,MILP_Gurobi,4,4,4,flow_edge,1,vnf1_1,vnf1_2,,7.0,8.0,,,1.0
2026-01-07 13:44:19,MILP_Gurobi,4,4,4,flow_edge,1,vnf1_2,vnf1_3,,8.0,11.0,,,1.0
2026-01-07 13:44:19,MILP_Gurobi,4,4,4,flow_edge,2,vnf2_0,vnf2_1,,6.0,7.0,,,1.0
2026-01-07 13:44:19,MILP_Gurobi,4,4,4,flow_edge,2,vnf2_1,vnf2_2,,7.0,8.0,,,1.0
2026-01-07 13:44:19,MILP_Gurobi,4,4,4,flow_edge,2,vnf2_2,vnf2_3,,8.0,11.0,,,1.0
2026-01-07 13:44:19,MILP_Gurobi,4,4,4,flow_edge,3,vnf3_0,vnf3_1,,6.0,7.0,,,1.0
2026-01-07 13:44:19,MILP_Gurobi,4,4,4,flow_edge,3,vnf3_1,vnf3_2,,7.0,8.0,,,1.0
2026-01-07 13:44:19,MILP_Gurobi,4,4,4,flow_edge,3,vnf3_2,vnf3_3,,8.0,11.0,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,placement,0,vnf0_0,,1.0,,,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,placement,0,vnf0_1,,2.0,,,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,placement,0,vnf0_2,,6.0,,,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,placement,0,vnf0_3,,11.0,,,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,placement,1,vnf1_0,,1.0,,,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,placement,1,vnf1_1,,2.0,,,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,placement,1,vnf1_2,,6.0,,,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,placement,1,vnf1_3,,11.0,,,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,placement,2,vnf2_0,,1.0,,,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,placement,2,vnf2_1,,2.0,,,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,placement,2,vnf2_2,,6.0,,,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,placement,2,vnf2_3,,11.0,,,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,placement,3,vnf3_0,,1.0,,,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,placement,3,vnf3_1,,2.0,,,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,placement,3,vnf3_2,,6.0,,,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,placement,3,vnf3_3,,11.0,,,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,placement,4,vnf4_0,,1.0,,,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,placement,4,vnf4_1,,2.0,,,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,placement,4,vnf4_2,,6.0,,,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,placement,4,vnf4_3,,11.0,,,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,placement,5,vnf5_0,,1.0,,,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,placement,5,vnf5_1,,2.0,,,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,placement,5,vnf5_2,,6.0,,,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,placement,5,vnf5_3,,11.0,,,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,placement,6,vnf6_0,,1.0,,,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,placement,6,vnf6_1,,2.0,,,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,placement,6,vnf6_2,,6.0,,,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,placement,6,vnf6_3,,11.0,,,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,placement,7,vnf7_0,,1.0,,,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,placement,7,vnf7_1,,2.0,,,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,placement,7,vnf7_2,,6.0,,,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,placement,7,vnf7_3,,11.0,,,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,flow_edge,0,vnf0_0,vnf0_1,,1.0,2.0,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,flow_edge,0,vnf0_1,vnf0_2,,2.0,6.0,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,flow_edge,0,vnf0_2,vnf0_3,,6.0,7.0,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,flow_edge,0,vnf0_2,vnf0_3,,7.0,8.0,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,flow_edge,0,vnf0_2,vnf0_3,,8.0,11.0,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,flow_edge,1,vnf1_0,vnf1_1,,1.0,2.0,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,flow_edge,1,vnf1_1,vnf1_2,,2.0,6.0,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,flow_edge,1,vnf1_2,vnf1_3,,6.0,7.0,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,flow_edge,1,vnf1_2,vnf1_3,,7.0,8.0,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,flow_edge,1,vnf1_2,vnf1_3,,8.0,11.0,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,flow_edge,2,vnf2_0,vnf2_1,,1.0,2.0,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,flow_edge,2,vnf2_1,vnf2_2,,2.0,6.0,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,flow_edge,2,vnf2_2,vnf2_3,,6.0,7.0,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,flow_edge,2,vnf2_2,vnf2_3,,7.0,8.0,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,flow_edge,2,vnf2_2,vnf2_3,,8.0,11.0,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,flow_edge,3,vnf3_0,vnf3_1,,1.0,2.0,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,flow_edge,3,vnf3_1,vnf3_2,,2.0,6.0,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,flow_edge,3,vnf3_2,vnf3_3,,6.0,7.0,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,flow_edge,3,vnf3_2,vnf3_3,,7.0,8.0,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,flow_edge,3,vnf3_2,vnf3_3,,8.0,11.0,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,flow_edge,4,vnf4_0,vnf4_1,,1.0,2.0,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,flow_edge,4,vnf4_1,vnf4_2,,2.0,6.0,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,flow_edge,4,vnf4_2,vnf4_3,,6.0,7.0,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,flow_edge,4,vnf4_2,vnf4_3,,7.0,8.0,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,flow_edge,4,vnf4_2,vnf4_3,,8.0,11.0,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,flow_edge,5,vnf5_0,vnf5_1,,1.0,2.0,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,flow_edge,5,vnf5_1,vnf5_2,,2.0,6.0,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,flow_edge,5,vnf5_2,vnf5_3,,6.0,7.0,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,flow_edge,5,vnf5_2,vnf5_3,,7.0,8.0,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,flow_edge,5,vnf5_2,vnf5_3,,8.0,11.0,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,flow_edge,6,vnf6_0,vnf6_1,,1.0,2.0,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,flow_edge,6,vnf6_1,vnf6_2,,2.0,6.0,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,flow_edge,6,vnf6_2,vnf6_3,,6.0,7.0,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,flow_edge,6,vnf6_2,vnf6_3,,7.0,8.0,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,flow_edge,6,vnf6_2,vnf6_3,,8.0,11.0,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,flow_edge,7,vnf7_0,vnf7_1,,1.0,2.0,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,flow_edge,7,vnf7_1,vnf7_2,,2.0,6.0,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,flow_edge,7,vnf7_2,vnf7_3,,6.0,7.0,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,flow_edge,7,vnf7_2,vnf7_3,,7.0,8.0,,,1.0
2026-01-07 13:46:06,MILP_Gurobi,8,4,4,flow_edge,7,vnf7_2,vnf7_3,,8.0,11.0,,,1.0
2026-01-07 13:49:15,MILP_Gurobi,16,4,4,placement,0,vnf0_0,,1.0,,,,,1.0
2026-01-07 13:49:15,MILP_Gurobi,16,4,4,placement,0,vnf0_1,,2.0,,,,,1.0
2026-01-07 13:49:15,MILP_Gurobi,16,4,4,placement,0,vnf0_2,,6.0,,,,,1.0
2026-01-07 13:49:15,MILP_Gurobi,16,4,4,placement,0,vnf0_3,,11.0,,,,,1.0
2026-01-07 13:49:15,MILP_Gurobi,16,4,4,placement,1,vnf1_0,,6.0,,,,,1.0
