timestamp,method,num_slices,num_vnfs_per_slice,seed,node,cpu_used,cpu_capacity,cpu_utilization,num_hosted_vnfs,num_unknown_cpu_vnfs
2026-04-10 09:24:36,ABO,4,3,1,1,0.0,64.0,0.0,0,0
2026-04-10 09:24:36,ABO,4,3,1,2,1.0,16.0,0.0625,1,0
2026-04-10 09:24:36,ABO,4,3,1,3,0.0,16.0,0.0,0,0
2026-04-10 09:24:36,ABO,4,3,1,4,0.0,16.0,0.0,0,0
2026-04-10 09:24:36,ABO,4,3,1,5,1.0,16.0,0.0625,1,0
2026-04-10 09:24:36,ABO,4,3,1,6,0.0,64.0,0.0,0,0
2026-04-10 09:24:36,ABO,4,3,1,7,2.0,16.0,0.125,2,0
2026-04-10 09:24:36,ABO,4,3,1,8,2.0,16.0,0.125,2,0
2026-04-10 09:24:36,ABO,4,3,1,9,4.0,16.0,0.25,2,0
2026-04-10 09:24:36,ABO,4,3,1,10,3.0,16.0,0.1875,2,0
2026-04-10 09:24:36,ABO,4,3,1,11,3.0,64.0,0.046875,2,0
2026-04-10 09:24:36,ABO,4,3,1,12,0.0,16.0,0.0,0,0
2026-04-10 09:24:36,FABO,4,3,1,1,0.0,64.0,0.0,0,0
2026-04-10 09:24:36,FABO,4,3,1,2,2.0,16.0,0.125,1,0
2026-04-10 09:24:36,FABO,4,3,1,3,2.0,16.0,0.125,2,0
2026-04-10 09:24:36,FABO,4,3,1,4,1.0,16.0,0.0625,1,0
2026-04-10 09:24:36,FABO,4,3,1,5,1.0,16.0,0.0625,1,0
2026-04-10 09:24:36,FABO,4,3,1,6,1.0,64.0,0.015625,1,0
2026-04-10 09:24:36,FABO,4,3,1,7,1.0,16.0,0.0625,1,0
2026-04-10 09:24:36,FABO,4,3,1,8,2.0,16.0,0.125,1,0
2026-04-10 09:24:36,FABO,4,3,1,9,2.0,16.0,0.125,1,0
2026-04-10 09:24:36,FABO,4,3,1,10,1.0,16.0,0.0625,1,0
2026-04-10 09:24:36,FABO,4,3,1,11,1.0,64.0,0.015625,1,0
2026-04-10 09:24:36,FABO,4,3,1,12,2.0,16.0,0.125,1,0
2026-04-10 09:24:36,Best Fit,4,3,1,1,0.0,64.0,0.0,0,0
2026-04-10 09:24:36,Best Fit,4,3,1,2,5.0,16.0,0.3125,4,0
2026-04-10 09:24:36,Best Fit,4,3,1,3,6.0,16.0,0.375,4,0
2026-04-10 09:24:36,Best Fit,4,3,1,4,5.0,16.0,0.3125,4,0
2026-04-10 09:24:36,Best Fit,4,3,1,5,0.0,16.0,0.0,0,0
2026-04-10 09:24:36,Best Fit,4,3,1,6,0.0,64.0,0.0,0,0
2026-04-10 09:24:36,Best Fit,4,3,1,7,0.0,16.0,0.0,0,0
2026-04-10 09:24:36,Best Fit,4,3,1,8,0.0,16.0,0.0,0,0
2026-04-10 09:24:36,Best Fit,4,3,1,9,0.0,16.0,0.0,0,0
2026-04-10 09:24:36,Best Fit,4,3,1,10,0.0,16.0,0.0,0,0
2026-04-10 09:24:36,Best Fit,4,3,1,11,0.0,64.0,0.0,0,0
2026-04-10 09:24:36,Best Fit,4,3,1,12,0.0,16.0,0.0,0,0
2026-04-10 09:24:36,First Fit,4,3,1,1,4.0,64.0,0.0625,4,0
2026-04-10 09:24:36,First Fit,4,3,1,2,4.0,16.0,0.25,4,0
2026-04-10 09:24:36,First Fit,4,3,1,3,8.0,16.0,0.5,4,0
2026-04-10 09:24:36,First Fit,4,3,1,4,0.0,16.0,0.0,0,0
2026-04-10 09:24:36,First Fit,4,3,1,5,0.0,16.0,0.0,0,0
2026-04-10 09:24:36,First Fit,4,3,1,6,0.0,64.0,0.0,0,0
2026-04-10 09:24:36,First Fit,4,3,1,7,0.0,16.0,0.0,0,0
2026-04-10 09:24:36,First Fit,4,3,1,8,0.0,16.0,0.0,0,0
2026-04-10 09:24:36,First Fit,4,3,1,9,0.0,16.0,0.0,0,0
2026-04-10 09:24:36,First Fit,4,3,1,10,0.0,16.0,0.0,0,0
2026-04-10 09:24:36,First Fit,4,3,1,11,0.0,64.0,0.0,0,0
2026-04-10 09:24:36,First Fit,4,3,1,12,0.0,16.0,0.0,0,0
2026-04-10 09:24:36,Energy-Aware A*,4,3,1,1,4.0,64.0,0.0625,4,0
2026-04-10 09:24:36,Energy-Aware A*,4,3,1,2,2.0,16.0,0.125,1,0
2026-04-10 09:24:36,Energy-Aware A*,4,3,1,3,1.0,16.0,0.0625,1,0
2026-04-10 09:24:36,Energy-Aware A*,4,3,1,4,2.0,16.0,0.125,1,0
2026-04-10 09:24:36,Energy-Aware A*,4,3,1,5,0.0,16.0,0.0,0,0
2026-04-10 09:24:36,Energy-Aware A*,4,3,1,6,0.0,64.0,0.0,0,0
2026-04-10 09:24:36,Energy-Aware A*,4,3,1,7,0.0,16.0,0.0,0,0
2026-04-10 09:24:36,Energy-Aware A*,4,3,1,8,0.0,16.0,0.0,0,0
2026-04-10 09:24:36,Energy-Aware A*,4,3,1,9,0.0,16.0,0.0,0,0
2026-04-10 09:24:36,Energy-Aware A*,4,3,1,10,2.0,16.0,0.125,1,0
2026-04-10 09:24:36,Energy-Aware A*,4,3,1,11,5.0,64.0,0.078125,4,0
2026-04-10 09:24:36,Energy-Aware A*,4,3,1,12,0.0,16.0,0.0,0,0
2026-04-10 09:24:36,MILP_Gurobi,4,3,1,1,0.0,64.0,0.0,0,0
2026-04-10 09:24:36,MILP_Gurobi,4,3,1,2,0.0,16.0,0.0,0,0
2026-04-10 09:24:36,MILP_Gurobi,4,3,1,3,0.0,16.0,0.0,4,4
2026-04-10 09:24:36,MILP_Gurobi,4,3,1,4,0.0,16.0,0.0,0,0
2026-04-10 09:24:36,MILP_Gurobi,4,3,1,5,0.0,16.0,0.0,0,0
2026-04-10 09:24:36,MILP_Gurobi,4,3,1,6,0.0,64.0,0.0,0,0
2026-04-10 09:24:36,MILP_Gurobi,4,3,1,7,0.0,16.0,0.0,0,0
2026-04-10 09:24:36,MILP_Gurobi,4,3,1,8,0.0,16.0,0.0,0,0
2026-04-10 09:24:36,MILP_Gurobi,4,3,1,9,0.0,16.0,0.0,0,0
2026-04-10 09:24:36,MILP_Gurobi,4,3,1,10,0.0,16.0,0.0,4,4
2026-04-10 09:24:36,MILP_Gurobi,4,3,1,11,0.0,64.0,0.0,4,4
2026-04-10 09:24:36,MILP_Gurobi,4,3,1,12,0.0,16.0,0.0,0,0
