timestamp,method,num_slices,num_vnfs_per_slice,seed,node,cpu_used,cpu_capacity,cpu_utilization,num_hosted_vnfs,num_unknown_cpu_vnfs
2026-02-18 08:58:46,MILP_Gurobi,8,2,1,6,0.0,64.0,0.0,0,0
2026-02-18 08:58:46,MILP_Gurobi,8,2,1,7,0.0,16.0,0.0,0,0
2026-02-18 08:58:46,MILP_Gurobi,8,2,1,8,0.0,16.0,0.0,0,0
2026-02-18 08:58:46,MILP_Gurobi,8,2,1,9,0.0,16.0,0.0,0,0
2026-02-18 08:58:46,MILP_Gurobi,8,2,1,10,0.0,16.0,0.0,0,0
2026-02-18 08:58:46,MILP_Gurobi,8,2,1,11,0.0,64.0,0.0,0,0
2026-02-18 08:58:46,MILP_Gurobi,8,2,1,12,0.0,16.0,0.0,0,0
2026-02-18 08:58:46,FABO,16,2,1,1,5.0,64.0,0.078125,5,0
2026-02-18 08:58:46,FABO,16,2,1,2,6.0,16.0,0.375,6,0
2026-02-18 08:58:46,FABO,16,2,1,3,2.0,16.0,0.125,2,0
2026-02-18 08:58:46,FABO,16,2,1,4,1.0,16.0,0.0625,1,0
2026-02-18 08:58:46,FABO,16,2,1,5,2.0,16.0,0.125,2,0
2026-02-18 08:58:46,FABO,16,2,1,6,4.0,64.0,0.0625,4,0
2026-02-18 08:58:46,FABO,16,2,1,7,2.0,16.0,0.125,2,0
2026-02-18 08:58:46,FABO,16,2,1,8,3.0,16.0,0.1875,3,0
2026-02-18 08:58:46,FABO,16,2,1,9,1.0,16.0,0.0625,1,0
2026-02-18 08:58:46,FABO,16,2,1,10,1.0,16.0,0.0625,1,0
2026-02-18 08:58:46,FABO,16,2,1,11,4.0,64.0,0.0625,4,0
2026-02-18 08:58:46,FABO,16,2,1,12,1.0,16.0,0.0625,1,0
2026-02-18 08:58:46,MILP_Gurobi,16,2,1,1,16.0,64.0,0.25,16,0
2026-02-18 08:58:46,MILP_Gurobi,16,2,1,2,16.0,16.0,1.0,16,0
2026-02-18 08:58:46,MILP_Gurobi,16,2,1,3,0.0,16.0,0.0,0,0
2026-02-18 08:58:46,MILP_Gurobi,16,2,1,4,0.0,16.0,0.0,0,0
2026-02-18 08:58:46,MILP_Gurobi,16,2,1,5,0.0,16.0,0.0,0,0
2026-02-18 08:58:46,MILP_Gurobi,16,2,1,6,0.0,64.0,0.0,0,0
2026-02-18 08:58:46,MILP_Gurobi,16,2,1,7,0.0,16.0,0.0,0,0
2026-02-18 08:58:46,MILP_Gurobi,16,2,1,8,0.0,16.0,0.0,0,0
2026-02-18 08:58:46,MILP_Gurobi,16,2,1,9,0.0,16.0,0.0,0,0
2026-02-18 08:58:46,MILP_Gurobi,16,2,1,10,0.0,16.0,0.0,0,0
2026-02-18 08:58:46,MILP_Gurobi,16,2,1,11,0.0,64.0,0.0,0,0
2026-02-18 08:58:46,MILP_Gurobi,16,2,1,12,0.0,16.0,0.0,0,0
2026-02-18 08:58:47,FABO,32,2,1,1,9.0,64.0,0.140625,9,0
2026-02-18 08:58:47,FABO,32,2,1,2,11.0,16.0,0.6875,11,0
2026-02-18 08:58:47,FABO,32,2,1,3,3.0,16.0,0.1875,3,0
2026-02-18 08:58:47,FABO,32,2,1,4,3.0,16.0,0.1875,3,0
2026-02-18 08:58:47,FABO,32,2,1,5,5.0,16.0,0.3125,5,0
2026-02-18 08:58:47,FABO,32,2,1,6,8.0,64.0,0.125,8,0
2026-02-18 08:58:47,FABO,32,2,1,7,4.0,16.0,0.25,4,0
2026-02-18 08:58:47,FABO,32,2,1,8,7.0,16.0,0.4375,7,0
2026-02-18 08:58:47,FABO,32,2,1,9,2.0,16.0,0.125,2,0
2026-02-18 08:58:47,FABO,32,2,1,10,2.0,16.0,0.125,2,0
2026-02-18 08:58:47,FABO,32,2,1,11,8.0,64.0,0.125,8,0
2026-02-18 08:58:47,FABO,32,2,1,12,2.0,16.0,0.125,2,0
2026-02-18 08:58:47,MILP_Gurobi,32,2,1,1,32.0,64.0,0.5,32,0
2026-02-18 08:58:47,MILP_Gurobi,32,2,1,2,0.0,16.0,0.0,0,0
2026-02-18 08:58:47,MILP_Gurobi,32,2,1,3,0.0,16.0,0.0,0,0
2026-02-18 08:58:47,MILP_Gurobi,32,2,1,4,0.0,16.0,0.0,0,0
2026-02-18 08:58:47,MILP_Gurobi,32,2,1,5,0.0,16.0,0.0,0,0
2026-02-18 08:58:47,MILP_Gurobi,32,2,1,6,32.0,64.0,0.5,32,0
2026-02-18 08:58:47,MILP_Gurobi,32,2,1,7,0.0,16.0,0.0,0,0
2026-02-18 08:58:47,MILP_Gurobi,32,2,1,8,0.0,16.0,0.0,0,0
2026-02-18 08:58:47,MILP_Gurobi,32,2,1,9,0.0,16.0,0.0,0,0
2026-02-18 08:58:47,MILP_Gurobi,32,2,1,10,0.0,16.0,0.0,0,0
2026-02-18 08:58:47,MILP_Gurobi,32,2,1,11,0.0,64.0,0.0,0,0
2026-02-18 08:58:47,MILP_Gurobi,32,2,1,12,0.0,16.0,0.0,0,0
2026-02-18 08:58:47,FABO,64,2,1,1,13.0,64.0,0.203125,13,0
2026-02-18 08:58:47,FABO,64,2,1,2,16.0,16.0,1.0,16,0
2026-02-18 08:58:47,FABO,64,2,1,3,7.0,16.0,0.4375,7,0
2026-02-18 08:58:47,FABO,64,2,1,4,7.0,16.0,0.4375,7,0
2026-02-18 08:58:47,FABO,64,2,1,5,8.0,16.0,0.5,8,0
2026-02-18 08:58:47,FABO,64,2,1,6,12.0,64.0,0.1875,12,0
2026-02-18 08:58:47,FABO,64,2,1,7,11.0,16.0,0.6875,11,0
2026-02-18 08:58:47,FABO,64,2,1,8,16.0,16.0,1.0,16,0
2026-02-18 08:58:47,FABO,64,2,1,9,7.0,16.0,0.4375,7,0
2026-02-18 08:58:47,FABO,64,2,1,10,6.0,16.0,0.375,6,0
2026-02-18 08:58:47,FABO,64,2,1,11,18.0,64.0,0.28125,18,0
2026-02-18 08:58:47,FABO,64,2,1,12,7.0,16.0,0.4375,7,0
2026-02-18 08:58:47,MILP_Gurobi,64,2,1,1,64.0,64.0,1.0,64,0
2026-02-18 08:58:47,MILP_Gurobi,64,2,1,2,14.0,16.0,0.875,14,0
2026-02-18 08:58:47,MILP_Gurobi,64,2,1,3,0.0,16.0,0.0,0,0
2026-02-18 08:58:47,MILP_Gurobi,64,2,1,4,0.0,16.0,0.0,0,0
2026-02-18 08:58:47,MILP_Gurobi,64,2,1,5,0.0,16.0,0.0,0,0
2026-02-18 08:58:47,MILP_Gurobi,64,2,1,6,50.0,64.0,0.78125,50,0
2026-02-18 08:58:47,MILP_Gurobi,64,2,1,7,0.0,16.0,0.0,0,0
2026-02-18 08:58:47,MILP_Gurobi,64,2,1,8,0.0,16.0,0.0,0,0
2026-02-18 08:58:47,MILP_Gurobi,64,2,1,9,0.0,16.0,0.0,0,0
2026-02-18 08:58:47,MILP_Gurobi,64,2,1,10,0.0,16.0,0.0,0,0
2026-02-18 08:58:47,MILP_Gurobi,64,2,1,11,0.0,64.0,0.0,0,0
2026-02-18 08:58:47,MILP_Gurobi,64,2,1,12,0.0,16.0,0.0,0,0
2026-02-18 08:58:48,FABO,4,2,2,1,1.0,64.0,0.015625,1,0
2026-02-18 08:58:48,FABO,4,2,2,2,1.0,16.0,0.0625,1,0
2026-02-18 08:58:48,FABO,4,2,2,3,1.0,16.0,0.0625,1,0
2026-02-18 08:58:48,FABO,4,2,2,4,1.0,16.0,0.0625,1,0
2026-02-18 08:58:48,FABO,4,2,2,5,1.0,16.0,0.0625,1,0
2026-02-18 08:58:48,FABO,4,2,2,6,1.0,64.0,0.015625,1,0
2026-02-18 08:58:48,FABO,4,2,2,7,1.0,16.0,0.0625,1,0
2026-02-18 08:58:48,FABO,4,2,2,8,0.0,16.0,0.0,0,0
2026-02-18 08:58:48,FABO,4,2,2,9,1.0,16.0,0.0625,1,0
2026-02-18 08:58:48,FABO,4,2,2,10,0.0,16.0,0.0,0,0
2026-02-18 08:58:48,FABO,4,2,2,11,0.0,64.0,0.0,0,0
2026-02-18 08:58:48,FABO,4,2,2,12,0.0,16.0,0.0,0,0
2026-02-18 08:58:48,MILP_Gurobi,4,2,2,1,0.0,64.0,0.0,0,0
2026-02-18 08:58:48,MILP_Gurobi,4,2,2,2,0.0,16.0,0.0,0,0
2026-02-18 08:58:48,MILP_Gurobi,4,2,2,3,0.0,16.0,0.0,0,0
2026-02-18 08:58:48,MILP_Gurobi,4,2,2,4,0.0,16.0,0.0,0,0
2026-02-18 08:58:48,MILP_Gurobi,4,2,2,5,0.0,16.0,0.0,0,0
2026-02-18 08:58:48,MILP_Gurobi,4,2,2,6,0.0,64.0,0.0,0,0
2026-02-18 08:58:48,MILP_Gurobi,4,2,2,7,0.0,16.0,0.0,0,0
2026-02-18 08:58:48,MILP_Gurobi,4,2,2,8,4.0,16.0,0.25,4,0
2026-02-18 08:58:48,MILP_Gurobi,4,2,2,9,0.0,16.0,0.0,0,0
2026-02-18 08:58:48,MILP_Gurobi,4,2,2,10,0.0,16.0,0.0,0,0
2026-02-18 08:58:48,MILP_Gurobi,4,2,2,11,4.0,64.0,0.0625,4,0
2026-02-18 08:58:48,MILP_Gurobi,4,2,2,12,0.0,16.0,0.0,0,0
2026-02-18 08:58:48,FABO,8,2,2,1,2.0,64.0,0.03125,2,0
2026-02-18 08:58:48,FABO,8,2,2,2,2.0,16.0,0.125,2,0
2026-02-18 08:58:48,FABO,8,2,2,3,1.0,16.0,0.0625,1,0
2026-02-18 08:58:48,FABO,8,2,2,4,1.0,16.0,0.0625,1,0
2026-02-18 08:58:48,FABO,8,2,2,5,2.0,16.0,0.125,2,0
2026-02-18 08:58:48,FABO,8,2,2,6,2.0,64.0,0.03125,2,0
2026-02-18 08:58:48,FABO,8,2,2,7,1.0,16.0,0.0625,1,0
2026-02-18 08:58:48,FABO,8,2,2,8,1.0,16.0,0.0625,1,0
2026-02-18 08:58:48,FABO,8,2,2,9,1.0,16.0,0.0625,1,0
2026-02-18 08:58:48,FABO,8,2,2,10,1.0,16.0,0.0625,1,0
2026-02-18 08:58:48,FABO,8,2,2,11,1.0,64.0,0.015625,1,0
2026-02-18 08:58:48,FABO,8,2,2,12,1.0,16.0,0.0625,1,0
2026-02-18 08:58:48,MILP_Gurobi,8,2,2,1,8.0,64.0,0.125,8,0
2026-02-18 08:58:48,MILP_Gurobi,8,2,2,2,8.0,16.0,0.5,8,0
2026-02-18 08:58:48,MILP_Gurobi,8,2,2,3,0.0,16.0,0.0,0,0
2026-02-18 08:58:48,MILP_Gurobi,8,2,2,4,0.0,16.0,0.0,0,0
2026-02-18 08:58:48,MILP_Gurobi,8,2,2,5,0.0,16.0,0.0,0,0
2026-02-18 08:58:48,MILP_Gurobi,8,2,2,6,0.0,64.0,0.0,0,0
2026-02-18 08:58:48,MILP_Gurobi,8,2,2,7,0.0,16.0,0.0,0,0
2026-02-18 08:58:48,MILP_Gurobi,8,2,2,8,0.0,16.0,0.0,0,0
2026-02-18 08:58:48,MILP_Gurobi,8,2,2,9,0.0,16.0,0.0,0,0
2026-02-18 08:58:48,MILP_Gurobi,8,2,2,10,0.0,16.0,0.0,0,0
2026-02-18 08:58:48,MILP_Gurobi,8,2,2,11,0.0,64.0,0.0,0,0
2026-02-18 08:58:48,MILP_Gurobi,8,2,2,12,0.0,16.0,0.0,0,0
2026-02-18 08:58:48,FABO,16,2,2,1,5.0,64.0,0.078125,5,0
2026-02-18 08:58:48,FABO,16,2,2,2,6.0,16.0,0.375,6,0
2026-02-18 08:58:48,FABO,16,2,2,3,2.0,16.0,0.125,2,0
2026-02-18 08:58:48,FABO,16,2,2,4,1.0,16.0,0.0625,1,0
2026-02-18 08:58:48,FABO,16,2,2,5,2.0,16.0,0.125,2,0
2026-02-18 08:58:48,FABO,16,2,2,6,4.0,64.0,0.0625,4,0
2026-02-18 08:58:48,FABO,16,2,2,7,2.0,16.0,0.125,2,0
2026-02-18 08:58:48,FABO,16,2,2,8,3.0,16.0,0.1875,3,0
2026-02-18 08:58:48,FABO,16,2,2,9,1.0,16.0,0.0625,1,0
2026-02-18 08:58:48,FABO,16,2,2,10,1.0,16.0,0.0625,1,0
2026-02-18 08:58:48,FABO,16,2,2,11,4.0,64.0,0.0625,4,0
2026-02-18 08:58:48,FABO,16,2,2,12,1.0,16.0,0.0625,1,0
2026-02-18 08:58:48,MILP_Gurobi,16,2,2,1,16.0,64.0,0.25,16,0
2026-02-18 08:58:48,MILP_Gurobi,16,2,2,2,16.0,16.0,1.0,16,0
2026-02-18 08:58:48,MILP_Gurobi,16,2,2,3,0.0,16.0,0.0,0,0
2026-02-18 08:58:48,MILP_Gurobi,16,2,2,4,0.0,16.0,0.0,0,0
2026-02-18 08:58:48,MILP_Gurobi,16,2,2,5,0.0,16.0,0.0,0,0
2026-02-18 08:58:48,MILP_Gurobi,16,2,2,6,0.0,64.0,0.0,0,0
2026-02-18 08:58:48,MILP_Gurobi,16,2,2,7,0.0,16.0,0.0,0,0
2026-02-18 08:58:48,MILP_Gurobi,16,2,2,8,0.0,16.0,0.0,0,0
2026-02-18 08:58:48,MILP_Gurobi,16,2,2,9,0.0,16.0,0.0,0,0
2026-02-18 08:58:48,MILP_Gurobi,16,2,2,10,0.0,16.0,0.0,0,0
2026-02-18 08:58:48,MILP_Gurobi,16,2,2,11,0.0,64.0,0.0,0,0
2026-02-18 08:58:48,MILP_Gurobi,16,2,2,12,0.0,16.0,0.0,0,0
2026-02-18 08:58:49,FABO,32,2,2,1,9.0,64.0,0.140625,9,0
2026-02-18 08:58:49,FABO,32,2,2,2,11.0,16.0,0.6875,11,0
2026-02-18 08:58:49,FABO,32,2,2,3,3.0,16.0,0.1875,3,0
2026-02-18 08:58:49,FABO,32,2,2,4,3.0,16.0,0.1875,3,0
2026-02-18 08:58:49,FABO,32,2,2,5,5.0,16.0,0.3125,5,0
2026-02-18 08:58:49,FABO,32,2,2,6,8.0,64.0,0.125,8,0
2026-02-18 08:58:49,FABO,32,2,2,7,4.0,16.0,0.25,4,0
2026-02-18 08:58:49,FABO,32,2,2,8,7.0,16.0,0.4375,7,0
2026-02-18 08:58:49,FABO,32,2,2,9,2.0,16.0,0.125,2,0
2026-02-18 08:58:49,FABO,32,2,2,10,2.0,16.0,0.125,2,0
2026-02-18 08:58:49,FABO,32,2,2,11,8.0,64.0,0.125,8,0
2026-02-18 08:58:49,FABO,32,2,2,12,2.0,16.0,0.125,2,0
2026-02-18 08:58:49,MILP_Gurobi,32,2,2,1,32.0,64.0,0.5,32,0
2026-02-18 08:58:49,MILP_Gurobi,32,2,2,2,0.0,16.0,0.0,0,0
2026-02-18 08:58:49,MILP_Gurobi,32,2,2,3,0.0,16.0,0.0,0,0
2026-02-18 08:58:49,MILP_Gurobi,32,2,2,4,0.0,16.0,0.0,0,0
2026-02-18 08:58:49,MILP_Gurobi,32,2,2,5,0.0,16.0,0.0,0,0
2026-02-18 08:58:49,MILP_Gurobi,32,2,2,6,32.0,64.0,0.5,32,0
2026-02-18 08:58:49,MILP_Gurobi,32,2,2,7,0.0,16.0,0.0,0,0
2026-02-18 08:58:49,MILP_Gurobi,32,2,2,8,0.0,16.0,0.0,0,0
2026-02-18 08:58:49,MILP_Gurobi,32,2,2,9,0.0,16.0,0.0,0,0
2026-02-18 08:58:49,MILP_Gurobi,32,2,2,10,0.0,16.0,0.0,0,0
2026-02-18 08:58:49,MILP_Gurobi,32,2,2,11,0.0,64.0,0.0,0,0
2026-02-18 08:58:49,MILP_Gurobi,32,2,2,12,0.0,16.0,0.0,0,0
2026-02-18 08:58:49,FABO,64,2,2,1,13.0,64.0,0.203125,13,0
2026-02-18 08:58:49,FABO,64,2,2,2,16.0,16.0,1.0,16,0
2026-02-18 08:58:49,FABO,64,2,2,3,7.0,16.0,0.4375,7,0
2026-02-18 08:58:49,FABO,64,2,2,4,7.0,16.0,0.4375,7,0
2026-02-18 08:58:49,FABO,64,2,2,5,8.0,16.0,0.5,8,0
2026-02-18 08:58:49,FABO,64,2,2,6,12.0,64.0,0.1875,12,0
2026-02-18 08:58:49,FABO,64,2,2,7,11.0,16.0,0.6875,11,0
2026-02-18 08:58:49,FABO,64,2,2,8,16.0,16.0,1.0,16,0
2026-02-18 08:58:49,FABO,64,2,2,9,7.0,16.0,0.4375,7,0
2026-02-18 08:58:49,FABO,64,2,2,10,6.0,16.0,0.375,6,0
2026-02-18 08:58:49,FABO,64,2,2,11,18.0,64.0,0.28125,18,0
2026-02-18 08:58:49,FABO,64,2,2,12,7.0,16.0,0.4375,7,0
2026-02-18 08:58:49,MILP_Gurobi,64,2,2,1,64.0,64.0,1.0,64,0
2026-02-18 08:58:49,MILP_Gurobi,64,2,2,2,14.0,16.0,0.875,14,0
2026-02-18 08:58:49,MILP_Gurobi,64,2,2,3,0.0,16.0,0.0,0,0
2026-02-18 08:58:49,MILP_Gurobi,64,2,2,4,0.0,16.0,0.0,0,0
2026-02-18 08:58:49,MILP_Gurobi,64,2,2,5,0.0,16.0,0.0,0,0
2026-02-18 08:58:49,MILP_Gurobi,64,2,2,6,50.0,64.0,0.78125,50,0
2026-02-18 08:58:49,MILP_Gurobi,64,2,2,7,0.0,16.0,0.0,0,0
2026-02-18 08:58:49,MILP_Gurobi,64,2,2,8,0.0,16.0,0.0,0,0
2026-02-18 08:58:49,MILP_Gurobi,64,2,2,9,0.0,16.0,0.0,0,0
2026-02-18 08:58:49,MILP_Gurobi,64,2,2,10,0.0,16.0,0.0,0,0
2026-02-18 08:58:49,MILP_Gurobi,64,2,2,11,0.0,64.0,0.0,0,0
2026-02-18 08:58:49,MILP_Gurobi,64,2,2,12,0.0,16.0,0.0,0,0
2026-02-18 08:58:50,FABO,4,2,3,1,1.0,64.0,0.015625,1,0
2026-02-18 08:58:50,FABO,4,2,3,2,1.0,16.0,0.0625,1,0
2026-02-18 08:58:50,FABO,4,2,3,3,1.0,16.0,0.0625,1,0
2026-02-18 08:58:50,FABO,4,2,3,4,1.0,16.0,0.0625,1,0
2026-02-18 08:58:50,FABO,4,2,3,5,1.0,16.0,0.0625,1,0
2026-02-18 08:58:50,FABO,4,2,3,6,1.0,64.0,0.015625,1,0
2026-02-18 08:58:50,FABO,4,2,3,7,1.0,16.0,0.0625,1,0
2026-02-18 08:58:50,FABO,4,2,3,8,0.0,16.0,0.0,0,0
2026-02-18 08:58:50,FABO,4,2,3,9,1.0,16.0,0.0625,1,0
2026-02-18 08:58:50,FABO,4,2,3,10,0.0,16.0,0.0,0,0
2026-02-18 08:58:50,FABO,4,2,3,11,0.0,64.0,0.0,0,0
2026-02-18 08:58:50,FABO,4,2,3,12,0.0,16.0,0.0,0,0
2026-02-18 08:58:50,MILP_Gurobi,4,2,3,1,0.0,64.0,0.0,0,0
2026-02-18 08:58:50,MILP_Gurobi,4,2,3,2,0.0,16.0,0.0,0,0
2026-02-18 08:58:50,MILP_Gurobi,4,2,3,3,0.0,16.0,0.0,0,0
2026-02-18 08:58:50,MILP_Gurobi,4,2,3,4,0.0,16.0,0.0,0,0
2026-02-18 08:58:50,MILP_Gurobi,4,2,3,5,0.0,16.0,0.0,0,0
2026-02-18 08:58:50,MILP_Gurobi,4,2,3,6,0.0,64.0,0.0,0,0
2026-02-18 08:58:50,MILP_Gurobi,4,2,3,7,0.0,16.0,0.0,0,0
2026-02-18 08:58:50,MILP_Gurobi,4,2,3,8,4.0,16.0,0.25,4,0
2026-02-18 08:58:50,MILP_Gurobi,4,2,3,9,0.0,16.0,0.0,0,0
2026-02-18 08:58:50,MILP_Gurobi,4,2,3,10,0.0,16.0,0.0,0,0
2026-02-18 08:58:50,MILP_Gurobi,4,2,3,11,4.0,64.0,0.0625,4,0
2026-02-18 08:58:50,MILP_Gurobi,4,2,3,12,0.0,16.0,0.0,0,0
2026-02-18 08:58:50,FABO,8,2,3,1,2.0,64.0,0.03125,2,0
2026-02-18 08:58:50,FABO,8,2,3,2,2.0,16.0,0.125,2,0
2026-02-18 08:58:50,FABO,8,2,3,3,1.0,16.0,0.0625,1,0
2026-02-18 08:58:50,FABO,8,2,3,4,1.0,16.0,0.0625,1,0
2026-02-18 08:58:50,FABO,8,2,3,5,2.0,16.0,0.125,2,0
2026-02-18 08:58:50,FABO,8,2,3,6,2.0,64.0,0.03125,2,0
2026-02-18 08:58:50,FABO,8,2,3,7,1.0,16.0,0.0625,1,0
2026-02-18 08:58:50,FABO,8,2,3,8,1.0,16.0,0.0625,1,0
2026-02-18 08:58:50,FABO,8,2,3,9,1.0,16.0,0.0625,1,0
2026-02-18 08:58:50,FABO,8,2,3,10,1.0,16.0,0.0625,1,0
2026-02-18 08:58:50,FABO,8,2,3,11,1.0,64.0,0.015625,1,0
2026-02-18 08:58:50,FABO,8,2,3,12,1.0,16.0,0.0625,1,0
2026-02-18 08:58:50,MILP_Gurobi,8,2,3,1,8.0,64.0,0.125,8,0
2026-02-18 08:58:50,MILP_Gurobi,8,2,3,2,8.0,16.0,0.5,8,0
2026-02-18 08:58:50,MILP_Gurobi,8,2,3,3,0.0,16.0,0.0,0,0
2026-02-18 08:58:50,MILP_Gurobi,8,2,3,4,0.0,16.0,0.0,0,0
2026-02-18 08:58:50,MILP_Gurobi,8,2,3,5,0.0,16.0,0.0,0,0
2026-02-18 08:58:50,MILP_Gurobi,8,2,3,6,0.0,64.0,0.0,0,0
2026-02-18 08:58:50,MILP_Gurobi,8,2,3,7,0.0,16.0,0.0,0,0
2026-02-18 08:58:50,MILP_Gurobi,8,2,3,8,0.0,16.0,0.0,0,0
2026-02-18 08:58:50,MILP_Gurobi,8,2,3,9,0.0,16.0,0.0,0,0
2026-02-18 08:58:50,MILP_Gurobi,8,2,3,10,0.0,16.0,0.0,0,0
2026-02-18 08:58:50,MILP_Gurobi,8,2,3,11,0.0,64.0,0.0,0,0
2026-02-18 08:58:50,MILP_Gurobi,8,2,3,12,0.0,16.0,0.0,0,0
2026-02-18 08:58:50,FABO,16,2,3,1,5.0,64.0,0.078125,5,0
2026-02-18 08:58:50,FABO,16,2,3,2,6.0,16.0,0.375,6,0
2026-02-18 08:58:50,FABO,16,2,3,3,2.0,16.0,0.125,2,0
2026-02-18 08:58:50,FABO,16,2,3,4,1.0,16.0,0.0625,1,0
2026-02-18 08:58:50,FABO,16,2,3,5,2.0,16.0,0.125,2,0
2026-02-18 08:58:50,FABO,16,2,3,6,4.0,64.0,0.0625,4,0
2026-02-18 08:58:50,FABO,16,2,3,7,2.0,16.0,0.125,2,0
2026-02-18 08:58:50,FABO,16,2,3,8,3.0,16.0,0.1875,3,0
2026-02-18 08:58:50,FABO,16,2,3,9,1.0,16.0,0.0625,1,0
2026-02-18 08:58:50,FABO,16,2,3,10,1.0,16.0,0.0625,1,0
2026-02-18 08:58:50,FABO,16,2,3,11,4.0,64.0,0.0625,4,0
2026-02-18 08:58:50,FABO,16,2,3,12,1.0,16.0,0.0625,1,0
2026-02-18 08:58:50,MILP_Gurobi,16,2,3,1,16.0,64.0,0.25,16,0
2026-02-18 08:58:50,MILP_Gurobi,16,2,3,2,16.0,16.0,1.0,16,0
2026-02-18 08:58:50,MILP_Gurobi,16,2,3,3,0.0,16.0,0.0,0,0
2026-02-18 08:58:50,MILP_Gurobi,16,2,3,4,0.0,16.0,0.0,0,0
2026-02-18 08:58:50,MILP_Gurobi,16,2,3,5,0.0,16.0,0.0,0,0
2026-02-18 08:58:50,MILP_Gurobi,16,2,3,6,0.0,64.0,0.0,0,0
2026-02-18 08:58:50,MILP_Gurobi,16,2,3,7,0.0,16.0,0.0,0,0
2026-02-18 08:58:50,MILP_Gurobi,16,2,3,8,0.0,16.0,0.0,0,0
2026-02-18 08:58:50,MILP_Gurobi,16,2,3,9,0.0,16.0,0.0,0,0
2026-02-18 08:58:50,MILP_Gurobi,16,2,3,10,0.0,16.0,0.0,0,0
2026-02-18 08:58:50,MILP_Gurobi,16,2,3,11,0.0,64.0,0.0,0,0
2026-02-18 08:58:50,MILP_Gurobi,16,2,3,12,0.0,16.0,0.0,0,0
