timestamp,method,num_slices,num_vnfs_per_slice,seed,type,slice,vnf_src,vnf_dst,node,u,v,path_nodes,path_edges,value
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,flow_edge,100,vnf100_0,vnf100_1,,10.0,11.0,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,flow_edge,104,vnf104_0,vnf104_1,,6.0,7.0,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,flow_edge,104,vnf104_0,vnf104_1,,7.0,10.0,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,flow_edge,104,vnf104_0,vnf104_1,,10.0,11.0,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,flow_edge,108,vnf108_0,vnf108_1,,6.0,7.0,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,flow_edge,108,vnf108_0,vnf108_1,,7.0,10.0,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,flow_edge,108,vnf108_0,vnf108_1,,10.0,11.0,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,flow_edge,112,vnf112_0,vnf112_1,,6.0,7.0,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,flow_edge,112,vnf112_0,vnf112_1,,7.0,10.0,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,flow_edge,112,vnf112_0,vnf112_1,,10.0,11.0,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,flow_edge,116,vnf116_0,vnf116_1,,6.0,7.0,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,flow_edge,116,vnf116_0,vnf116_1,,7.0,10.0,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,flow_edge,116,vnf116_0,vnf116_1,,10.0,11.0,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,flow_edge,120,vnf120_0,vnf120_1,,6.0,7.0,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,flow_edge,120,vnf120_0,vnf120_1,,7.0,10.0,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,flow_edge,120,vnf120_0,vnf120_1,,10.0,11.0,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,flow_edge,124,vnf124_0,vnf124_1,,6.0,7.0,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,flow_edge,124,vnf124_0,vnf124_1,,7.0,10.0,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,flow_edge,124,vnf124_0,vnf124_1,,10.0,11.0,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,flow_edge,127,vnf127_0,vnf127_1,,6.0,7.0,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,flow_edge,127,vnf127_0,vnf127_1,,7.0,10.0,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,flow_edge,127,vnf127_0,vnf127_1,,10.0,11.0,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,0,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,1,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,2,,,,,,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,3,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,4,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,5,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,6,,,,,,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,7,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,8,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,9,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,10,,,,,,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,11,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,12,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,13,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,14,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,15,,,,,,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,16,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,17,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,18,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,19,,,,,,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,20,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,21,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,22,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,23,,,,,,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,24,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,25,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,26,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,27,,,,,,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,28,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,29,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,30,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,31,,,,,,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,32,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,33,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,34,,,,,,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,35,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,36,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,37,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,38,,,,,,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,39,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,40,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,41,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,42,,,,,,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,43,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,44,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,45,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,46,,,,,,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,47,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,48,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,49,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,50,,,,,,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,51,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,52,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,53,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,54,,,,,,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,55,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,56,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,57,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,58,,,,,,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,59,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,60,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,61,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,62,,,,,,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,63,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,64,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,65,,,,,,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,66,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,67,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,68,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,69,,,,,,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,70,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,71,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,72,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,73,,,,,,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,74,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,75,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,76,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,77,,,,,,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,78,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,79,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,80,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,81,,,,,,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,82,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,83,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,84,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,85,,,,,,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,86,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,87,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,88,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,89,,,,,,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,90,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,91,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,92,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,93,,,,,,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,94,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,95,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,96,,,,,,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,97,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,98,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,99,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,100,,,,,,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,101,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,102,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,103,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,104,,,,,,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,105,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,106,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,107,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,108,,,,,,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,109,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,110,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,111,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,112,,,,,,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,113,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,114,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,115,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,116,,,,,,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,117,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,118,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,119,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,120,,,,,,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,121,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,122,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,123,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,124,,,,,,,,1.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,125,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,126,,,,,,,,0.0
2026-01-26 14:59:04,MILP_Gurobi,128,2,1,z,127,,,,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,4,3,1,placement,0,vnf0_0,,6.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,4,3,1,placement,0,vnf0_1,,7.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,4,3,1,placement,0,vnf0_2,,10.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,4,3,1,placement,1,vnf1_0,,6.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,4,3,1,placement,1,vnf1_1,,7.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,4,3,1,placement,1,vnf1_2,,10.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,4,3,1,placement,2,vnf2_0,,6.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,4,3,1,placement,2,vnf2_1,,7.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,4,3,1,placement,2,vnf2_2,,10.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,4,3,1,placement,3,vnf3_0,,6.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,4,3,1,placement,3,vnf3_1,,7.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,4,3,1,placement,3,vnf3_2,,10.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,4,3,1,flow_edge,0,vnf0_0,vnf0_1,,6.0,7.0,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,4,3,1,flow_edge,0,vnf0_1,vnf0_2,,7.0,10.0,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,4,3,1,flow_edge,1,vnf1_0,vnf1_1,,6.0,7.0,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,4,3,1,flow_edge,1,vnf1_1,vnf1_2,,7.0,10.0,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,4,3,1,flow_edge,2,vnf2_0,vnf2_1,,6.0,7.0,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,4,3,1,flow_edge,2,vnf2_1,vnf2_2,,7.0,10.0,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,4,3,1,flow_edge,3,vnf3_0,vnf3_1,,6.0,7.0,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,4,3,1,flow_edge,3,vnf3_1,vnf3_2,,7.0,10.0,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,4,3,1,z,0,,,,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,4,3,1,z,1,,,,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,4,3,1,z,2,,,,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,4,3,1,z,3,,,,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,8,3,1,placement,0,vnf0_0,,6.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,8,3,1,placement,0,vnf0_1,,7.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,8,3,1,placement,0,vnf0_2,,10.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,8,3,1,placement,1,vnf1_0,,6.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,8,3,1,placement,1,vnf1_1,,7.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,8,3,1,placement,1,vnf1_2,,10.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,8,3,1,placement,2,vnf2_0,,6.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,8,3,1,placement,2,vnf2_1,,7.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,8,3,1,placement,2,vnf2_2,,10.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,8,3,1,placement,3,vnf3_0,,6.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,8,3,1,placement,3,vnf3_1,,7.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,8,3,1,placement,3,vnf3_2,,10.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,8,3,1,placement,4,vnf4_0,,6.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,8,3,1,placement,4,vnf4_1,,7.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,8,3,1,placement,4,vnf4_2,,10.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,8,3,1,placement,5,vnf5_0,,6.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,8,3,1,placement,5,vnf5_1,,7.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,8,3,1,placement,5,vnf5_2,,10.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,8,3,1,placement,6,vnf6_0,,6.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,8,3,1,placement,6,vnf6_1,,7.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,8,3,1,placement,6,vnf6_2,,10.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,8,3,1,placement,7,vnf7_0,,6.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,8,3,1,placement,7,vnf7_1,,7.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,8,3,1,placement,7,vnf7_2,,10.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,8,3,1,flow_edge,0,vnf0_0,vnf0_1,,6.0,7.0,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,8,3,1,flow_edge,0,vnf0_1,vnf0_2,,7.0,10.0,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,8,3,1,flow_edge,1,vnf1_0,vnf1_1,,6.0,7.0,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,8,3,1,flow_edge,1,vnf1_1,vnf1_2,,7.0,10.0,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,8,3,1,flow_edge,2,vnf2_0,vnf2_1,,6.0,7.0,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,8,3,1,flow_edge,2,vnf2_1,vnf2_2,,7.0,10.0,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,8,3,1,flow_edge,3,vnf3_0,vnf3_1,,6.0,7.0,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,8,3,1,flow_edge,3,vnf3_1,vnf3_2,,7.0,10.0,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,8,3,1,flow_edge,4,vnf4_0,vnf4_1,,6.0,7.0,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,8,3,1,flow_edge,4,vnf4_1,vnf4_2,,7.0,10.0,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,8,3,1,flow_edge,5,vnf5_0,vnf5_1,,6.0,7.0,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,8,3,1,flow_edge,5,vnf5_1,vnf5_2,,7.0,10.0,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,8,3,1,flow_edge,6,vnf6_0,vnf6_1,,6.0,7.0,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,8,3,1,flow_edge,6,vnf6_1,vnf6_2,,7.0,10.0,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,8,3,1,flow_edge,7,vnf7_0,vnf7_1,,6.0,7.0,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,8,3,1,flow_edge,7,vnf7_1,vnf7_2,,7.0,10.0,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,8,3,1,z,0,,,,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,8,3,1,z,1,,,,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,8,3,1,z,2,,,,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,8,3,1,z,3,,,,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,8,3,1,z,4,,,,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,8,3,1,z,5,,,,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,8,3,1,z,6,,,,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,8,3,1,z,7,,,,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,16,3,1,placement,0,vnf0_0,,6.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,16,3,1,placement,0,vnf0_1,,8.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,16,3,1,placement,0,vnf0_2,,11.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,16,3,1,placement,1,vnf1_0,,6.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,16,3,1,placement,1,vnf1_1,,8.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,16,3,1,placement,1,vnf1_2,,11.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,16,3,1,placement,2,vnf2_0,,6.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,16,3,1,placement,2,vnf2_1,,8.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,16,3,1,placement,2,vnf2_2,,11.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,16,3,1,placement,3,vnf3_0,,6.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,16,3,1,placement,3,vnf3_1,,8.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,16,3,1,placement,3,vnf3_2,,11.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,16,3,1,placement,4,vnf4_0,,6.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,16,3,1,placement,4,vnf4_1,,8.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,16,3,1,placement,4,vnf4_2,,11.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,16,3,1,placement,5,vnf5_0,,6.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,16,3,1,placement,5,vnf5_1,,8.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,16,3,1,placement,5,vnf5_2,,11.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,16,3,1,placement,6,vnf6_0,,6.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,16,3,1,placement,6,vnf6_1,,8.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,16,3,1,placement,6,vnf6_2,,11.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,16,3,1,placement,7,vnf7_0,,6.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,16,3,1,placement,7,vnf7_1,,8.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,16,3,1,placement,7,vnf7_2,,11.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,16,3,1,placement,8,vnf8_0,,6.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,16,3,1,placement,8,vnf8_1,,8.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,16,3,1,placement,8,vnf8_2,,11.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,16,3,1,placement,9,vnf9_0,,6.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,16,3,1,placement,9,vnf9_1,,8.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,16,3,1,placement,9,vnf9_2,,11.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,16,3,1,placement,10,vnf10_0,,6.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,16,3,1,placement,10,vnf10_1,,8.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,16,3,1,placement,10,vnf10_2,,11.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,16,3,1,placement,11,vnf11_0,,6.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,16,3,1,placement,11,vnf11_1,,8.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,16,3,1,placement,11,vnf11_2,,11.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,16,3,1,placement,12,vnf12_0,,6.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,16,3,1,placement,12,vnf12_1,,8.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,16,3,1,placement,12,vnf12_2,,11.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,16,3,1,placement,13,vnf13_0,,6.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,16,3,1,placement,13,vnf13_1,,8.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,16,3,1,placement,13,vnf13_2,,11.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,16,3,1,placement,14,vnf14_0,,6.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,16,3,1,placement,14,vnf14_1,,8.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,16,3,1,placement,14,vnf14_2,,11.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,16,3,1,placement,15,vnf15_0,,6.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,16,3,1,placement,15,vnf15_1,,8.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,16,3,1,placement,15,vnf15_2,,11.0,,,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,16,3,1,flow_edge,0,vnf0_0,vnf0_1,,6.0,7.0,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,16,3,1,flow_edge,0,vnf0_0,vnf0_1,,7.0,8.0,,,1.0
2026-01-26 14:59:05,MILP_Gurobi,16,3,1,flow_edge,0,vnf0_1,vnf0_2,,8.0,11.0,,,1.0
