timestamp,method,num_slices,num_vnfs_per_slice,seed,node,cpu_used,cpu_capacity,cpu_utilization,num_hosted_vnfs,num_unknown_cpu_vnfs
2026-02-18 11:35:58,A*_EnergyAware,32,5,1,6,32.0,64.0,0.5,32,0
2026-02-18 11:35:58,A*_EnergyAware,32,5,1,7,16.0,16.0,1.0,16,0
2026-02-18 11:35:58,A*_EnergyAware,32,5,1,8,16.0,16.0,1.0,16,0
2026-02-18 11:35:58,A*_EnergyAware,32,5,1,9,0.0,16.0,0.0,0,0
2026-02-18 11:35:58,A*_EnergyAware,32,5,1,10,16.0,16.0,1.0,16,0
2026-02-18 11:35:58,A*_EnergyAware,32,5,1,11,16.0,64.0,0.25,16,0
2026-02-18 11:35:58,A*_EnergyAware,32,5,1,12,16.0,16.0,1.0,16,0
2026-02-18 11:35:58,MILP_Gurobi,32,5,1,1,32.0,64.0,0.5,32,0
2026-02-18 11:35:58,MILP_Gurobi,32,5,1,2,0.0,16.0,0.0,0,0
2026-02-18 11:35:58,MILP_Gurobi,32,5,1,3,0.0,16.0,0.0,0,0
2026-02-18 11:35:58,MILP_Gurobi,32,5,1,4,0.0,16.0,0.0,0,0
2026-02-18 11:35:58,MILP_Gurobi,32,5,1,5,0.0,16.0,0.0,0,0
2026-02-18 11:35:58,MILP_Gurobi,32,5,1,6,32.0,64.0,0.5,32,0
2026-02-18 11:35:58,MILP_Gurobi,32,5,1,7,16.0,16.0,1.0,16,0
2026-02-18 11:35:58,MILP_Gurobi,32,5,1,8,16.0,16.0,1.0,16,0
2026-02-18 11:35:58,MILP_Gurobi,32,5,1,9,16.0,16.0,1.0,16,0
2026-02-18 11:35:58,MILP_Gurobi,32,5,1,10,16.0,16.0,1.0,16,0
2026-02-18 11:35:58,MILP_Gurobi,32,5,1,11,32.0,64.0,0.5,32,0
2026-02-18 11:35:58,MILP_Gurobi,32,5,1,12,0.0,16.0,0.0,0,0
2026-02-18 11:36:10,A*_EnergyAware,32,6,1,1,24.0,64.0,0.375,24,0
2026-02-18 11:36:10,A*_EnergyAware,32,6,1,2,16.0,16.0,1.0,16,0
2026-02-18 11:36:10,A*_EnergyAware,32,6,1,3,16.0,16.0,1.0,16,0
2026-02-18 11:36:10,A*_EnergyAware,32,6,1,4,9.0,16.0,0.5625,8,0
2026-02-18 11:36:10,A*_EnergyAware,32,6,1,5,16.0,16.0,1.0,13,0
2026-02-18 11:36:10,A*_EnergyAware,32,6,1,6,59.0,64.0,0.921875,32,0
2026-02-18 11:36:10,A*_EnergyAware,32,6,1,7,16.0,16.0,1.0,16,0
2026-02-18 11:36:10,A*_EnergyAware,32,6,1,8,16.0,16.0,1.0,16,0
2026-02-18 11:36:10,A*_EnergyAware,32,6,1,9,5.0,16.0,0.3125,5,0
2026-02-18 11:36:10,A*_EnergyAware,32,6,1,10,13.0,16.0,0.8125,13,0
2026-02-18 11:36:10,A*_EnergyAware,32,6,1,11,21.0,64.0,0.328125,20,0
2026-02-18 11:36:10,A*_EnergyAware,32,6,1,12,13.0,16.0,0.8125,13,0
2026-02-18 11:36:10,MILP_Gurobi,32,6,1,1,32.0,64.0,0.5,32,0
2026-02-18 11:36:10,MILP_Gurobi,32,6,1,2,16.0,16.0,1.0,16,0
2026-02-18 11:36:10,MILP_Gurobi,32,6,1,3,0.0,16.0,0.0,0,0
2026-02-18 11:36:10,MILP_Gurobi,32,6,1,4,16.0,16.0,1.0,16,0
2026-02-18 11:36:10,MILP_Gurobi,32,6,1,5,16.0,16.0,1.0,16,0
2026-02-18 11:36:10,MILP_Gurobi,32,6,1,6,16.0,64.0,0.25,16,0
2026-02-18 11:36:10,MILP_Gurobi,32,6,1,7,16.0,16.0,1.0,16,0
2026-02-18 11:36:10,MILP_Gurobi,32,6,1,8,16.0,16.0,1.0,16,0
2026-02-18 11:36:10,MILP_Gurobi,32,6,1,9,16.0,16.0,1.0,16,0
2026-02-18 11:36:10,MILP_Gurobi,32,6,1,10,16.0,16.0,1.0,16,0
2026-02-18 11:36:10,MILP_Gurobi,32,6,1,11,64.0,64.0,1.0,32,0
2026-02-18 11:36:10,MILP_Gurobi,32,6,1,12,0.0,16.0,0.0,0,0
