timestamp,method,num_slices,num_vnfs_per_slice,seed,node,cpu_used,cpu_capacity,cpu_utilization,num_hosted_vnfs,num_unknown_cpu_vnfs
2026-03-23 09:04:15,FABO,4,2,6,6,2.0,64.0,0.03125,2,0
2026-03-23 09:04:15,FABO,4,2,6,7,1.0,16.0,0.0625,1,0
2026-03-23 09:04:15,FABO,4,2,6,8,1.0,16.0,0.0625,1,0
2026-03-23 09:04:15,FABO,4,2,6,9,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,FABO,4,2,6,10,1.0,16.0,0.0625,1,0
2026-03-23 09:04:15,FABO,4,2,6,11,1.0,64.0,0.015625,1,0
2026-03-23 09:04:15,FABO,4,2,6,12,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Best Fit,4,2,6,1,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,Best Fit,4,2,6,2,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Best Fit,4,2,6,3,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Best Fit,4,2,6,4,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Best Fit,4,2,6,5,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Best Fit,4,2,6,6,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,Best Fit,4,2,6,7,4.0,16.0,0.25,4,0
2026-03-23 09:04:15,Best Fit,4,2,6,8,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Best Fit,4,2,6,9,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Best Fit,4,2,6,10,4.0,16.0,0.25,4,0
2026-03-23 09:04:15,Best Fit,4,2,6,11,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,Best Fit,4,2,6,12,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,First Fit,4,2,6,1,4.0,64.0,0.0625,4,0
2026-03-23 09:04:15,First Fit,4,2,6,2,4.0,16.0,0.25,4,0
2026-03-23 09:04:15,First Fit,4,2,6,3,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,First Fit,4,2,6,4,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,First Fit,4,2,6,5,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,First Fit,4,2,6,6,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,First Fit,4,2,6,7,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,First Fit,4,2,6,8,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,First Fit,4,2,6,9,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,First Fit,4,2,6,10,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,First Fit,4,2,6,11,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,First Fit,4,2,6,12,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Energy-Aware A*,4,2,6,1,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,Energy-Aware A*,4,2,6,2,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Energy-Aware A*,4,2,6,3,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Energy-Aware A*,4,2,6,4,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Energy-Aware A*,4,2,6,5,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Energy-Aware A*,4,2,6,6,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,Energy-Aware A*,4,2,6,7,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Energy-Aware A*,4,2,6,8,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Energy-Aware A*,4,2,6,9,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Energy-Aware A*,4,2,6,10,4.0,16.0,0.25,4,0
2026-03-23 09:04:15,Energy-Aware A*,4,2,6,11,4.0,64.0,0.0625,4,0
2026-03-23 09:04:15,Energy-Aware A*,4,2,6,12,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,MILP_Gurobi,4,2,6,1,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,MILP_Gurobi,4,2,6,2,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,MILP_Gurobi,4,2,6,3,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,MILP_Gurobi,4,2,6,4,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,MILP_Gurobi,4,2,6,5,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,MILP_Gurobi,4,2,6,6,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,MILP_Gurobi,4,2,6,7,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,MILP_Gurobi,4,2,6,8,4.0,16.0,0.25,4,0
2026-03-23 09:04:15,MILP_Gurobi,4,2,6,9,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,MILP_Gurobi,4,2,6,10,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,MILP_Gurobi,4,2,6,11,4.0,64.0,0.0625,4,0
2026-03-23 09:04:15,MILP_Gurobi,4,2,6,12,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,A*,8,2,6,1,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,A*,8,2,6,2,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,A*,8,2,6,3,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,A*,8,2,6,4,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,A*,8,2,6,5,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,A*,8,2,6,6,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,A*,8,2,6,7,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,A*,8,2,6,8,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,A*,8,2,6,9,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,A*,8,2,6,10,8.0,16.0,0.5,9,8
2026-03-23 09:04:15,A*,8,2,6,11,8.0,64.0,0.125,8,0
2026-03-23 09:04:15,A*,8,2,6,12,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,ABO,8,2,6,1,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,ABO,8,2,6,2,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,ABO,8,2,6,3,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,ABO,8,2,6,4,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,ABO,8,2,6,5,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,ABO,8,2,6,6,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,ABO,8,2,6,7,8.0,16.0,0.5,8,0
2026-03-23 09:04:15,ABO,8,2,6,8,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,ABO,8,2,6,9,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,ABO,8,2,6,10,8.0,16.0,0.5,8,0
2026-03-23 09:04:15,ABO,8,2,6,11,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,ABO,8,2,6,12,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,FABO,8,2,6,1,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,FABO,8,2,6,2,1.0,16.0,0.0625,1,0
2026-03-23 09:04:15,FABO,8,2,6,3,1.0,16.0,0.0625,1,0
2026-03-23 09:04:15,FABO,8,2,6,4,1.0,16.0,0.0625,1,0
2026-03-23 09:04:15,FABO,8,2,6,5,2.0,16.0,0.125,2,0
2026-03-23 09:04:15,FABO,8,2,6,6,2.0,64.0,0.03125,2,0
2026-03-23 09:04:15,FABO,8,2,6,7,1.0,16.0,0.0625,1,0
2026-03-23 09:04:15,FABO,8,2,6,8,1.0,16.0,0.0625,1,0
2026-03-23 09:04:15,FABO,8,2,6,9,1.0,16.0,0.0625,1,0
2026-03-23 09:04:15,FABO,8,2,6,10,2.0,16.0,0.125,2,0
2026-03-23 09:04:15,FABO,8,2,6,11,3.0,64.0,0.046875,3,0
2026-03-23 09:04:15,FABO,8,2,6,12,1.0,16.0,0.0625,1,0
2026-03-23 09:04:15,Best Fit,8,2,6,1,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,Best Fit,8,2,6,2,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Best Fit,8,2,6,3,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Best Fit,8,2,6,4,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Best Fit,8,2,6,5,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Best Fit,8,2,6,6,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,Best Fit,8,2,6,7,8.0,16.0,0.5,8,0
2026-03-23 09:04:15,Best Fit,8,2,6,8,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Best Fit,8,2,6,9,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Best Fit,8,2,6,10,8.0,16.0,0.5,8,0
2026-03-23 09:04:15,Best Fit,8,2,6,11,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,Best Fit,8,2,6,12,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,First Fit,8,2,6,1,8.0,64.0,0.125,8,0
2026-03-23 09:04:15,First Fit,8,2,6,2,8.0,16.0,0.5,8,0
2026-03-23 09:04:15,First Fit,8,2,6,3,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,First Fit,8,2,6,4,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,First Fit,8,2,6,5,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,First Fit,8,2,6,6,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,First Fit,8,2,6,7,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,First Fit,8,2,6,8,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,First Fit,8,2,6,9,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,First Fit,8,2,6,10,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,First Fit,8,2,6,11,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,First Fit,8,2,6,12,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Energy-Aware A*,8,2,6,1,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,Energy-Aware A*,8,2,6,2,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Energy-Aware A*,8,2,6,3,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Energy-Aware A*,8,2,6,4,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Energy-Aware A*,8,2,6,5,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Energy-Aware A*,8,2,6,6,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,Energy-Aware A*,8,2,6,7,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Energy-Aware A*,8,2,6,8,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Energy-Aware A*,8,2,6,9,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Energy-Aware A*,8,2,6,10,8.0,16.0,0.5,8,0
2026-03-23 09:04:15,Energy-Aware A*,8,2,6,11,8.0,64.0,0.125,8,0
2026-03-23 09:04:15,Energy-Aware A*,8,2,6,12,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,MILP_Gurobi,8,2,6,1,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,MILP_Gurobi,8,2,6,2,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,MILP_Gurobi,8,2,6,3,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,MILP_Gurobi,8,2,6,4,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,MILP_Gurobi,8,2,6,5,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,MILP_Gurobi,8,2,6,6,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,MILP_Gurobi,8,2,6,7,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,MILP_Gurobi,8,2,6,8,8.0,16.0,0.5,8,0
2026-03-23 09:04:15,MILP_Gurobi,8,2,6,9,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,MILP_Gurobi,8,2,6,10,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,MILP_Gurobi,8,2,6,11,8.0,64.0,0.125,8,0
2026-03-23 09:04:15,MILP_Gurobi,8,2,6,12,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,A*,16,2,6,1,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,A*,16,2,6,2,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,A*,16,2,6,3,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,A*,16,2,6,4,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,A*,16,2,6,5,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,A*,16,2,6,6,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,A*,16,2,6,7,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,A*,16,2,6,8,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,A*,16,2,6,9,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,A*,16,2,6,10,16.0,16.0,1.0,17,16
2026-03-23 09:04:15,A*,16,2,6,11,16.0,64.0,0.25,16,0
2026-03-23 09:04:15,A*,16,2,6,12,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,ABO,16,2,6,1,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,ABO,16,2,6,2,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,ABO,16,2,6,3,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,ABO,16,2,6,4,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,ABO,16,2,6,5,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,ABO,16,2,6,6,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,ABO,16,2,6,7,16.0,16.0,1.0,16,0
2026-03-23 09:04:15,ABO,16,2,6,8,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,ABO,16,2,6,9,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,ABO,16,2,6,10,16.0,16.0,1.0,16,0
2026-03-23 09:04:15,ABO,16,2,6,11,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,ABO,16,2,6,12,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,FABO,16,2,6,1,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,FABO,16,2,6,2,3.0,16.0,0.1875,3,0
2026-03-23 09:04:15,FABO,16,2,6,3,2.0,16.0,0.125,2,0
2026-03-23 09:04:15,FABO,16,2,6,4,1.0,16.0,0.0625,1,0
2026-03-23 09:04:15,FABO,16,2,6,5,3.0,16.0,0.1875,3,0
2026-03-23 09:04:15,FABO,16,2,6,6,5.0,64.0,0.078125,5,0
2026-03-23 09:04:15,FABO,16,2,6,7,3.0,16.0,0.1875,3,0
2026-03-23 09:04:15,FABO,16,2,6,8,2.0,16.0,0.125,2,0
2026-03-23 09:04:15,FABO,16,2,6,9,2.0,16.0,0.125,2,0
2026-03-23 09:04:15,FABO,16,2,6,10,3.0,16.0,0.1875,3,0
2026-03-23 09:04:15,FABO,16,2,6,11,6.0,64.0,0.09375,6,0
2026-03-23 09:04:15,FABO,16,2,6,12,2.0,16.0,0.125,2,0
2026-03-23 09:04:15,Best Fit,16,2,6,1,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,Best Fit,16,2,6,2,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Best Fit,16,2,6,3,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Best Fit,16,2,6,4,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Best Fit,16,2,6,5,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Best Fit,16,2,6,6,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,Best Fit,16,2,6,7,16.0,16.0,1.0,16,0
2026-03-23 09:04:15,Best Fit,16,2,6,8,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Best Fit,16,2,6,9,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Best Fit,16,2,6,10,16.0,16.0,1.0,16,0
2026-03-23 09:04:15,Best Fit,16,2,6,11,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,Best Fit,16,2,6,12,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,First Fit,16,2,6,1,16.0,64.0,0.25,16,0
2026-03-23 09:04:15,First Fit,16,2,6,2,16.0,16.0,1.0,16,0
2026-03-23 09:04:15,First Fit,16,2,6,3,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,First Fit,16,2,6,4,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,First Fit,16,2,6,5,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,First Fit,16,2,6,6,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,First Fit,16,2,6,7,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,First Fit,16,2,6,8,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,First Fit,16,2,6,9,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,First Fit,16,2,6,10,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,First Fit,16,2,6,11,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,First Fit,16,2,6,12,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Energy-Aware A*,16,2,6,1,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,Energy-Aware A*,16,2,6,2,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Energy-Aware A*,16,2,6,3,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Energy-Aware A*,16,2,6,4,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Energy-Aware A*,16,2,6,5,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Energy-Aware A*,16,2,6,6,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,Energy-Aware A*,16,2,6,7,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Energy-Aware A*,16,2,6,8,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Energy-Aware A*,16,2,6,9,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Energy-Aware A*,16,2,6,10,16.0,16.0,1.0,16,0
2026-03-23 09:04:15,Energy-Aware A*,16,2,6,11,16.0,64.0,0.25,16,0
2026-03-23 09:04:15,Energy-Aware A*,16,2,6,12,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,MILP_Gurobi,16,2,6,1,16.0,64.0,0.25,16,0
2026-03-23 09:04:15,MILP_Gurobi,16,2,6,2,16.0,16.0,1.0,16,0
2026-03-23 09:04:15,MILP_Gurobi,16,2,6,3,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,MILP_Gurobi,16,2,6,4,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,MILP_Gurobi,16,2,6,5,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,MILP_Gurobi,16,2,6,6,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,MILP_Gurobi,16,2,6,7,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,MILP_Gurobi,16,2,6,8,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,MILP_Gurobi,16,2,6,9,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,MILP_Gurobi,16,2,6,10,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,MILP_Gurobi,16,2,6,11,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,MILP_Gurobi,16,2,6,12,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,A*,32,2,6,1,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,A*,32,2,6,2,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,A*,32,2,6,3,8.0,16.0,0.5,8,0
2026-03-23 09:04:15,A*,32,2,6,4,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,A*,32,2,6,5,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,A*,32,2,6,6,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,A*,32,2,6,7,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,A*,32,2,6,8,8.0,16.0,0.5,8,0
2026-03-23 09:04:15,A*,32,2,6,9,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,A*,32,2,6,10,16.0,16.0,1.0,17,32
2026-03-23 09:04:15,A*,32,2,6,11,32.0,64.0,0.5,32,0
2026-03-23 09:04:15,A*,32,2,6,12,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,ABO,32,2,6,1,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,ABO,32,2,6,2,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,ABO,32,2,6,3,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,ABO,32,2,6,4,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,ABO,32,2,6,5,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,ABO,32,2,6,6,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,ABO,32,2,6,7,16.0,16.0,1.0,16,0
2026-03-23 09:04:15,ABO,32,2,6,8,16.0,16.0,1.0,16,0
2026-03-23 09:04:15,ABO,32,2,6,9,16.0,16.0,1.0,16,0
2026-03-23 09:04:15,ABO,32,2,6,10,16.0,16.0,1.0,16,0
2026-03-23 09:04:15,ABO,32,2,6,11,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,ABO,32,2,6,12,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,FABO,32,2,6,1,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,FABO,32,2,6,2,5.0,16.0,0.3125,5,0
2026-03-23 09:04:15,FABO,32,2,6,3,4.0,16.0,0.25,4,0
2026-03-23 09:04:15,FABO,32,2,6,4,2.0,16.0,0.125,2,0
2026-03-23 09:04:15,FABO,32,2,6,5,6.0,16.0,0.375,6,0
2026-03-23 09:04:15,FABO,32,2,6,6,7.0,64.0,0.109375,7,0
2026-03-23 09:04:15,FABO,32,2,6,7,5.0,16.0,0.3125,5,0
2026-03-23 09:04:15,FABO,32,2,6,8,5.0,16.0,0.3125,5,0
2026-03-23 09:04:15,FABO,32,2,6,9,5.0,16.0,0.3125,5,0
2026-03-23 09:04:15,FABO,32,2,6,10,6.0,16.0,0.375,6,0
2026-03-23 09:04:15,FABO,32,2,6,11,14.0,64.0,0.21875,14,0
2026-03-23 09:04:15,FABO,32,2,6,12,5.0,16.0,0.3125,5,0
2026-03-23 09:04:15,Best Fit,32,2,6,1,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,Best Fit,32,2,6,2,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Best Fit,32,2,6,3,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Best Fit,32,2,6,4,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Best Fit,32,2,6,5,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Best Fit,32,2,6,6,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,Best Fit,32,2,6,7,16.0,16.0,1.0,16,0
2026-03-23 09:04:15,Best Fit,32,2,6,8,16.0,16.0,1.0,16,0
2026-03-23 09:04:15,Best Fit,32,2,6,9,16.0,16.0,1.0,16,0
2026-03-23 09:04:15,Best Fit,32,2,6,10,16.0,16.0,1.0,16,0
2026-03-23 09:04:15,Best Fit,32,2,6,11,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,Best Fit,32,2,6,12,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,First Fit,32,2,6,1,32.0,64.0,0.5,32,0
2026-03-23 09:04:15,First Fit,32,2,6,2,16.0,16.0,1.0,16,0
2026-03-23 09:04:15,First Fit,32,2,6,3,16.0,16.0,1.0,16,0
2026-03-23 09:04:15,First Fit,32,2,6,4,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,First Fit,32,2,6,5,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,First Fit,32,2,6,6,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,First Fit,32,2,6,7,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,First Fit,32,2,6,8,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,First Fit,32,2,6,9,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,First Fit,32,2,6,10,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,First Fit,32,2,6,11,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,First Fit,32,2,6,12,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Energy-Aware A*,32,2,6,1,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,Energy-Aware A*,32,2,6,2,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Energy-Aware A*,32,2,6,3,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Energy-Aware A*,32,2,6,4,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Energy-Aware A*,32,2,6,5,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Energy-Aware A*,32,2,6,6,16.0,64.0,0.25,16,0
2026-03-23 09:04:15,Energy-Aware A*,32,2,6,7,15.0,16.0,0.9375,15,0
2026-03-23 09:04:15,Energy-Aware A*,32,2,6,8,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Energy-Aware A*,32,2,6,9,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,Energy-Aware A*,32,2,6,10,16.0,16.0,1.0,16,0
2026-03-23 09:04:15,Energy-Aware A*,32,2,6,11,17.0,64.0,0.265625,17,0
2026-03-23 09:04:15,Energy-Aware A*,32,2,6,12,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,MILP_Gurobi,32,2,6,1,32.0,64.0,0.5,32,0
2026-03-23 09:04:15,MILP_Gurobi,32,2,6,2,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,MILP_Gurobi,32,2,6,3,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,MILP_Gurobi,32,2,6,4,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,MILP_Gurobi,32,2,6,5,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,MILP_Gurobi,32,2,6,6,32.0,64.0,0.5,32,0
2026-03-23 09:04:15,MILP_Gurobi,32,2,6,7,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,MILP_Gurobi,32,2,6,8,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,MILP_Gurobi,32,2,6,9,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,MILP_Gurobi,32,2,6,10,0.0,16.0,0.0,0,0
2026-03-23 09:04:15,MILP_Gurobi,32,2,6,11,0.0,64.0,0.0,0,0
2026-03-23 09:04:15,MILP_Gurobi,32,2,6,12,0.0,16.0,0.0,0,0
2026-03-23 09:04:16,A*,64,2,6,1,6.0,64.0,0.09375,6,0
2026-03-23 09:04:16,A*,64,2,6,2,0.0,16.0,0.0,0,0
2026-03-23 09:04:16,A*,64,2,6,3,16.0,16.0,1.0,16,0
2026-03-23 09:04:16,A*,64,2,6,4,0.0,16.0,0.0,0,0
2026-03-23 09:04:16,A*,64,2,6,5,0.0,16.0,0.0,0,0
2026-03-23 09:04:16,A*,64,2,6,6,5.0,64.0,0.078125,5,0
2026-03-23 09:04:16,A*,64,2,6,7,13.0,16.0,0.8125,13,0
2026-03-23 09:04:16,A*,64,2,6,8,13.0,16.0,0.8125,13,0
2026-03-23 09:04:16,A*,64,2,6,9,13.0,16.0,0.8125,13,0
2026-03-23 09:04:16,A*,64,2,6,10,16.0,16.0,1.0,17,64
2026-03-23 09:04:16,A*,64,2,6,11,33.0,64.0,0.515625,33,0
2026-03-23 09:04:16,A*,64,2,6,12,13.0,16.0,0.8125,13,0
2026-03-23 09:04:16,ABO,64,2,6,1,0.0,64.0,0.0,0,0
2026-03-23 09:04:16,ABO,64,2,6,2,5.0,16.0,0.3125,5,0
2026-03-23 09:04:16,ABO,64,2,6,3,14.0,16.0,0.875,14,0
