timestamp,method,num_slices,num_vnfs_per_slice,seed,node,cpu_used,cpu_capacity,cpu_utilization,num_hosted_vnfs,num_unknown_cpu_vnfs
2026-03-20 13:56:21,ABO,64,2,3,12,11.0,16.0,0.6875,11,0
2026-03-20 13:56:21,FABO,64,2,3,1,17.0,64.0,0.265625,17,0
2026-03-20 13:56:21,FABO,64,2,3,2,10.0,16.0,0.625,10,0
2026-03-20 13:56:21,FABO,64,2,3,3,9.0,16.0,0.5625,9,0
2026-03-20 13:56:21,FABO,64,2,3,4,9.0,16.0,0.5625,9,0
2026-03-20 13:56:21,FABO,64,2,3,5,9.0,16.0,0.5625,9,0
2026-03-20 13:56:21,FABO,64,2,3,6,16.0,64.0,0.25,16,0
2026-03-20 13:56:21,FABO,64,2,3,7,9.0,16.0,0.5625,9,0
2026-03-20 13:56:21,FABO,64,2,3,8,9.0,16.0,0.5625,9,0
2026-03-20 13:56:21,FABO,64,2,3,9,8.0,16.0,0.5,8,0
2026-03-20 13:56:21,FABO,64,2,3,10,9.0,16.0,0.5625,9,0
2026-03-20 13:56:21,FABO,64,2,3,11,15.0,64.0,0.234375,15,0
2026-03-20 13:56:21,FABO,64,2,3,12,8.0,16.0,0.5,8,0
2026-03-20 13:56:21,Best Fit,64,2,3,1,0.0,64.0,0.0,0,0
2026-03-20 13:56:21,Best Fit,64,2,3,2,16.0,16.0,1.0,16,0
2026-03-20 13:56:21,Best Fit,64,2,3,3,16.0,16.0,1.0,16,0
2026-03-20 13:56:21,Best Fit,64,2,3,4,16.0,16.0,1.0,16,0
2026-03-20 13:56:21,Best Fit,64,2,3,5,16.0,16.0,1.0,16,0
2026-03-20 13:56:21,Best Fit,64,2,3,6,0.0,64.0,0.0,0,0
2026-03-20 13:56:21,Best Fit,64,2,3,7,16.0,16.0,1.0,16,0
2026-03-20 13:56:21,Best Fit,64,2,3,8,16.0,16.0,1.0,16,0
2026-03-20 13:56:21,Best Fit,64,2,3,9,0.0,16.0,0.0,0,0
2026-03-20 13:56:21,Best Fit,64,2,3,10,16.0,16.0,1.0,16,0
2026-03-20 13:56:21,Best Fit,64,2,3,11,0.0,64.0,0.0,0,0
2026-03-20 13:56:21,Best Fit,64,2,3,12,16.0,16.0,1.0,16,0
2026-03-20 13:56:21,First Fit,64,2,3,1,64.0,64.0,1.0,64,0
2026-03-20 13:56:21,First Fit,64,2,3,2,16.0,16.0,1.0,16,0
2026-03-20 13:56:21,First Fit,64,2,3,3,16.0,16.0,1.0,16,0
2026-03-20 13:56:21,First Fit,64,2,3,4,16.0,16.0,1.0,16,0
2026-03-20 13:56:21,First Fit,64,2,3,5,16.0,16.0,1.0,16,0
2026-03-20 13:56:21,First Fit,64,2,3,6,0.0,64.0,0.0,0,0
2026-03-20 13:56:21,First Fit,64,2,3,7,0.0,16.0,0.0,0,0
2026-03-20 13:56:21,First Fit,64,2,3,8,0.0,16.0,0.0,0,0
2026-03-20 13:56:21,First Fit,64,2,3,9,0.0,16.0,0.0,0,0
2026-03-20 13:56:21,First Fit,64,2,3,10,0.0,16.0,0.0,0,0
2026-03-20 13:56:21,First Fit,64,2,3,11,0.0,64.0,0.0,0,0
2026-03-20 13:56:21,First Fit,64,2,3,12,0.0,16.0,0.0,0,0
2026-03-20 13:56:21,Energy-Aware A*,64,2,3,1,24.0,64.0,0.375,24,0
2026-03-20 13:56:21,Energy-Aware A*,64,2,3,2,16.0,16.0,1.0,16,0
2026-03-20 13:56:21,Energy-Aware A*,64,2,3,3,16.0,16.0,1.0,16,0
2026-03-20 13:56:21,Energy-Aware A*,64,2,3,4,16.0,16.0,1.0,16,0
2026-03-20 13:56:21,Energy-Aware A*,64,2,3,5,16.0,16.0,1.0,16,0
2026-03-20 13:56:21,Energy-Aware A*,64,2,3,6,17.0,64.0,0.265625,17,0
2026-03-20 13:56:21,Energy-Aware A*,64,2,3,7,0.0,16.0,0.0,0,0
2026-03-20 13:56:21,Energy-Aware A*,64,2,3,8,4.0,16.0,0.25,4,0
2026-03-20 13:56:21,Energy-Aware A*,64,2,3,9,0.0,16.0,0.0,0,0
2026-03-20 13:56:21,Energy-Aware A*,64,2,3,10,0.0,16.0,0.0,0,0
2026-03-20 13:56:21,Energy-Aware A*,64,2,3,11,19.0,64.0,0.296875,19,0
2026-03-20 13:56:21,Energy-Aware A*,64,2,3,12,0.0,16.0,0.0,0,0
2026-03-20 13:56:21,MILP_Gurobi,64,2,3,1,49.0,64.0,0.765625,49,0
2026-03-20 13:56:21,MILP_Gurobi,64,2,3,2,16.0,16.0,1.0,16,0
2026-03-20 13:56:21,MILP_Gurobi,64,2,3,3,0.0,16.0,0.0,0,0
2026-03-20 13:56:21,MILP_Gurobi,64,2,3,4,0.0,16.0,0.0,0,0
2026-03-20 13:56:21,MILP_Gurobi,64,2,3,5,0.0,16.0,0.0,0,0
2026-03-20 13:56:21,MILP_Gurobi,64,2,3,6,48.0,64.0,0.75,48,0
2026-03-20 13:56:21,MILP_Gurobi,64,2,3,7,15.0,16.0,0.9375,15,0
2026-03-20 13:56:21,MILP_Gurobi,64,2,3,8,0.0,16.0,0.0,0,0
2026-03-20 13:56:21,MILP_Gurobi,64,2,3,9,0.0,16.0,0.0,0,0
2026-03-20 13:56:21,MILP_Gurobi,64,2,3,10,0.0,16.0,0.0,0,0
2026-03-20 13:56:21,MILP_Gurobi,64,2,3,11,0.0,64.0,0.0,0,0
2026-03-20 13:56:21,MILP_Gurobi,64,2,3,12,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,A*,4,2,4,1,0.0,64.0,0.0,0,0
2026-03-20 13:56:24,A*,4,2,4,2,2.0,16.0,0.125,2,0
2026-03-20 13:56:24,A*,4,2,4,3,1.0,16.0,0.0625,1,0
2026-03-20 13:56:24,A*,4,2,4,4,4.0,16.0,0.25,5,4
2026-03-20 13:56:24,A*,4,2,4,5,1.0,16.0,0.0625,1,0
2026-03-20 13:56:24,A*,4,2,4,6,0.0,64.0,0.0,0,0
2026-03-20 13:56:24,A*,4,2,4,7,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,A*,4,2,4,8,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,A*,4,2,4,9,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,A*,4,2,4,10,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,A*,4,2,4,11,0.0,64.0,0.0,0,0
2026-03-20 13:56:24,A*,4,2,4,12,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,ABO,4,2,4,1,0.0,64.0,0.0,0,0
2026-03-20 13:56:24,ABO,4,2,4,2,2.0,16.0,0.125,2,0
2026-03-20 13:56:24,ABO,4,2,4,3,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,ABO,4,2,4,4,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,ABO,4,2,4,5,1.0,16.0,0.0625,1,0
2026-03-20 13:56:24,ABO,4,2,4,6,0.0,64.0,0.0,0,0
2026-03-20 13:56:24,ABO,4,2,4,7,2.0,16.0,0.125,2,0
2026-03-20 13:56:24,ABO,4,2,4,8,2.0,16.0,0.125,2,0
2026-03-20 13:56:24,ABO,4,2,4,9,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,ABO,4,2,4,10,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,ABO,4,2,4,11,1.0,64.0,0.015625,1,0
2026-03-20 13:56:24,ABO,4,2,4,12,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,FABO,4,2,4,1,1.0,64.0,0.015625,1,0
2026-03-20 13:56:24,FABO,4,2,4,2,1.0,16.0,0.0625,1,0
2026-03-20 13:56:24,FABO,4,2,4,3,1.0,16.0,0.0625,1,0
2026-03-20 13:56:24,FABO,4,2,4,4,1.0,16.0,0.0625,1,0
2026-03-20 13:56:24,FABO,4,2,4,5,1.0,16.0,0.0625,1,0
2026-03-20 13:56:24,FABO,4,2,4,6,1.0,64.0,0.015625,1,0
2026-03-20 13:56:24,FABO,4,2,4,7,1.0,16.0,0.0625,1,0
2026-03-20 13:56:24,FABO,4,2,4,8,1.0,16.0,0.0625,1,0
2026-03-20 13:56:24,FABO,4,2,4,9,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,FABO,4,2,4,10,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,FABO,4,2,4,11,0.0,64.0,0.0,0,0
2026-03-20 13:56:24,FABO,4,2,4,12,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,Best Fit,4,2,4,1,0.0,64.0,0.0,0,0
2026-03-20 13:56:24,Best Fit,4,2,4,2,4.0,16.0,0.25,4,0
2026-03-20 13:56:24,Best Fit,4,2,4,3,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,Best Fit,4,2,4,4,4.0,16.0,0.25,4,0
2026-03-20 13:56:24,Best Fit,4,2,4,5,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,Best Fit,4,2,4,6,0.0,64.0,0.0,0,0
2026-03-20 13:56:24,Best Fit,4,2,4,7,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,Best Fit,4,2,4,8,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,Best Fit,4,2,4,9,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,Best Fit,4,2,4,10,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,Best Fit,4,2,4,11,0.0,64.0,0.0,0,0
2026-03-20 13:56:24,Best Fit,4,2,4,12,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,First Fit,4,2,4,1,4.0,64.0,0.0625,4,0
2026-03-20 13:56:24,First Fit,4,2,4,2,4.0,16.0,0.25,4,0
2026-03-20 13:56:24,First Fit,4,2,4,3,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,First Fit,4,2,4,4,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,First Fit,4,2,4,5,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,First Fit,4,2,4,6,0.0,64.0,0.0,0,0
2026-03-20 13:56:24,First Fit,4,2,4,7,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,First Fit,4,2,4,8,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,First Fit,4,2,4,9,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,First Fit,4,2,4,10,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,First Fit,4,2,4,11,0.0,64.0,0.0,0,0
2026-03-20 13:56:24,First Fit,4,2,4,12,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,Energy-Aware A*,4,2,4,1,1.0,64.0,0.015625,1,0
2026-03-20 13:56:24,Energy-Aware A*,4,2,4,2,2.0,16.0,0.125,2,0
2026-03-20 13:56:24,Energy-Aware A*,4,2,4,3,1.0,16.0,0.0625,1,0
2026-03-20 13:56:24,Energy-Aware A*,4,2,4,4,3.0,16.0,0.1875,3,0
2026-03-20 13:56:24,Energy-Aware A*,4,2,4,5,1.0,16.0,0.0625,1,0
2026-03-20 13:56:24,Energy-Aware A*,4,2,4,6,0.0,64.0,0.0,0,0
2026-03-20 13:56:24,Energy-Aware A*,4,2,4,7,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,Energy-Aware A*,4,2,4,8,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,Energy-Aware A*,4,2,4,9,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,Energy-Aware A*,4,2,4,10,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,Energy-Aware A*,4,2,4,11,0.0,64.0,0.0,0,0
2026-03-20 13:56:24,Energy-Aware A*,4,2,4,12,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,MILP_Gurobi,4,2,4,1,0.0,64.0,0.0,0,0
2026-03-20 13:56:24,MILP_Gurobi,4,2,4,2,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,MILP_Gurobi,4,2,4,3,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,MILP_Gurobi,4,2,4,4,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,MILP_Gurobi,4,2,4,5,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,MILP_Gurobi,4,2,4,6,0.0,64.0,0.0,0,0
2026-03-20 13:56:24,MILP_Gurobi,4,2,4,7,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,MILP_Gurobi,4,2,4,8,4.0,16.0,0.25,4,0
2026-03-20 13:56:24,MILP_Gurobi,4,2,4,9,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,MILP_Gurobi,4,2,4,10,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,MILP_Gurobi,4,2,4,11,4.0,64.0,0.0625,4,0
2026-03-20 13:56:24,MILP_Gurobi,4,2,4,12,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,A*,8,2,4,1,0.0,64.0,0.0,0,0
2026-03-20 13:56:24,A*,8,2,4,2,3.0,16.0,0.1875,3,0
2026-03-20 13:56:24,A*,8,2,4,3,3.0,16.0,0.1875,3,0
2026-03-20 13:56:24,A*,8,2,4,4,8.0,16.0,0.5,9,8
2026-03-20 13:56:24,A*,8,2,4,5,2.0,16.0,0.125,2,0
2026-03-20 13:56:24,A*,8,2,4,6,0.0,64.0,0.0,0,0
2026-03-20 13:56:24,A*,8,2,4,7,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,A*,8,2,4,8,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,A*,8,2,4,9,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,A*,8,2,4,10,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,A*,8,2,4,11,0.0,64.0,0.0,0,0
2026-03-20 13:56:24,A*,8,2,4,12,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,ABO,8,2,4,1,0.0,64.0,0.0,0,0
2026-03-20 13:56:24,ABO,8,2,4,2,3.0,16.0,0.1875,3,0
2026-03-20 13:56:24,ABO,8,2,4,3,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,ABO,8,2,4,4,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,ABO,8,2,4,5,3.0,16.0,0.1875,3,0
2026-03-20 13:56:24,ABO,8,2,4,6,0.0,64.0,0.0,0,0
2026-03-20 13:56:24,ABO,8,2,4,7,3.0,16.0,0.1875,3,0
2026-03-20 13:56:24,ABO,8,2,4,8,5.0,16.0,0.3125,5,0
2026-03-20 13:56:24,ABO,8,2,4,9,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,ABO,8,2,4,10,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,ABO,8,2,4,11,2.0,64.0,0.03125,2,0
2026-03-20 13:56:24,ABO,8,2,4,12,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,FABO,8,2,4,1,1.0,64.0,0.015625,1,0
2026-03-20 13:56:24,FABO,8,2,4,2,2.0,16.0,0.125,2,0
2026-03-20 13:56:24,FABO,8,2,4,3,2.0,16.0,0.125,2,0
2026-03-20 13:56:24,FABO,8,2,4,4,2.0,16.0,0.125,2,0
2026-03-20 13:56:24,FABO,8,2,4,5,2.0,16.0,0.125,2,0
2026-03-20 13:56:24,FABO,8,2,4,6,2.0,64.0,0.03125,2,0
2026-03-20 13:56:24,FABO,8,2,4,7,1.0,16.0,0.0625,1,0
2026-03-20 13:56:24,FABO,8,2,4,8,1.0,16.0,0.0625,1,0
2026-03-20 13:56:24,FABO,8,2,4,9,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,FABO,8,2,4,10,1.0,16.0,0.0625,1,0
2026-03-20 13:56:24,FABO,8,2,4,11,1.0,64.0,0.015625,1,0
2026-03-20 13:56:24,FABO,8,2,4,12,1.0,16.0,0.0625,1,0
2026-03-20 13:56:24,Best Fit,8,2,4,1,0.0,64.0,0.0,0,0
2026-03-20 13:56:24,Best Fit,8,2,4,2,8.0,16.0,0.5,8,0
2026-03-20 13:56:24,Best Fit,8,2,4,3,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,Best Fit,8,2,4,4,8.0,16.0,0.5,8,0
2026-03-20 13:56:24,Best Fit,8,2,4,5,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,Best Fit,8,2,4,6,0.0,64.0,0.0,0,0
2026-03-20 13:56:24,Best Fit,8,2,4,7,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,Best Fit,8,2,4,8,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,Best Fit,8,2,4,9,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,Best Fit,8,2,4,10,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,Best Fit,8,2,4,11,0.0,64.0,0.0,0,0
2026-03-20 13:56:24,Best Fit,8,2,4,12,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,First Fit,8,2,4,1,8.0,64.0,0.125,8,0
2026-03-20 13:56:24,First Fit,8,2,4,2,8.0,16.0,0.5,8,0
2026-03-20 13:56:24,First Fit,8,2,4,3,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,First Fit,8,2,4,4,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,First Fit,8,2,4,5,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,First Fit,8,2,4,6,0.0,64.0,0.0,0,0
2026-03-20 13:56:24,First Fit,8,2,4,7,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,First Fit,8,2,4,8,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,First Fit,8,2,4,9,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,First Fit,8,2,4,10,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,First Fit,8,2,4,11,0.0,64.0,0.0,0,0
2026-03-20 13:56:24,First Fit,8,2,4,12,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,Energy-Aware A*,8,2,4,1,5.0,64.0,0.078125,5,0
2026-03-20 13:56:24,Energy-Aware A*,8,2,4,2,6.0,16.0,0.375,6,0
2026-03-20 13:56:24,Energy-Aware A*,8,2,4,3,1.0,16.0,0.0625,1,0
2026-03-20 13:56:24,Energy-Aware A*,8,2,4,4,3.0,16.0,0.1875,3,0
2026-03-20 13:56:24,Energy-Aware A*,8,2,4,5,1.0,16.0,0.0625,1,0
2026-03-20 13:56:24,Energy-Aware A*,8,2,4,6,0.0,64.0,0.0,0,0
2026-03-20 13:56:24,Energy-Aware A*,8,2,4,7,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,Energy-Aware A*,8,2,4,8,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,Energy-Aware A*,8,2,4,9,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,Energy-Aware A*,8,2,4,10,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,Energy-Aware A*,8,2,4,11,0.0,64.0,0.0,0,0
2026-03-20 13:56:24,Energy-Aware A*,8,2,4,12,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,MILP_Gurobi,8,2,4,1,0.0,64.0,0.0,0,0
2026-03-20 13:56:24,MILP_Gurobi,8,2,4,2,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,MILP_Gurobi,8,2,4,3,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,MILP_Gurobi,8,2,4,4,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,MILP_Gurobi,8,2,4,5,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,MILP_Gurobi,8,2,4,6,0.0,64.0,0.0,0,0
2026-03-20 13:56:24,MILP_Gurobi,8,2,4,7,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,MILP_Gurobi,8,2,4,8,8.0,16.0,0.5,8,0
2026-03-20 13:56:24,MILP_Gurobi,8,2,4,9,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,MILP_Gurobi,8,2,4,10,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,MILP_Gurobi,8,2,4,11,8.0,64.0,0.125,8,0
2026-03-20 13:56:24,MILP_Gurobi,8,2,4,12,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,A*,16,2,4,1,0.0,64.0,0.0,0,0
2026-03-20 13:56:24,A*,16,2,4,2,6.0,16.0,0.375,6,0
2026-03-20 13:56:24,A*,16,2,4,3,5.0,16.0,0.3125,5,0
2026-03-20 13:56:24,A*,16,2,4,4,16.0,16.0,1.0,17,16
2026-03-20 13:56:24,A*,16,2,4,5,5.0,16.0,0.3125,5,0
2026-03-20 13:56:24,A*,16,2,4,6,0.0,64.0,0.0,0,0
2026-03-20 13:56:24,A*,16,2,4,7,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,A*,16,2,4,8,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,A*,16,2,4,9,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,A*,16,2,4,10,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,A*,16,2,4,11,0.0,64.0,0.0,0,0
2026-03-20 13:56:24,A*,16,2,4,12,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,ABO,16,2,4,1,0.0,64.0,0.0,0,0
2026-03-20 13:56:24,ABO,16,2,4,2,6.0,16.0,0.375,6,0
2026-03-20 13:56:24,ABO,16,2,4,3,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,ABO,16,2,4,4,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,ABO,16,2,4,5,5.0,16.0,0.3125,5,0
2026-03-20 13:56:24,ABO,16,2,4,6,0.0,64.0,0.0,0,0
2026-03-20 13:56:24,ABO,16,2,4,7,6.0,16.0,0.375,6,0
2026-03-20 13:56:24,ABO,16,2,4,8,10.0,16.0,0.625,10,0
2026-03-20 13:56:24,ABO,16,2,4,9,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,ABO,16,2,4,10,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,ABO,16,2,4,11,5.0,64.0,0.078125,5,0
2026-03-20 13:56:24,ABO,16,2,4,12,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,FABO,16,2,4,1,4.0,64.0,0.0625,4,0
2026-03-20 13:56:24,FABO,16,2,4,2,3.0,16.0,0.1875,3,0
2026-03-20 13:56:24,FABO,16,2,4,3,3.0,16.0,0.1875,3,0
2026-03-20 13:56:24,FABO,16,2,4,4,2.0,16.0,0.125,2,0
2026-03-20 13:56:24,FABO,16,2,4,5,2.0,16.0,0.125,2,0
2026-03-20 13:56:24,FABO,16,2,4,6,6.0,64.0,0.09375,6,0
2026-03-20 13:56:24,FABO,16,2,4,7,2.0,16.0,0.125,2,0
2026-03-20 13:56:24,FABO,16,2,4,8,2.0,16.0,0.125,2,0
2026-03-20 13:56:24,FABO,16,2,4,9,1.0,16.0,0.0625,1,0
2026-03-20 13:56:24,FABO,16,2,4,10,2.0,16.0,0.125,2,0
2026-03-20 13:56:24,FABO,16,2,4,11,3.0,64.0,0.046875,3,0
2026-03-20 13:56:24,FABO,16,2,4,12,2.0,16.0,0.125,2,0
2026-03-20 13:56:24,Best Fit,16,2,4,1,0.0,64.0,0.0,0,0
2026-03-20 13:56:24,Best Fit,16,2,4,2,16.0,16.0,1.0,16,0
2026-03-20 13:56:24,Best Fit,16,2,4,3,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,Best Fit,16,2,4,4,16.0,16.0,1.0,16,0
2026-03-20 13:56:24,Best Fit,16,2,4,5,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,Best Fit,16,2,4,6,0.0,64.0,0.0,0,0
2026-03-20 13:56:24,Best Fit,16,2,4,7,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,Best Fit,16,2,4,8,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,Best Fit,16,2,4,9,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,Best Fit,16,2,4,10,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,Best Fit,16,2,4,11,0.0,64.0,0.0,0,0
2026-03-20 13:56:24,Best Fit,16,2,4,12,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,First Fit,16,2,4,1,16.0,64.0,0.25,16,0
2026-03-20 13:56:24,First Fit,16,2,4,2,16.0,16.0,1.0,16,0
2026-03-20 13:56:24,First Fit,16,2,4,3,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,First Fit,16,2,4,4,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,First Fit,16,2,4,5,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,First Fit,16,2,4,6,0.0,64.0,0.0,0,0
2026-03-20 13:56:24,First Fit,16,2,4,7,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,First Fit,16,2,4,8,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,First Fit,16,2,4,9,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,First Fit,16,2,4,10,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,First Fit,16,2,4,11,0.0,64.0,0.0,0,0
2026-03-20 13:56:24,First Fit,16,2,4,12,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,Energy-Aware A*,16,2,4,1,13.0,64.0,0.203125,13,0
2026-03-20 13:56:24,Energy-Aware A*,16,2,4,2,14.0,16.0,0.875,14,0
2026-03-20 13:56:24,Energy-Aware A*,16,2,4,3,1.0,16.0,0.0625,1,0
2026-03-20 13:56:24,Energy-Aware A*,16,2,4,4,3.0,16.0,0.1875,3,0
2026-03-20 13:56:24,Energy-Aware A*,16,2,4,5,1.0,16.0,0.0625,1,0
2026-03-20 13:56:24,Energy-Aware A*,16,2,4,6,0.0,64.0,0.0,0,0
2026-03-20 13:56:24,Energy-Aware A*,16,2,4,7,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,Energy-Aware A*,16,2,4,8,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,Energy-Aware A*,16,2,4,9,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,Energy-Aware A*,16,2,4,10,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,Energy-Aware A*,16,2,4,11,0.0,64.0,0.0,0,0
2026-03-20 13:56:24,Energy-Aware A*,16,2,4,12,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,MILP_Gurobi,16,2,4,1,16.0,64.0,0.25,16,0
2026-03-20 13:56:24,MILP_Gurobi,16,2,4,2,16.0,16.0,1.0,16,0
2026-03-20 13:56:24,MILP_Gurobi,16,2,4,3,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,MILP_Gurobi,16,2,4,4,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,MILP_Gurobi,16,2,4,5,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,MILP_Gurobi,16,2,4,6,0.0,64.0,0.0,0,0
2026-03-20 13:56:24,MILP_Gurobi,16,2,4,7,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,MILP_Gurobi,16,2,4,8,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,MILP_Gurobi,16,2,4,9,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,MILP_Gurobi,16,2,4,10,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,MILP_Gurobi,16,2,4,11,0.0,64.0,0.0,0,0
2026-03-20 13:56:24,MILP_Gurobi,16,2,4,12,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,A*,32,2,4,1,6.0,64.0,0.09375,6,0
2026-03-20 13:56:24,A*,32,2,4,2,11.0,16.0,0.6875,11,0
2026-03-20 13:56:24,A*,32,2,4,3,11.0,16.0,0.6875,11,0
2026-03-20 13:56:24,A*,32,2,4,4,16.0,16.0,1.0,17,32
2026-03-20 13:56:24,A*,32,2,4,5,10.0,16.0,0.625,10,0
2026-03-20 13:56:24,A*,32,2,4,6,5.0,64.0,0.078125,5,0
2026-03-20 13:56:24,A*,32,2,4,7,0.0,16.0,0.0,0,0
2026-03-20 13:56:24,A*,32,2,4,8,0.0,16.0,0.0,0,0
