timestamp,method,num_slices,num_vnfs_per_slice,seed,node,cpu_used,cpu_capacity,cpu_utilization,num_hosted_vnfs,num_unknown_cpu_vnfs
2026-01-07 09:10:47,Best Fit,8,2,1,7,0.0,16.0,0.0,0,0
2026-01-07 09:10:47,Best Fit,8,2,1,8,0.0,16.0,0.0,0,0
2026-01-07 09:10:47,Best Fit,8,2,1,9,0.0,16.0,0.0,0,0
2026-01-07 09:10:47,Best Fit,8,2,1,10,0.0,16.0,0.0,0,0
2026-01-07 09:10:47,Best Fit,8,2,1,11,0.0,64.0,0.0,0,0
2026-01-07 09:10:47,Best Fit,8,2,1,12,0.0,16.0,0.0,0,0
2026-01-07 09:10:47,First Fit,8,2,1,1,16.0,64.0,0.25,8,0
2026-01-07 09:10:47,First Fit,8,2,1,2,16.0,16.0,1.0,4,0
2026-01-07 09:10:47,First Fit,8,2,1,3,16.0,16.0,1.0,4,0
2026-01-07 09:10:47,First Fit,8,2,1,4,0.0,16.0,0.0,0,0
2026-01-07 09:10:47,First Fit,8,2,1,5,0.0,16.0,0.0,0,0
2026-01-07 09:10:47,First Fit,8,2,1,6,0.0,64.0,0.0,0,0
2026-01-07 09:10:47,First Fit,8,2,1,7,0.0,16.0,0.0,0,0
2026-01-07 09:10:47,First Fit,8,2,1,8,0.0,16.0,0.0,0,0
2026-01-07 09:10:47,First Fit,8,2,1,9,0.0,16.0,0.0,0,0
2026-01-07 09:10:47,First Fit,8,2,1,10,0.0,16.0,0.0,0,0
2026-01-07 09:10:47,First Fit,8,2,1,11,0.0,64.0,0.0,0,0
2026-01-07 09:10:47,First Fit,8,2,1,12,0.0,16.0,0.0,0,0
2026-01-07 09:10:47,Energy-Aware A*,8,2,1,1,0.0,64.0,0.0,0,0
2026-01-07 09:10:47,Energy-Aware A*,8,2,1,2,12.0,16.0,0.75,3,0
2026-01-07 09:10:47,Energy-Aware A*,8,2,1,3,0.0,16.0,0.0,0,0
2026-01-07 09:10:47,Energy-Aware A*,8,2,1,4,0.0,16.0,0.0,0,0
2026-01-07 09:10:47,Energy-Aware A*,8,2,1,5,12.0,16.0,0.75,3,0
2026-01-07 09:10:47,Energy-Aware A*,8,2,1,6,16.0,64.0,0.25,8,0
2026-01-07 09:10:47,Energy-Aware A*,8,2,1,7,8.0,16.0,0.5,2,0
2026-01-07 09:10:47,Energy-Aware A*,8,2,1,8,0.0,16.0,0.0,0,0
2026-01-07 09:10:47,Energy-Aware A*,8,2,1,9,0.0,16.0,0.0,0,0
2026-01-07 09:10:47,Energy-Aware A*,8,2,1,10,0.0,16.0,0.0,0,0
2026-01-07 09:10:47,Energy-Aware A*,8,2,1,11,0.0,64.0,0.0,0,0
2026-01-07 09:10:47,Energy-Aware A*,8,2,1,12,0.0,16.0,0.0,0,0
