timestamp,method,num_slices,num_vnfs_per_slice,seed,result_idx,slice,vnf_src,vnf_dst,path_nodes,path_edges,num_hops
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,vnf8_0,vnf8_1,11->8->5,11-8;8-5,2
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,vnf8_1,vnf8_2,5->6,5-6,1
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,vnf9_0,vnf9_1,6->5,6-5,1
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,vnf9_1,vnf9_2,5->8->11,5-8;8-11,2
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,ENTRY,vnf9_0,7->6,7-6,1
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,vnf10_0,vnf10_1,6->5,6-5,1
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,vnf10_1,vnf10_2,5->8->11,5-8;8-11,2
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,ENTRY,vnf10_0,4->2->6,4-2;2-6,2
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,vnf11_0,vnf11_1,1->2,1-2,1
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,vnf11_1,vnf11_2,2->6,2-6,1
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,ENTRY,vnf11_0,2->1,2-1,1
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,vnf12_0,vnf12_1,11->8->5,11-8;8-5,2
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,vnf12_1,vnf12_2,5->6,5-6,1
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,ENTRY,vnf12_0,8->11,8-11,1
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,vnf13_0,vnf13_1,1->2,1-2,1
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,vnf13_1,vnf13_2,2->6,2-6,1
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,vnf14_0,vnf14_1,6->2,6-2,1
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,vnf14_1,vnf14_2,2->1,2-1,1
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,ENTRY,vnf14_0,7->6,7-6,1
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,vnf15_0,vnf15_1,6->2,6-2,1
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,vnf15_1,vnf15_2,2->1,2-1,1
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,ENTRY,vnf15_0,7->6,7-6,1
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,vnf16_0,vnf16_1,11->10->7->6,11-10;10-7;7-6,3
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,vnf16_1,vnf16_2,6->2->1,6-2;2-1,2
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,ENTRY,vnf16_0,10->11,10-11,1
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,vnf17_0,vnf17_1,1->2->6,1-2;2-6,2
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,vnf17_1,vnf17_2,6->5->8->11,6-5;5-8;8-11,3
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,vnf18_0,vnf18_1,6->2,6-2,1
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,vnf18_1,vnf18_2,2->1,2-1,1
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,ENTRY,vnf18_0,12->10->7->6,12-10;10-7;7-6,3
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,vnf19_0,vnf19_1,11->8->5,11-8;8-5,2
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,vnf19_1,vnf19_2,5->6,5-6,1
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,ENTRY,vnf19_0,8->11,8-11,1
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,vnf20_0,vnf20_1,6->2,6-2,1
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,vnf20_1,vnf20_2,2->1,2-1,1
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,ENTRY,vnf20_0,5->6,5-6,1
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,vnf21_0,vnf21_1,6->2,6-2,1
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,vnf21_1,vnf21_2,2->1,2-1,1
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,ENTRY,vnf21_0,12->10->7->6,12-10;10-7;7-6,3
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,vnf22_0,vnf22_1,1->2,1-2,1
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,vnf22_1,vnf22_2,2->6,2-6,1
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,ENTRY,vnf22_0,4->2->1,4-2;2-1,2
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,vnf23_0,vnf23_1,11->8->5,11-8;8-5,2
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,vnf23_1,vnf23_2,5->6,5-6,1
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,ENTRY,vnf23_0,10->11,10-11,1
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,vnf24_0,vnf24_1,1->2,1-2,1
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,vnf24_1,vnf24_2,2->6,2-6,1
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,ENTRY,vnf24_0,2->1,2-1,1
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,vnf25_0,vnf25_1,6->2,6-2,1
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,vnf25_1,vnf25_2,2->1,2-1,1
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,vnf26_0,vnf26_1,1->2,1-2,1
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,vnf26_1,vnf26_2,2->6,2-6,1
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,vnf27_0,vnf27_1,1->2,1-2,1
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,vnf27_1,vnf27_2,2->6,2-6,1
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,vnf28_0,vnf28_1,1->2->6,1-2;2-6,2
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,vnf28_1,vnf28_2,6->5->8->11,6-5;5-8;8-11,3
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,vnf29_0,vnf29_1,11->8->5,11-8;8-5,2
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,vnf29_1,vnf29_2,5->6,5-6,1
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,vnf30_0,vnf30_1,6->5,6-5,1
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,vnf30_1,vnf30_2,5->8->11,5-8;8-11,2
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,ENTRY,vnf30_0,9->7->6,9-7;7-6,2
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,vnf31_0,vnf31_1,1->2->6,1-2;2-6,2
2026-04-02 14:10:14,MILP_Gurobi,32,3,1,0,,vnf31_1,vnf31_2,6->5->8->11,6-5;5-8;8-11,3
2026-04-02 14:10:22,A*,64,3,1,0,,vnf0_0,vnf0_1,3->1,3-1,1
2026-04-02 14:10:22,A*,64,3,1,0,,vnf0_1,vnf0_2,1->2,1-2,1
2026-04-02 14:10:22,A*,64,3,1,1,,vnf1_0,vnf1_1,10->11,10-11,1
2026-04-02 14:10:22,A*,64,3,1,1,,vnf1_1,vnf1_2,11->8,11-8,1
2026-04-02 14:10:22,A*,64,3,1,2,,vnf2_0,vnf2_1,2->6,2-6,1
2026-04-02 14:10:22,A*,64,3,1,2,,vnf2_1,vnf2_2,6->5,6-5,1
2026-04-02 14:10:22,A*,64,3,1,3,,vnf3_0,vnf3_1,5->6,5-6,1
2026-04-02 14:10:22,A*,64,3,1,3,,vnf3_1,vnf3_2,6->7,6-7,1
2026-04-02 14:10:22,A*,64,3,1,4,,vnf4_0,vnf4_1,2->1,2-1,1
2026-04-02 14:10:22,A*,64,3,1,4,,vnf4_1,vnf4_2,1->3,1-3,1
2026-04-02 14:10:22,A*,64,3,1,5,,vnf5_0,vnf5_1,8->11,8-11,1
2026-04-02 14:10:22,A*,64,3,1,5,,vnf5_1,vnf5_2,11->10,11-10,1
2026-04-02 14:10:22,A*,64,3,1,6,,vnf6_0,vnf6_1,8->11,8-11,1
2026-04-02 14:10:22,A*,64,3,1,6,,vnf6_1,vnf6_2,11->10,11-10,1
2026-04-02 14:10:22,A*,64,3,1,7,,vnf7_0,vnf7_1,8->11,8-11,1
2026-04-02 14:10:22,A*,64,3,1,7,,vnf7_1,vnf7_2,11->3,11-3,1
2026-04-02 14:10:22,A*,64,3,1,8,,vnf8_0,vnf8_1,11->10,11-10,1
2026-04-02 14:10:22,A*,64,3,1,8,,vnf8_1,vnf8_2,10->9,10-9,1
2026-04-02 14:10:22,A*,64,3,1,9,,vnf9_0,vnf9_1,7->6,7-6,1
2026-04-02 14:10:22,A*,64,3,1,9,,vnf9_1,vnf9_2,6->5,6-5,1
2026-04-02 14:10:22,A*,64,3,1,10,,vnf10_0,vnf10_1,4->2,4-2,1
2026-04-02 14:10:22,A*,64,3,1,10,,vnf10_1,vnf10_2,2->1,2-1,1
2026-04-02 14:10:22,A*,64,3,1,11,,vnf11_0,vnf11_1,2->6,2-6,1
2026-04-02 14:10:22,A*,64,3,1,11,,vnf11_1,vnf11_2,6->7,6-7,1
2026-04-02 14:10:22,A*,64,3,1,12,,vnf12_0,vnf12_1,8->11,8-11,1
2026-04-02 14:10:22,A*,64,3,1,12,,vnf12_1,vnf12_2,11->3,11-3,1
2026-04-02 14:10:22,A*,64,3,1,13,,vnf13_0,vnf13_1,1->2,1-2,1
2026-04-02 14:10:22,A*,64,3,1,13,,vnf13_1,vnf13_2,2->6,2-6,1
2026-04-02 14:10:22,A*,64,3,1,14,,vnf14_0,vnf14_1,7->6,7-6,1
2026-04-02 14:10:22,A*,64,3,1,14,,vnf14_1,vnf14_2,6->5,6-5,1
2026-04-02 14:10:22,A*,64,3,1,15,,vnf15_0,vnf15_1,7->6,7-6,1
2026-04-02 14:10:22,A*,64,3,1,15,,vnf15_1,vnf15_2,6->2,6-2,1
2026-04-02 14:10:22,A*,64,3,1,16,,vnf16_0,vnf16_1,10->11,10-11,1
2026-04-02 14:10:22,A*,64,3,1,16,,vnf16_1,vnf16_2,11->8,11-8,1
2026-04-02 14:10:22,A*,64,3,1,17,,vnf17_0,vnf17_1,1->3,1-3,1
2026-04-02 14:10:22,A*,64,3,1,17,,vnf17_1,vnf17_2,3->11,3-11,1
2026-04-02 14:10:22,A*,64,3,1,18,,vnf18_0,vnf18_1,12->10,12-10,1
2026-04-02 14:10:22,A*,64,3,1,18,,vnf18_1,vnf18_2,10->11,10-11,1
2026-04-02 14:10:22,A*,64,3,1,19,,vnf19_0,vnf19_1,8->11,8-11,1
2026-04-02 14:10:22,A*,64,3,1,19,,vnf19_1,vnf19_2,11->10,11-10,1
2026-04-02 14:10:22,A*,64,3,1,20,,vnf20_0,vnf20_1,5->6,5-6,1
2026-04-02 14:10:22,A*,64,3,1,20,,vnf20_1,vnf20_2,6->7,6-7,1
2026-04-02 14:10:22,A*,64,3,1,21,,vnf21_0,vnf21_1,12->3,12-3,1
2026-04-02 14:10:22,A*,64,3,1,21,,vnf21_1,vnf21_2,3->1,3-1,1
2026-04-02 14:10:22,A*,64,3,1,22,,vnf22_0,vnf22_1,4->5,4-5,1
2026-04-02 14:10:22,A*,64,3,1,22,,vnf22_1,vnf22_2,5->6,5-6,1
2026-04-02 14:10:22,A*,64,3,1,23,,vnf23_0,vnf23_1,10->11,10-11,1
2026-04-02 14:10:22,A*,64,3,1,23,,vnf23_1,vnf23_2,11->3,11-3,1
2026-04-02 14:10:22,A*,64,3,1,24,,vnf24_0,vnf24_1,2->1,2-1,1
2026-04-02 14:10:22,A*,64,3,1,24,,vnf24_1,vnf24_2,1->3,1-3,1
2026-04-02 14:10:22,A*,64,3,1,25,,vnf25_0,vnf25_1,6->5,6-5,1
2026-04-02 14:10:22,A*,64,3,1,25,,vnf25_1,vnf25_2,5->4,5-4,1
2026-04-02 14:10:22,A*,64,3,1,26,,vnf26_0,vnf26_1,1->2,1-2,1
2026-04-02 14:10:22,A*,64,3,1,26,,vnf26_1,vnf26_2,2->6,2-6,1
2026-04-02 14:10:22,A*,64,3,1,27,,vnf27_0,vnf27_1,1->2,1-2,1
2026-04-02 14:10:22,A*,64,3,1,27,,vnf27_1,vnf27_2,2->6,2-6,1
2026-04-02 14:10:22,A*,64,3,1,28,,vnf28_0,vnf28_1,1->2,1-2,1
2026-04-02 14:10:22,A*,64,3,1,28,,vnf28_1,vnf28_2,2->6,2-6,1
2026-04-02 14:10:22,A*,64,3,1,29,,vnf29_0,vnf29_1,11->8,11-8,1
2026-04-02 14:10:22,A*,64,3,1,29,,vnf29_1,vnf29_2,8->9,8-9,1
2026-04-02 14:10:22,A*,64,3,1,30,,vnf30_0,vnf30_1,9->7,9-7,1
2026-04-02 14:10:22,A*,64,3,1,30,,vnf30_1,vnf30_2,7->6,7-6,1
2026-04-02 14:10:22,A*,64,3,1,31,,vnf31_0,vnf31_1,1->2,1-2,1
2026-04-02 14:10:22,A*,64,3,1,31,,vnf31_1,vnf31_2,2->6,2-6,1
2026-04-02 14:10:22,A*,64,3,1,32,,vnf32_0,vnf32_1,7->6,7-6,1
2026-04-02 14:10:22,A*,64,3,1,32,,vnf32_1,vnf32_2,6->5,6-5,1
2026-04-02 14:10:22,A*,64,3,1,33,,vnf33_0,vnf33_1,11->8,11-8,1
2026-04-02 14:10:22,A*,64,3,1,33,,vnf33_1,vnf33_2,8->9,8-9,1
2026-04-02 14:10:22,A*,64,3,1,34,,vnf34_0,vnf34_1,4->5,4-5,1
2026-04-02 14:10:22,A*,64,3,1,34,,vnf34_1,vnf34_2,5->6,5-6,1
2026-04-02 14:10:22,A*,64,3,1,35,,vnf35_0,vnf35_1,7->6,7-6,1
2026-04-02 14:10:22,A*,64,3,1,35,,vnf35_1,vnf35_2,6->5,6-5,1
2026-04-02 14:10:22,A*,64,3,1,36,,vnf36_0,vnf36_1,12->10,12-10,1
2026-04-02 14:10:22,A*,64,3,1,36,,vnf36_1,vnf36_2,10->11,10-11,1
2026-04-02 14:10:22,A*,64,3,1,37,,vnf37_0,vnf37_1,1->3,1-3,1
2026-04-02 14:10:22,A*,64,3,1,37,,vnf37_1,vnf37_2,3->11,3-11,1
2026-04-02 14:10:22,A*,64,3,1,38,,vnf38_0,vnf38_1,9->8,9-8,1
2026-04-02 14:10:22,A*,64,3,1,38,,vnf38_1,vnf38_2,8->11,8-11,1
2026-04-02 14:10:22,A*,64,3,1,39,,vnf39_0,vnf39_1,4->2,4-2,1
2026-04-02 14:10:22,A*,64,3,1,39,,vnf39_1,vnf39_2,2->1,2-1,1
2026-04-02 14:10:22,A*,64,3,1,40,,vnf40_0,vnf40_1,8->11,8-11,1
2026-04-02 14:10:22,A*,64,3,1,40,,vnf40_1,vnf40_2,11->10,11-10,1
2026-04-02 14:10:22,A*,64,3,1,41,,vnf41_0,vnf41_1,8->11,8-11,1
2026-04-02 14:10:22,A*,64,3,1,41,,vnf41_1,vnf41_2,11->10,11-10,1
2026-04-02 14:10:22,A*,64,3,1,42,,vnf42_0,vnf42_1,9->7,9-7,1
2026-04-02 14:10:22,A*,64,3,1,42,,vnf42_1,vnf42_2,7->6,7-6,1
2026-04-02 14:10:22,A*,64,3,1,43,,vnf43_0,vnf43_1,4->3,4-3,1
2026-04-02 14:10:22,A*,64,3,1,43,,vnf43_1,vnf43_2,3->1,3-1,1
2026-04-02 14:10:22,A*,64,3,1,44,,vnf44_0,vnf44_1,6->7,6-7,1
2026-04-02 14:10:22,A*,64,3,1,44,,vnf44_1,vnf44_2,7->9,7-9,1
2026-04-02 14:10:22,A*,64,3,1,45,,vnf45_0,vnf45_1,4->2,4-2,1
2026-04-02 14:10:22,A*,64,3,1,45,,vnf45_1,vnf45_2,2->1,2-1,1
2026-04-02 14:10:22,A*,64,3,1,46,,vnf46_0,vnf46_1,11->8,11-8,1
2026-04-02 14:10:22,A*,64,3,1,46,,vnf46_1,vnf46_2,8->9,8-9,1
2026-04-02 14:10:22,A*,64,3,1,47,,vnf47_0,vnf47_1,4->3,4-3,1
2026-04-02 14:10:22,A*,64,3,1,47,,vnf47_1,vnf47_2,3->1,3-1,1
2026-04-02 14:10:22,A*,64,3,1,48,,vnf48_0,vnf48_1,8->11,8-11,1
2026-04-02 14:10:22,A*,64,3,1,48,,vnf48_1,vnf48_2,11->3->1,11-3;3-1,2
2026-04-02 14:10:22,A*,64,3,1,49,,vnf49_0,vnf49_1,5->6,5-6,1
2026-04-02 14:10:22,A*,64,3,1,49,,vnf49_1,vnf49_2,6->7,6-7,1
2026-04-02 14:10:22,A*,64,3,1,50,,vnf50_0,vnf50_1,1->3->11,1-3;3-11,2
2026-04-02 14:10:22,A*,64,3,1,50,,vnf50_1,vnf50_2,11->10->12,11-10;10-12,2
2026-04-02 14:10:22,A*,64,3,1,51,,__ENTRY__,vnf51_0,7->6,7-6,1
2026-04-02 14:10:22,A*,64,3,1,51,,vnf51_0,vnf51_1,6->2->1,6-2;2-1,2
2026-04-02 14:10:22,A*,64,3,1,51,,vnf51_1,vnf51_2,1->3->11,1-3;3-11,2
2026-04-02 14:10:22,A*,64,3,1,52,,vnf52_0,vnf52_1,9->10->11,9-10;10-11,2
2026-04-02 14:10:22,A*,64,3,1,52,,vnf52_1,vnf52_2,11->3->1,11-3;3-1,2
2026-04-02 14:10:22,A*,64,3,1,53,,vnf53_0,vnf53_1,11->3->1,11-3;3-1,2
2026-04-02 14:10:22,A*,64,3,1,53,,vnf53_1,vnf53_2,1->2->6,1-2;2-6,2
2026-04-02 14:10:22,A*,64,3,1,54,,__ENTRY__,vnf54_0,2->1,2-1,1
2026-04-02 14:10:22,A*,64,3,1,54,,vnf54_0,vnf54_1,1->3->11,1-3;3-11,2
2026-04-02 14:10:22,A*,64,3,1,54,,vnf54_1,vnf54_2,11->10->12,11-10;10-12,2
2026-04-02 14:10:22,A*,64,3,1,55,,__ENTRY__,vnf55_0,3->11,3-11,1
2026-04-02 14:10:22,A*,64,3,1,55,,vnf55_0,vnf55_1,11->10->12,11-10;10-12,2
2026-04-02 14:10:22,A*,64,3,1,55,,vnf55_1,vnf55_2,12->3->4,12-3;3-4,2
2026-04-02 14:10:22,A*,64,3,1,56,,vnf56_0,vnf56_1,11->10->12,11-10;10-12,2
2026-04-02 14:10:22,A*,64,3,1,56,,vnf56_1,vnf56_2,12->3->4,12-3;3-4,2
2026-04-02 14:10:22,A*,64,3,1,57,,vnf57_0,vnf57_1,12->10->11,12-10;10-11,2
2026-04-02 14:10:22,A*,64,3,1,57,,vnf57_1,vnf57_2,11->3->4,11-3;3-4,2
2026-04-02 14:10:22,A*,64,3,1,59,,__ENTRY__,vnf59_0,2->1,2-1,1
2026-04-02 14:10:22,A*,64,3,1,59,,vnf59_0,vnf59_1,1->2->6,1-2;2-6,2
2026-04-02 14:10:22,A*,64,3,1,59,,vnf59_1,vnf59_2,6->7->9,6-7;7-9,2
2026-04-02 14:10:22,A*,64,3,1,60,,vnf60_0,vnf60_1,12->10->11,12-10;10-11,2
2026-04-02 14:10:22,A*,64,3,1,60,,vnf60_1,vnf60_2,11->10->7->6,11-10;10-7;7-6,3
2026-04-02 14:10:22,A*,64,3,1,61,,__ENTRY__,vnf61_0,6->2->1,6-2;2-1,2
2026-04-02 14:10:22,A*,64,3,1,61,,vnf61_0,vnf61_1,1->2->6,1-2;2-6,2
2026-04-02 14:10:22,A*,64,3,1,61,,vnf61_1,vnf61_2,6->5->8->11,6-5;5-8;8-11,3
2026-04-02 14:10:22,A*,64,3,1,62,,vnf62_0,vnf62_1,12->10->11,12-10;10-11,2
2026-04-02 14:10:22,A*,64,3,1,62,,vnf62_1,vnf62_2,11->10->7->6,11-10;10-7;7-6,3
2026-04-02 14:10:22,A*,64,3,1,63,,vnf63_0,vnf63_1,12->10->11,12-10;10-11,2
2026-04-02 14:10:22,A*,64,3,1,63,,vnf63_1,vnf63_2,11->10->7->6,11-10;10-7;7-6,3
2026-04-02 14:10:22,ABO,64,3,1,0,,ENTRY,vnf0_0,3->11,3-11,1
2026-04-02 14:10:22,ABO,64,3,1,0,,vnf0_0,vnf0_1,11->8,11-8,1
2026-04-02 14:10:22,ABO,64,3,1,0,,vnf0_1,vnf0_2,8->9,8-9,1
2026-04-02 14:10:22,ABO,64,3,1,1,,vnf1_0,vnf1_1,10->7,10-7,1
2026-04-02 14:10:22,ABO,64,3,1,1,,vnf1_1,vnf1_2,7->9,7-9,1
2026-04-02 14:10:22,ABO,64,3,1,2,,vnf2_0,vnf2_1,2->6->7,2-6;6-7,2
2026-04-02 14:10:22,ABO,64,3,1,2,,vnf2_1,vnf2_2,7->10,7-10,1
2026-04-02 14:10:22,ABO,64,3,1,3,,vnf3_0,vnf3_1,5->8,5-8,1
2026-04-02 14:10:22,ABO,64,3,1,3,,vnf3_1,vnf3_2,8->11,8-11,1
2026-04-02 14:10:22,ABO,64,3,1,4,,vnf4_0,vnf4_1,2->4->5,2-4;4-5,2
2026-04-02 14:10:22,ABO,64,3,1,4,,vnf4_1,vnf4_2,5->8,5-8,1
2026-04-02 14:10:22,ABO,64,3,1,5,,vnf5_0,vnf5_1,8->9,8-9,1
2026-04-02 14:10:22,ABO,64,3,1,5,,vnf5_1,vnf5_2,9->7,9-7,1
2026-04-02 14:10:22,ABO,64,3,1,6,,vnf6_0,vnf6_1,8->9,8-9,1
2026-04-02 14:10:22,ABO,64,3,1,6,,vnf6_1,vnf6_2,9->7,9-7,1
2026-04-02 14:10:22,ABO,64,3,1,7,,vnf7_0,vnf7_1,8->11,8-11,1
2026-04-02 14:10:22,ABO,64,3,1,7,,vnf7_1,vnf7_2,11->8->9,11-8;8-9,2
2026-04-02 14:10:22,ABO,64,3,1,8,,ENTRY,vnf8_0,11->8,11-8,1
2026-04-02 14:10:22,ABO,64,3,1,8,,vnf8_0,vnf8_1,8->5,8-5,1
2026-04-02 14:10:22,ABO,64,3,1,8,,vnf8_1,vnf8_2,5->8->9,5-8;8-9,2
2026-04-02 14:10:22,ABO,64,3,1,9,,vnf9_0,vnf9_1,7->10,7-10,1
2026-04-02 14:10:22,ABO,64,3,1,9,,vnf9_1,vnf9_2,10->7->9,10-7;7-9,2
2026-04-02 14:10:22,ABO,64,3,1,10,,ENTRY,vnf10_0,4->2,4-2,1
2026-04-02 14:10:22,ABO,64,3,1,10,,vnf10_0,vnf10_1,2->6->7,2-6;6-7,2
2026-04-02 14:10:22,ABO,64,3,1,10,,vnf10_1,vnf10_2,7->10,7-10,1
2026-04-02 14:10:22,ABO,64,3,1,11,,vnf11_0,vnf11_1,2->6->7,2-6;6-7,2
2026-04-02 14:10:22,ABO,64,3,1,11,,vnf11_1,vnf11_2,7->9,7-9,1
2026-04-02 14:10:22,ABO,64,3,1,12,,vnf12_0,vnf12_1,8->5,8-5,1
2026-04-02 14:10:22,ABO,64,3,1,12,,vnf12_1,vnf12_2,5->8->11,5-8;8-11,2
2026-04-02 14:10:22,ABO,64,3,1,13,,ENTRY,vnf13_0,1->2,1-2,1
2026-04-02 14:10:22,ABO,64,3,1,13,,vnf13_0,vnf13_1,2->4->5,2-4;4-5,2
2026-04-02 14:10:22,ABO,64,3,1,13,,vnf13_1,vnf13_2,5->8,5-8,1
2026-04-02 14:10:22,ABO,64,3,1,14,,vnf14_0,vnf14_1,7->10,7-10,1
2026-04-02 14:10:22,ABO,64,3,1,14,,vnf14_1,vnf14_2,10->7->9,10-7;7-9,2
2026-04-02 14:10:22,ABO,64,3,1,15,,vnf15_0,vnf15_1,7->10,7-10,1
2026-04-02 14:10:22,ABO,64,3,1,15,,vnf15_1,vnf15_2,10->12,10-12,1
2026-04-02 14:10:22,ABO,64,3,1,16,,vnf16_0,vnf16_1,10->7,10-7,1
2026-04-02 14:10:22,ABO,64,3,1,16,,vnf16_1,vnf16_2,7->9->8,7-9;9-8,2
2026-04-02 14:10:22,ABO,64,3,1,17,,ENTRY,vnf17_0,1->2,1-2,1
2026-04-02 14:10:22,ABO,64,3,1,17,,vnf17_0,vnf17_1,2->6->7,2-6;6-7,2
2026-04-02 14:10:22,ABO,64,3,1,17,,vnf17_1,vnf17_2,7->10,7-10,1
2026-04-02 14:10:22,ABO,64,3,1,18,,ENTRY,vnf18_0,12->10,12-10,1
2026-04-02 14:10:22,ABO,64,3,1,18,,vnf18_0,vnf18_1,10->7,10-7,1
2026-04-02 14:10:22,ABO,64,3,1,18,,vnf18_1,vnf18_2,7->9->8,7-9;9-8,2
2026-04-02 14:10:22,ABO,64,3,1,19,,vnf19_0,vnf19_1,8->11,8-11,1
2026-04-02 14:10:22,ABO,64,3,1,19,,vnf19_1,vnf19_2,11->8->5,11-8;8-5,2
2026-04-02 14:10:22,ABO,64,3,1,20,,vnf20_0,vnf20_1,5->8->11,5-8;8-11,2
2026-04-02 14:10:22,ABO,64,3,1,20,,vnf20_1,vnf20_2,11->8->9->7,11-8;8-9;9-7,3
2026-04-02 14:10:22,ABO,64,3,1,21,,vnf21_0,vnf21_1,12->10,12-10,1
2026-04-02 14:10:22,ABO,64,3,1,21,,vnf21_1,vnf21_2,10->12->3,10-12;12-3,2
2026-04-02 14:10:22,ABO,64,3,1,22,,vnf22_0,vnf22_1,4->3,4-3,1
2026-04-02 14:10:22,ABO,64,3,1,22,,vnf22_1,vnf22_2,3->11,3-11,1
2026-04-02 14:10:22,ABO,64,3,1,23,,vnf23_0,vnf23_1,10->12,10-12,1
2026-04-02 14:10:22,ABO,64,3,1,23,,vnf23_1,vnf23_2,12->3,12-3,1
2026-04-02 14:10:22,ABO,64,3,1,24,,vnf24_0,vnf24_1,2->4,2-4,1
2026-04-02 14:10:22,ABO,64,3,1,24,,vnf24_1,vnf24_2,4->3,4-3,1
2026-04-02 14:10:22,ABO,64,3,1,25,,vnf25_0,vnf25_1,6->5,6-5,1
2026-04-02 14:10:22,ABO,64,3,1,25,,vnf25_1,vnf25_2,5->4,5-4,1
2026-04-02 14:10:22,ABO,64,3,1,26,,ENTRY,vnf26_0,1->2,1-2,1
2026-04-02 14:10:22,ABO,64,3,1,26,,vnf26_0,vnf26_1,2->6,2-6,1
2026-04-02 14:10:22,ABO,64,3,1,26,,vnf26_1,vnf26_2,6->5,6-5,1
2026-04-02 14:10:22,ABO,64,3,1,27,,ENTRY,vnf27_0,1->2,1-2,1
2026-04-02 14:10:22,ABO,64,3,1,27,,vnf27_0,vnf27_1,2->4,2-4,1
2026-04-02 14:10:22,ABO,64,3,1,27,,vnf27_1,vnf27_2,4->3,4-3,1
2026-04-02 14:10:22,ABO,64,3,1,28,,ENTRY,vnf28_0,1->2,1-2,1
2026-04-02 14:10:22,ABO,64,3,1,28,,vnf28_0,vnf28_1,2->6,2-6,1
2026-04-02 14:10:22,ABO,64,3,1,28,,vnf28_1,vnf28_2,6->5,6-5,1
2026-04-02 14:10:22,ABO,64,3,1,29,,vnf29_0,vnf29_1,11->3,11-3,1
2026-04-02 14:10:22,ABO,64,3,1,29,,vnf29_1,vnf29_2,3->12,3-12,1
2026-04-02 14:10:22,ABO,64,3,1,30,,ENTRY,vnf30_0,9->8->5,9-8;8-5,2
