timestamp,method,num_slices,num_vnfs_per_slice,seed,node,hosted_vnfs,num_hosted_vnfs
2026-01-21 11:40:15,Best Fit,8,2,1,11,"vnf0_0,vnf1_0,vnf2_0,vnf3_0,vnf4_0,vnf5_0,vnf6_0,vnf7_0",8
2026-01-21 11:40:15,Best Fit,8,2,1,3,"vnf0_1,vnf1_1,vnf2_1,vnf3_1,vnf4_1,vnf5_1,vnf6_1,vnf7_1",8
2026-01-21 11:40:15,First Fit,8,2,1,1,"vnf0_0,vnf1_0,vnf2_0,vnf3_0,vnf4_0,vnf5_0,vnf6_0,vnf7_0",8
2026-01-21 11:40:15,First Fit,8,2,1,2,"vnf0_1,vnf1_1,vnf2_1,vnf3_1,vnf4_1,vnf5_1,vnf6_1,vnf7_1",8
2026-01-21 11:40:15,Energy-Aware A*,8,2,1,8,"vnf0_0,vnf1_0,vnf2_0,vnf3_0,vnf4_0,vnf5_0,vnf6_0,vnf7_0",8
2026-01-21 11:40:15,Energy-Aware A*,8,2,1,11,"vnf0_1,vnf1_1,vnf2_1,vnf3_1,vnf4_1,vnf5_1,vnf6_1,vnf7_1",8
2026-01-21 11:40:28,A*,16,2,1,11,"vnf0_0,vnf10_0,vnf11_0,vnf12_0,vnf13_0,vnf14_0,vnf15_0,vnf1_0,vnf2_0,vnf3_0,vnf4_0,vnf5_0,vnf6_0,vnf7_0,vnf8_0,vnf9_0",16
2026-01-21 11:40:28,A*,16,2,1,3,"vnf0_1,vnf12_1,vnf15_1,vnf3_1,vnf6_1,vnf9_1",6
2026-01-21 11:40:28,A*,16,2,1,8,"vnf10_1,vnf13_1,vnf1_1,vnf4_1,vnf7_1",5
2026-01-21 11:40:28,A*,16,2,1,10,"vnf11_1,vnf14_1,vnf2_1,vnf5_1,vnf8_1",5
2026-01-21 11:40:28,ABO,16,2,1,3,"vnf0_0,vnf10_0,vnf11_0,vnf12_0,vnf13_0,vnf14_0,vnf15_0,vnf1_0,vnf2_0,vnf3_0,vnf4_0,vnf5_0,vnf6_0,vnf7_0,vnf8_0,vnf9_0",16
2026-01-21 11:40:28,ABO,16,2,1,4,"vnf0_1,vnf11_1,vnf14_1,vnf2_1,vnf5_1,vnf8_1",6
2026-01-21 11:40:28,ABO,16,2,1,11,"vnf10_1,vnf13_1,vnf1_1,vnf4_1,vnf7_1",5
2026-01-21 11:40:28,ABO,16,2,1,12,"vnf12_1,vnf15_1,vnf3_1,vnf6_1,vnf9_1",5
2026-01-21 11:40:28,FABO,16,2,1,3,"vnf0_0,vnf12_0,vnf15_0,vnf3_0,vnf6_0,vnf9_0",6
2026-01-21 11:40:28,FABO,16,2,1,4,"vnf0_1,vnf15_1,vnf6_1",3
2026-01-21 11:40:28,FABO,16,2,1,8,"vnf10_0,vnf13_0,vnf1_0,vnf4_0,vnf7_0",5
2026-01-21 11:40:28,FABO,16,2,1,5,"vnf10_1,vnf1_1",2
2026-01-21 11:40:28,FABO,16,2,1,10,"vnf11_0,vnf14_0,vnf2_0,vnf5_0,vnf8_0",5
2026-01-21 11:40:28,FABO,16,2,1,7,"vnf11_1,vnf14_1,vnf2_1",3
2026-01-21 11:40:28,FABO,16,2,1,11,"vnf3_1,vnf7_1,vnf8_1,vnf9_1",4
2026-01-21 11:40:28,FABO,16,2,1,9,"vnf13_1,vnf4_1",2
2026-01-21 11:40:28,FABO,16,2,1,12,"vnf12_1,vnf5_1",2
2026-01-21 11:40:28,Best Fit,16,2,1,11,"vnf0_0,vnf10_0,vnf11_0,vnf12_0,vnf13_0,vnf14_0,vnf15_0,vnf1_0,vnf2_0,vnf3_0,vnf4_0,vnf5_0,vnf6_0,vnf7_0,vnf8_0,vnf9_0",16
2026-01-21 11:40:28,Best Fit,16,2,1,3,"vnf0_1,vnf10_1,vnf11_1,vnf12_1,vnf13_1,vnf14_1,vnf15_1,vnf1_1,vnf2_1,vnf3_1,vnf4_1,vnf5_1,vnf6_1,vnf7_1,vnf8_1,vnf9_1",16
2026-01-21 11:40:28,First Fit,16,2,1,1,"vnf0_0,vnf10_0,vnf11_0,vnf12_0,vnf13_0,vnf14_0,vnf15_0,vnf1_0,vnf2_0,vnf3_0,vnf4_0,vnf5_0,vnf6_0,vnf7_0,vnf8_0,vnf9_0",16
2026-01-21 11:40:28,First Fit,16,2,1,2,"vnf0_1,vnf10_1,vnf11_1,vnf12_1,vnf13_1,vnf14_1,vnf15_1,vnf1_1,vnf2_1,vnf3_1,vnf4_1,vnf5_1,vnf6_1,vnf7_1,vnf8_1,vnf9_1",16
2026-01-21 11:40:28,Energy-Aware A*,16,2,1,8,"vnf0_0,vnf10_0,vnf11_0,vnf12_0,vnf13_0,vnf14_0,vnf15_0,vnf1_0,vnf2_0,vnf3_0,vnf4_0,vnf5_0,vnf6_0,vnf7_0,vnf8_0,vnf9_0",16
2026-01-21 11:40:28,Energy-Aware A*,16,2,1,11,"vnf0_1,vnf10_1,vnf11_1,vnf12_1,vnf13_1,vnf14_1,vnf15_1,vnf1_1,vnf2_1,vnf3_1,vnf4_1,vnf5_1,vnf6_1,vnf7_1,vnf8_1,vnf9_1",16
2026-01-21 11:40:55,A*,4,3,1,11,"vnf0_0,vnf1_0,vnf2_0,vnf3_0",4
2026-01-21 11:40:55,A*,4,3,1,3,"vnf0_1,vnf3_1",2
2026-01-21 11:40:55,A*,4,3,1,1,"vnf0_2,vnf3_2",2
2026-01-21 11:40:55,A*,4,3,1,8,vnf1_1,1
2026-01-21 11:40:55,A*,4,3,1,5,vnf1_2,1
2026-01-21 11:40:55,A*,4,3,1,10,vnf2_1,1
2026-01-21 11:40:55,A*,4,3,1,7,vnf2_2,1
2026-01-21 11:40:55,ABO,4,3,1,3,"vnf0_0,vnf1_0,vnf2_0,vnf3_0",4
2026-01-21 11:40:55,ABO,4,3,1,4,"vnf0_1,vnf2_1",2
2026-01-21 11:40:55,ABO,4,3,1,2,vnf0_2,1
2026-01-21 11:40:55,ABO,4,3,1,11,vnf1_1,1
2026-01-21 11:40:55,ABO,4,3,1,8,vnf1_2,1
2026-01-21 11:40:55,ABO,4,3,1,5,vnf2_2,1
2026-01-21 11:40:55,ABO,4,3,1,12,vnf3_1,1
2026-01-21 11:40:55,ABO,4,3,1,10,vnf3_2,1
2026-01-21 11:40:55,FABO,4,3,1,3,"vnf0_0,vnf3_0",2
2026-01-21 11:40:55,FABO,4,3,1,4,vnf0_1,1
2026-01-21 11:40:55,FABO,4,3,1,2,vnf0_2,1
2026-01-21 11:40:55,FABO,4,3,1,8,"vnf1_0,vnf3_2",2
2026-01-21 11:40:55,FABO,4,3,1,5,vnf1_1,1
2026-01-21 11:40:55,FABO,4,3,1,6,vnf1_2,1
2026-01-21 11:40:55,FABO,4,3,1,10,vnf2_0,1
2026-01-21 11:40:55,FABO,4,3,1,7,vnf2_1,1
2026-01-21 11:40:55,FABO,4,3,1,9,vnf2_2,1
2026-01-21 11:40:55,FABO,4,3,1,11,vnf3_1,1
2026-01-21 11:40:55,Best Fit,4,3,1,11,"vnf0_0,vnf1_0,vnf2_0,vnf3_0",4
2026-01-21 11:40:55,Best Fit,4,3,1,3,"vnf0_1,vnf1_1,vnf2_1,vnf3_1",4
2026-01-21 11:40:55,Best Fit,4,3,1,1,"vnf0_2,vnf1_2,vnf2_2,vnf3_2",4
2026-01-21 11:40:55,First Fit,4,3,1,1,"vnf0_0,vnf1_0,vnf2_0,vnf3_0",4
2026-01-21 11:40:55,First Fit,4,3,1,2,"vnf0_1,vnf1_1,vnf2_1,vnf3_1",4
2026-01-21 11:40:55,First Fit,4,3,1,3,"vnf0_2,vnf1_2,vnf2_2,vnf3_2",4
2026-01-21 11:40:55,Energy-Aware A*,4,3,1,8,"vnf0_0,vnf1_0,vnf2_0,vnf3_0",4
2026-01-21 11:40:55,Energy-Aware A*,4,3,1,11,"vnf0_1,vnf1_1,vnf2_1,vnf3_1",4
2026-01-21 11:40:55,Energy-Aware A*,4,3,1,6,"vnf0_2,vnf1_2,vnf2_2,vnf3_2",4
2026-01-21 11:41:32,A*,8,3,1,11,"vnf0_0,vnf1_0,vnf2_0,vnf3_0,vnf4_0,vnf5_0,vnf6_0,vnf7_0",8
2026-01-21 11:41:32,A*,8,3,1,3,"vnf0_1,vnf3_1,vnf6_1",3
2026-01-21 11:41:32,A*,8,3,1,1,"vnf0_2,vnf3_2,vnf6_2",3
2026-01-21 11:41:32,A*,8,3,1,8,"vnf1_1,vnf4_1,vnf7_1",3
2026-01-21 11:41:32,A*,8,3,1,5,"vnf1_2,vnf7_2",2
2026-01-21 11:41:32,A*,8,3,1,10,"vnf2_1,vnf5_1",2
2026-01-21 11:41:32,A*,8,3,1,7,vnf2_2,1
2026-01-21 11:41:32,A*,8,3,1,9,vnf4_2,1
2026-01-21 11:41:32,A*,8,3,1,12,vnf5_2,1
2026-01-21 11:41:32,ABO,8,3,1,3,"vnf0_0,vnf1_0,vnf2_0,vnf3_0,vnf4_0,vnf5_0,vnf6_0,vnf7_0",8
2026-01-21 11:41:32,ABO,8,3,1,4,"vnf0_1,vnf2_1,vnf5_1",3
2026-01-21 11:41:32,ABO,8,3,1,2,"vnf0_2,vnf5_2",2
2026-01-21 11:41:32,ABO,8,3,1,11,"vnf1_1,vnf4_1,vnf7_1",3
2026-01-21 11:41:32,ABO,8,3,1,8,"vnf1_2,vnf4_2,vnf7_2",3
2026-01-21 11:41:32,ABO,8,3,1,5,vnf2_2,1
2026-01-21 11:41:32,ABO,8,3,1,12,"vnf3_1,vnf6_1",2
2026-01-21 11:41:32,ABO,8,3,1,10,"vnf3_2,vnf6_2",2
2026-01-21 11:41:32,FABO,8,3,1,3,"vnf0_0,vnf3_0,vnf4_2,vnf7_0",4
2026-01-21 11:41:32,FABO,8,3,1,4,vnf0_1,1
2026-01-21 11:41:32,FABO,8,3,1,2,vnf0_2,1
2026-01-21 11:41:32,FABO,8,3,1,8,"vnf1_0,vnf3_2,vnf5_2",3
2026-01-21 11:41:32,FABO,8,3,1,5,vnf1_1,1
2026-01-21 11:41:32,FABO,8,3,1,6,"vnf1_2,vnf6_2",2
2026-01-21 11:41:32,FABO,8,3,1,10,"vnf2_0,vnf4_0,vnf5_0,vnf6_0,vnf7_2",5
2026-01-21 11:41:32,FABO,8,3,1,7,"vnf2_1,vnf6_1",2
2026-01-21 11:41:32,FABO,8,3,1,9,vnf2_2,1
2026-01-21 11:41:32,FABO,8,3,1,11,"vnf3_1,vnf5_1,vnf7_1",3
2026-01-21 11:41:32,FABO,8,3,1,12,vnf4_1,1
2026-01-21 11:41:32,Best Fit,8,3,1,11,"vnf0_0,vnf1_0,vnf2_0,vnf3_0,vnf4_0,vnf5_0,vnf6_0,vnf7_0",8
2026-01-21 11:41:32,Best Fit,8,3,1,3,"vnf0_1,vnf1_1,vnf2_1,vnf3_1,vnf4_1,vnf5_1,vnf6_1,vnf7_1",8
2026-01-21 11:41:32,Best Fit,8,3,1,1,"vnf0_2,vnf1_2,vnf2_2,vnf3_2,vnf4_2,vnf5_2,vnf6_2,vnf7_2",8
2026-01-21 11:41:32,First Fit,8,3,1,1,"vnf0_0,vnf1_0,vnf2_0,vnf3_0,vnf4_0,vnf5_0,vnf6_0,vnf7_0",8
2026-01-21 11:41:32,First Fit,8,3,1,2,"vnf0_1,vnf1_1,vnf2_1,vnf3_1,vnf4_1,vnf5_1,vnf6_1,vnf7_1",8
2026-01-21 11:41:32,First Fit,8,3,1,3,"vnf0_2,vnf1_2,vnf2_2,vnf3_2,vnf4_2,vnf5_2,vnf6_2,vnf7_2",8
2026-01-21 11:41:32,Energy-Aware A*,8,3,1,8,"vnf0_0,vnf1_0,vnf2_0,vnf3_0,vnf4_0,vnf5_0,vnf6_0,vnf7_0",8
2026-01-21 11:41:32,Energy-Aware A*,8,3,1,11,"vnf0_1,vnf1_1,vnf2_1,vnf3_1,vnf4_1,vnf5_1,vnf6_1,vnf7_1",8
2026-01-21 11:41:32,Energy-Aware A*,8,3,1,6,"vnf0_2,vnf1_2,vnf2_2,vnf3_2,vnf4_2,vnf5_2,vnf6_2,vnf7_2",8
2026-01-21 11:42:44,A*,16,3,1,11,"vnf0_0,vnf10_0,vnf11_0,vnf12_0,vnf13_0,vnf14_0,vnf15_0,vnf1_0,vnf2_0,vnf3_0,vnf4_0,vnf5_0,vnf6_0,vnf7_0,vnf8_0,vnf9_0",16
2026-01-21 11:42:44,A*,16,3,1,3,"vnf0_1,vnf12_1,vnf15_1,vnf3_1,vnf6_1,vnf9_1",6
2026-01-21 11:42:44,A*,16,3,1,1,"vnf0_2,vnf12_2,vnf15_2,vnf3_2,vnf6_2,vnf9_2",6
2026-01-21 11:42:44,A*,16,3,1,8,"vnf10_1,vnf13_1,vnf1_1,vnf4_1,vnf7_1",5
2026-01-21 11:42:44,A*,16,3,1,5,"vnf13_2,vnf1_2,vnf7_2",3
2026-01-21 11:42:44,A*,16,3,1,10,"vnf11_1,vnf14_1,vnf2_1,vnf5_1,vnf8_1",5
2026-01-21 11:42:44,A*,16,3,1,7,"vnf14_2,vnf2_2,vnf8_2",3
2026-01-21 11:42:44,A*,16,3,1,9,"vnf10_2,vnf4_2",2
2026-01-21 11:42:44,A*,16,3,1,12,"vnf11_2,vnf5_2",2
2026-01-21 11:42:44,ABO,16,3,1,3,"vnf0_0,vnf10_0,vnf11_0,vnf12_0,vnf13_0,vnf14_0,vnf15_0,vnf1_0,vnf2_0,vnf3_0,vnf4_0,vnf5_0,vnf6_0,vnf7_0,vnf8_0,vnf9_0",16
2026-01-21 11:42:44,ABO,16,3,1,4,"vnf0_1,vnf11_1,vnf14_1,vnf2_1,vnf5_1,vnf8_1",6
2026-01-21 11:42:44,ABO,16,3,1,2,"vnf0_2,vnf11_2,vnf5_2",3
2026-01-21 11:42:44,ABO,16,3,1,11,"vnf10_1,vnf13_1,vnf1_1,vnf4_1,vnf7_1",5
2026-01-21 11:42:44,ABO,16,3,1,8,"vnf10_2,vnf13_2,vnf1_2,vnf4_2,vnf7_2",5
2026-01-21 11:42:44,ABO,16,3,1,5,"vnf14_2,vnf2_2,vnf8_2",3
2026-01-21 11:42:44,ABO,16,3,1,12,"vnf12_1,vnf15_1,vnf3_1,vnf6_1,vnf9_1",5
2026-01-21 11:42:44,ABO,16,3,1,10,"vnf12_2,vnf15_2,vnf3_2,vnf6_2,vnf9_2",5
2026-01-21 11:42:44,FABO,16,3,1,3,"vnf0_0,vnf14_0,vnf15_0,vnf3_0,vnf4_2,vnf7_0,vnf8_0,vnf9_2",8
2026-01-21 11:42:44,FABO,16,3,1,4,"vnf0_1,vnf13_2,vnf8_1",3
2026-01-21 11:42:44,FABO,16,3,1,2,vnf0_2,1
2026-01-21 11:42:44,FABO,16,3,1,8,"vnf10_0,vnf11_0,vnf12_0,vnf13_0,vnf1_0,vnf3_2,vnf5_2,vnf9_0",8
2026-01-21 11:42:44,FABO,16,3,1,5,"vnf11_1,vnf13_1,vnf1_1,vnf8_2",4
2026-01-21 11:42:44,FABO,16,3,1,6,"vnf11_2,vnf1_2,vnf6_2",3
2026-01-21 11:42:44,FABO,16,3,1,10,"vnf14_2,vnf15_2,vnf2_0,vnf4_0,vnf5_0,vnf6_0,vnf7_2",7
2026-01-21 11:42:44,FABO,16,3,1,7,"vnf10_2,vnf12_2,vnf2_1,vnf6_1",4
2026-01-21 11:42:44,FABO,16,3,1,9,"vnf10_1,vnf12_1,vnf2_2",3
2026-01-21 11:42:44,FABO,16,3,1,11,"vnf3_1,vnf5_1,vnf7_1,vnf9_1",4
2026-01-21 11:42:44,FABO,16,3,1,12,"vnf14_1,vnf15_1,vnf4_1",3
2026-01-21 11:42:44,Best Fit,16,3,1,11,"vnf0_0,vnf10_0,vnf11_0,vnf12_0,vnf13_0,vnf14_0,vnf15_0,vnf1_0,vnf2_0,vnf3_0,vnf4_0,vnf5_0,vnf6_0,vnf7_0,vnf8_0,vnf9_0",16
2026-01-21 11:42:44,Best Fit,16,3,1,3,"vnf0_1,vnf10_1,vnf11_1,vnf12_1,vnf13_1,vnf14_1,vnf15_1,vnf1_1,vnf2_1,vnf3_1,vnf4_1,vnf5_1,vnf6_1,vnf7_1,vnf8_1,vnf9_1",16
2026-01-21 11:42:44,Best Fit,16,3,1,1,"vnf0_2,vnf10_2,vnf11_2,vnf1_2,vnf2_2,vnf3_2,vnf4_2,vnf5_2,vnf6_2,vnf7_2,vnf8_2,vnf9_2",12
2026-01-21 11:42:44,Best Fit,16,3,1,4,"vnf12_2,vnf13_2,vnf14_2,vnf15_2",4
2026-01-21 11:42:44,First Fit,16,3,1,1,"vnf0_0,vnf10_0,vnf11_0,vnf12_0,vnf13_0,vnf14_0,vnf15_0,vnf1_0,vnf2_0,vnf3_0,vnf4_0,vnf5_0,vnf6_0,vnf7_0,vnf8_0,vnf9_0",16
2026-01-21 11:42:44,First Fit,16,3,1,2,"vnf0_1,vnf10_1,vnf11_1,vnf12_1,vnf13_1,vnf14_1,vnf15_1,vnf1_1,vnf2_1,vnf3_1,vnf4_1,vnf5_1,vnf6_1,vnf7_1,vnf8_1,vnf9_1",16
2026-01-21 11:42:44,First Fit,16,3,1,3,"vnf0_2,vnf1_2,vnf2_2,vnf3_2,vnf4_2,vnf5_2,vnf6_2,vnf7_2",8
2026-01-21 11:42:44,First Fit,16,3,1,4,"vnf10_2,vnf11_2,vnf12_2,vnf13_2,vnf14_2,vnf15_2,vnf8_2,vnf9_2",8
2026-01-21 11:42:44,Energy-Aware A*,16,3,1,8,"vnf0_0,vnf10_0,vnf11_0,vnf12_0,vnf13_0,vnf14_0,vnf15_0,vnf1_0,vnf2_0,vnf3_0,vnf4_0,vnf5_0,vnf6_0,vnf7_0,vnf8_0,vnf9_0",16
2026-01-21 11:42:44,Energy-Aware A*,16,3,1,11,"vnf0_1,vnf10_1,vnf11_1,vnf12_1,vnf13_1,vnf14_1,vnf15_1,vnf1_1,vnf2_1,vnf3_1,vnf4_1,vnf5_1,vnf6_1,vnf7_1,vnf8_1,vnf9_1",16
2026-01-21 11:42:44,Energy-Aware A*,16,3,1,6,"vnf0_2,vnf10_2,vnf11_2,vnf12_2,vnf13_2,vnf14_2,vnf15_2,vnf1_2,vnf2_2,vnf3_2,vnf4_2,vnf5_2,vnf6_2,vnf7_2,vnf8_2,vnf9_2",16
2026-01-21 11:45:00,A*,4,4,1,11,"vnf0_0,vnf1_0,vnf2_0,vnf3_0",4
2026-01-21 11:45:00,A*,4,4,1,3,"vnf0_1,vnf3_1",2
2026-01-21 11:45:00,A*,4,4,1,1,"vnf0_2,vnf3_2",2
2026-01-21 11:45:00,A*,4,4,1,2,"vnf0_3,vnf3_3",2
2026-01-21 11:45:00,A*,4,4,1,8,vnf1_1,1
2026-01-21 11:45:00,A*,4,4,1,5,vnf1_2,1
2026-01-21 11:45:00,A*,4,4,1,6,"vnf1_3,vnf2_3",2
2026-01-21 11:45:00,A*,4,4,1,10,vnf2_1,1
2026-01-21 11:45:00,A*,4,4,1,7,vnf2_2,1
2026-01-21 11:45:00,ABO,4,4,1,3,"vnf0_0,vnf1_0,vnf2_0,vnf3_0",4
2026-01-21 11:45:00,ABO,4,4,1,4,"vnf0_1,vnf2_1",2
2026-01-21 11:45:00,ABO,4,4,1,2,vnf0_2,1
2026-01-21 11:45:00,ABO,4,4,1,1,vnf0_3,1
2026-01-21 11:45:00,ABO,4,4,1,11,vnf1_1,1
2026-01-21 11:45:00,ABO,4,4,1,8,vnf1_2,1
2026-01-21 11:45:00,ABO,4,4,1,5,"vnf1_3,vnf2_2",2
2026-01-21 11:45:00,ABO,4,4,1,6,vnf2_3,1
2026-01-21 11:45:00,ABO,4,4,1,12,vnf3_1,1
2026-01-21 11:45:00,ABO,4,4,1,10,vnf3_2,1
2026-01-21 11:45:00,ABO,4,4,1,7,vnf3_3,1
2026-01-21 11:45:00,FABO,4,4,1,3,"vnf0_0,vnf2_2",2
2026-01-21 11:45:00,FABO,4,4,1,4,vnf0_1,1
2026-01-21 11:45:00,FABO,4,4,1,2,vnf0_2,1
2026-01-21 11:45:00,FABO,4,4,1,1,vnf0_3,1
2026-01-21 11:45:00,FABO,4,4,1,8,"vnf1_0,vnf3_0",2
2026-01-21 11:45:00,FABO,4,4,1,5,vnf1_1,1
2026-01-21 11:45:00,FABO,4,4,1,6,"vnf1_2,vnf3_3",2
2026-01-21 11:45:00,FABO,4,4,1,7,"vnf1_3,vnf3_2",2
2026-01-21 11:45:00,FABO,4,4,1,10,vnf2_0,1
2026-01-21 11:45:00,FABO,4,4,1,11,vnf2_1,1
2026-01-21 11:45:00,FABO,4,4,1,12,vnf2_3,1
2026-01-21 11:45:00,FABO,4,4,1,9,vnf3_1,1
2026-01-21 11:45:00,Best Fit,4,4,1,11,"vnf0_0,vnf1_0,vnf2_0,vnf3_0",4
2026-01-21 11:45:00,Best Fit,4,4,1,3,"vnf0_1,vnf1_1,vnf2_1,vnf3_1",4
2026-01-21 11:45:00,Best Fit,4,4,1,1,"vnf0_2,vnf1_2,vnf2_2,vnf3_2",4
2026-01-21 11:45:00,Best Fit,4,4,1,2,"vnf0_3,vnf1_3,vnf2_3,vnf3_3",4
2026-01-21 11:45:00,First Fit,4,4,1,1,"vnf0_0,vnf1_0,vnf2_0,vnf3_0",4
2026-01-21 11:45:00,First Fit,4,4,1,2,"vnf0_1,vnf1_1,vnf2_1,vnf3_1",4
2026-01-21 11:45:00,First Fit,4,4,1,3,"vnf0_2,vnf1_2,vnf2_2,vnf3_2",4
2026-01-21 11:45:00,First Fit,4,4,1,4,"vnf0_3,vnf1_3,vnf2_3,vnf3_3",4
2026-01-21 11:45:00,Energy-Aware A*,4,4,1,8,"vnf0_0,vnf1_0,vnf2_0,vnf3_0",4
2026-01-21 11:45:00,Energy-Aware A*,4,4,1,6,"vnf0_1,vnf1_1,vnf2_1,vnf3_1",4
2026-01-21 11:45:00,Energy-Aware A*,4,4,1,5,"vnf0_2,vnf1_2,vnf2_2,vnf3_2",4
2026-01-21 11:45:00,Energy-Aware A*,4,4,1,11,"vnf0_3,vnf1_3,vnf2_3,vnf3_3",4
2026-01-21 11:47:06,A*,8,4,1,11,"vnf0_0,vnf1_0,vnf2_0,vnf3_0,vnf4_0,vnf5_0,vnf6_0,vnf7_0",8
2026-01-21 11:47:06,A*,8,4,1,3,"vnf0_1,vnf3_1,vnf5_1,vnf7_1",4
2026-01-21 11:47:06,A*,8,4,1,1,"vnf0_2,vnf3_2,vnf5_2,vnf7_2",4
2026-01-21 11:47:06,A*,8,4,1,2,"vnf0_3,vnf3_3,vnf5_3,vnf7_3",4
2026-01-21 11:47:06,A*,8,4,1,8,"vnf1_1,vnf4_1,vnf6_1",3
2026-01-21 11:47:06,A*,8,4,1,5,"vnf1_2,vnf6_2",2
2026-01-21 11:47:06,A*,8,4,1,6,"vnf1_3,vnf2_3,vnf6_3",3
2026-01-21 11:47:06,A*,8,4,1,10,"vnf2_1,vnf4_3",2
2026-01-21 11:47:06,A*,8,4,1,7,vnf2_2,1
2026-01-21 11:47:06,A*,8,4,1,9,vnf4_2,1
2026-01-21 11:47:06,ABO,8,4,1,3,"vnf0_0,vnf1_0,vnf2_0,vnf3_0,vnf4_0,vnf5_0,vnf6_0,vnf7_0",8
2026-01-21 11:47:06,ABO,8,4,1,4,"vnf0_1,vnf2_1,vnf5_1",3
2026-01-21 11:47:06,ABO,8,4,1,2,"vnf0_2,vnf5_2",2
2026-01-21 11:47:06,ABO,8,4,1,1,"vnf0_3,vnf5_3",2
2026-01-21 11:47:06,ABO,8,4,1,11,"vnf1_1,vnf4_1,vnf7_1",3
2026-01-21 11:47:06,ABO,8,4,1,8,"vnf1_2,vnf4_2,vnf7_2",3
2026-01-21 11:47:06,ABO,8,4,1,5,"vnf1_3,vnf2_2,vnf4_3,vnf7_3",4
2026-01-21 11:47:06,ABO,8,4,1,6,vnf2_3,1
2026-01-21 11:47:06,ABO,8,4,1,12,"vnf3_1,vnf6_1",2
2026-01-21 11:47:06,ABO,8,4,1,10,"vnf3_2,vnf6_2",2
2026-01-21 11:47:06,ABO,8,4,1,7,"vnf3_3,vnf6_3",2
2026-01-21 11:47:06,FABO,8,4,1,3,"vnf0_0,vnf2_2,vnf4_2,vnf6_2",4
