timestamp,method,num_slices,num_vnfs_per_slice,seed,node,cpu_used,cpu_capacity,cpu_utilization,num_hosted_vnfs,num_unknown_cpu_vnfs
2026-02-16 09:09:36,A*,32,3,1,4,5.0,16.0,0.3125,5,0
2026-02-16 09:09:36,A*,32,3,1,5,5.0,16.0,0.3125,5,0
2026-02-16 09:09:36,A*,32,3,1,6,16.0,64.0,0.25,16,0
2026-02-16 09:09:36,A*,32,3,1,7,5.0,16.0,0.3125,5,0
2026-02-16 09:09:36,A*,32,3,1,8,5.0,16.0,0.3125,5,0
2026-02-16 09:09:36,A*,32,3,1,9,5.0,16.0,0.3125,5,0
2026-02-16 09:09:36,A*,32,3,1,10,4.0,16.0,0.25,4,0
2026-02-16 09:09:36,A*,32,3,1,11,16.0,64.0,0.25,16,0
2026-02-16 09:09:36,A*,32,3,1,12,3.0,16.0,0.1875,3,0
2026-02-16 09:09:36,MILP_Gurobi,32,3,1,1,32.0,64.0,0.5,32,0
2026-02-16 09:09:36,MILP_Gurobi,32,3,1,2,16.0,16.0,1.0,16,0
2026-02-16 09:09:36,MILP_Gurobi,32,3,1,3,0.0,16.0,0.0,0,0
2026-02-16 09:09:36,MILP_Gurobi,32,3,1,4,0.0,16.0,0.0,0,0
2026-02-16 09:09:36,MILP_Gurobi,32,3,1,5,0.0,16.0,0.0,0,0
2026-02-16 09:09:36,MILP_Gurobi,32,3,1,6,32.0,64.0,0.5,32,0
2026-02-16 09:09:36,MILP_Gurobi,32,3,1,7,16.0,16.0,1.0,16,0
2026-02-16 09:09:36,MILP_Gurobi,32,3,1,8,0.0,16.0,0.0,0,0
2026-02-16 09:09:36,MILP_Gurobi,32,3,1,9,0.0,16.0,0.0,0,0
2026-02-16 09:09:36,MILP_Gurobi,32,3,1,10,0.0,16.0,0.0,0,0
2026-02-16 09:09:36,MILP_Gurobi,32,3,1,11,0.0,64.0,0.0,0,0
2026-02-16 09:09:36,MILP_Gurobi,32,3,1,12,0.0,16.0,0.0,0,0
2026-02-16 09:09:37,A*,32,4,1,1,17.0,64.0,0.265625,17,0
2026-02-16 09:09:37,A*,32,4,1,2,12.0,16.0,0.75,12,0
2026-02-16 09:09:37,A*,32,4,1,3,11.0,16.0,0.6875,11,0
2026-02-16 09:09:37,A*,32,4,1,4,5.0,16.0,0.3125,5,0
2026-02-16 09:09:37,A*,32,4,1,5,11.0,16.0,0.6875,11,0
2026-02-16 09:09:37,A*,32,4,1,6,17.0,64.0,0.265625,17,0
2026-02-16 09:09:37,A*,32,4,1,7,10.0,16.0,0.625,10,0
2026-02-16 09:09:37,A*,32,4,1,8,10.0,16.0,0.625,10,0
2026-02-16 09:09:37,A*,32,4,1,9,9.0,16.0,0.5625,9,0
2026-02-16 09:09:37,A*,32,4,1,10,10.0,16.0,0.625,10,0
2026-02-16 09:09:37,A*,32,4,1,11,16.0,64.0,0.25,16,0
2026-02-16 09:09:37,A*,32,4,1,12,0.0,16.0,0.0,0,0
2026-02-16 09:09:37,MILP_Gurobi,32,4,1,1,32.0,64.0,0.5,32,0
2026-02-16 09:09:37,MILP_Gurobi,32,4,1,2,3.0,16.0,0.1875,3,0
2026-02-16 09:09:37,MILP_Gurobi,32,4,1,3,0.0,16.0,0.0,0,0
2026-02-16 09:09:37,MILP_Gurobi,32,4,1,4,0.0,16.0,0.0,0,0
2026-02-16 09:09:37,MILP_Gurobi,32,4,1,5,0.0,16.0,0.0,0,0
2026-02-16 09:09:37,MILP_Gurobi,32,4,1,6,32.0,64.0,0.5,32,0
2026-02-16 09:09:37,MILP_Gurobi,32,4,1,7,16.0,16.0,1.0,16,0
2026-02-16 09:09:37,MILP_Gurobi,32,4,1,8,16.0,16.0,1.0,16,0
2026-02-16 09:09:37,MILP_Gurobi,32,4,1,9,0.0,16.0,0.0,0,0
2026-02-16 09:09:37,MILP_Gurobi,32,4,1,10,0.0,16.0,0.0,0,0
2026-02-16 09:09:37,MILP_Gurobi,32,4,1,11,29.0,64.0,0.453125,29,0
2026-02-16 09:09:37,MILP_Gurobi,32,4,1,12,0.0,16.0,0.0,0,0
2026-02-16 09:09:43,A*,32,5,1,1,22.0,64.0,0.34375,22,0
2026-02-16 09:09:43,A*,32,5,1,2,12.0,16.0,0.75,12,0
2026-02-16 09:09:43,A*,32,5,1,3,11.0,16.0,0.6875,11,0
2026-02-16 09:09:43,A*,32,5,1,4,10.0,16.0,0.625,10,0
2026-02-16 09:09:43,A*,32,5,1,5,11.0,16.0,0.6875,11,0
2026-02-16 09:09:43,A*,32,5,1,6,22.0,64.0,0.34375,22,0
2026-02-16 09:09:43,A*,32,5,1,7,11.0,16.0,0.6875,11,0
2026-02-16 09:09:43,A*,32,5,1,8,11.0,16.0,0.6875,11,0
2026-02-16 09:09:43,A*,32,5,1,9,10.0,16.0,0.625,10,0
2026-02-16 09:09:43,A*,32,5,1,10,10.0,16.0,0.625,10,0
2026-02-16 09:09:43,A*,32,5,1,11,21.0,64.0,0.328125,21,0
2026-02-16 09:09:43,A*,32,5,1,12,9.0,16.0,0.5625,9,0
2026-02-16 09:09:43,MILP_Gurobi,32,5,1,1,32.0,64.0,0.5,32,0
2026-02-16 09:09:43,MILP_Gurobi,32,5,1,2,0.0,16.0,0.0,0,0
2026-02-16 09:09:43,MILP_Gurobi,32,5,1,3,0.0,16.0,0.0,0,0
2026-02-16 09:09:43,MILP_Gurobi,32,5,1,4,0.0,16.0,0.0,0,0
2026-02-16 09:09:43,MILP_Gurobi,32,5,1,5,0.0,16.0,0.0,0,0
2026-02-16 09:09:43,MILP_Gurobi,32,5,1,6,32.0,64.0,0.5,32,0
2026-02-16 09:09:43,MILP_Gurobi,32,5,1,7,16.0,16.0,1.0,16,0
2026-02-16 09:09:43,MILP_Gurobi,32,5,1,8,16.0,16.0,1.0,16,0
2026-02-16 09:09:43,MILP_Gurobi,32,5,1,9,16.0,16.0,1.0,16,0
2026-02-16 09:09:43,MILP_Gurobi,32,5,1,10,16.0,16.0,1.0,16,0
2026-02-16 09:09:43,MILP_Gurobi,32,5,1,11,32.0,64.0,0.5,32,0
2026-02-16 09:09:43,MILP_Gurobi,32,5,1,12,0.0,16.0,0.0,0,0
2026-02-16 09:15:12,A*,32,6,1,1,18.0,64.0,0.28125,17,0
2026-02-16 09:15:12,A*,32,6,1,2,16.0,16.0,1.0,16,0
2026-02-16 09:15:12,A*,32,6,1,3,16.0,16.0,1.0,8,0
2026-02-16 09:15:12,A*,32,6,1,4,9.0,16.0,0.5625,8,0
2026-02-16 09:15:12,A*,32,6,1,5,16.0,16.0,1.0,13,0
2026-02-16 09:15:12,A*,32,6,1,6,24.0,64.0,0.375,24,0
2026-02-16 09:15:12,A*,32,6,1,7,16.0,16.0,1.0,16,0
2026-02-16 09:15:12,A*,32,6,1,8,16.0,16.0,1.0,16,0
2026-02-16 09:15:12,A*,32,6,1,9,16.0,16.0,1.0,15,0
2026-02-16 09:15:12,A*,32,6,1,10,16.0,16.0,1.0,11,0
2026-02-16 09:15:12,A*,32,6,1,11,25.0,64.0,0.390625,18,0
2026-02-16 09:15:12,A*,32,6,1,12,8.0,16.0,0.5,6,0
2026-02-16 09:15:12,MILP_Gurobi,32,6,1,1,32.0,64.0,0.5,32,0
2026-02-16 09:15:12,MILP_Gurobi,32,6,1,2,16.0,16.0,1.0,16,0
2026-02-16 09:15:12,MILP_Gurobi,32,6,1,3,0.0,16.0,0.0,0,0
2026-02-16 09:15:12,MILP_Gurobi,32,6,1,4,16.0,16.0,1.0,16,0
2026-02-16 09:15:12,MILP_Gurobi,32,6,1,5,16.0,16.0,1.0,16,0
2026-02-16 09:15:12,MILP_Gurobi,32,6,1,6,16.0,64.0,0.25,16,0
2026-02-16 09:15:12,MILP_Gurobi,32,6,1,7,16.0,16.0,1.0,16,0
2026-02-16 09:15:12,MILP_Gurobi,32,6,1,8,16.0,16.0,1.0,16,0
2026-02-16 09:15:12,MILP_Gurobi,32,6,1,9,16.0,16.0,1.0,16,0
2026-02-16 09:15:12,MILP_Gurobi,32,6,1,10,16.0,16.0,1.0,16,0
2026-02-16 09:15:12,MILP_Gurobi,32,6,1,11,64.0,64.0,1.0,32,0
2026-02-16 09:15:12,MILP_Gurobi,32,6,1,12,0.0,16.0,0.0,0,0
